GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900302,1610612748,MIA,Miami,202710,Jimmy Butler,F,,35:52,4.0,11.0,0.364,0.0,1.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,3.0,4.0,0.0,1.0,2.0,14.0,2.0
0041900302,1610612748,MIA,Miami,203109,Jae Crowder,F,,36:14,4.0,12.0,0.333,3.0,10.0,0.3,1.0,1.0,1.0,0.0,4.0,4.0,2.0,3.0,0.0,1.0,2.0,12.0,12.0
0041900302,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,35:19,10.0,16.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,4.0,2.0,1.0,2.0,4.0,21.0,8.0
0041900302,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,32:16,6.0,12.0,0.5,6.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,18.0,7.0
0041900302,1610612748,MIA,Miami,201609,Goran Dragic,G,,34:15,10.0,19.0,0.526,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0,25.0,10.0
0041900302,1610612748,MIA,Miami,1629639,Tyler Herro,,,32:09,4.0,12.0,0.333,1.0,8.0,0.125,2.0,2.0,1.0,4.0,5.0,9.0,5.0,1.0,0.0,3.0,2.0,11.0,-1.0
0041900302,1610612748,MIA,Miami,203482,Kelly Olynyk,,,12:41,2.0,6.0,0.333,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,-3.0
0041900302,1610612748,MIA,Miami,2738,Andre Iguodala,,,7:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0041900302,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,5:22,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0
0041900302,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,8:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,-1.0
0041900302,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900302,1610612748,MIA,Miami,203524,Solomon Hill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900302,1610612748,MIA,Miami,203086,Meyers Leonard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900302,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,39:17,8.0,14.0,0.571,2.0,4.0,0.5,3.0,4.0,0.75,3.0,3.0,6.0,2.0,0.0,0.0,1.0,4.0,21.0,-2.0
0041900302,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,41:46,6.0,12.0,0.5,0.0,2.0,0.0,9.0,11.0,0.818,0.0,5.0,5.0,4.0,1.0,1.0,5.0,4.0,21.0,-11.0
0041900302,1610612738,BOS,Boston,1628464,Daniel Theis,C,,31:35,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,1.0,3.0,6.0,-15.0
0041900302,1610612738,BOS,Boston,203935,Marcus Smart,G,,37:55,5.0,13.0,0.385,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,4.0,3.0,14.0,-3.0
0041900302,1610612738,BOS,Boston,202689,Kemba Walker,G,,33:50,9.0,19.0,0.474,4.0,11.0,0.364,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,1.0,5.0,3.0,23.0,-10.0
0041900302,1610612738,BOS,Boston,202683,Enes Kanter,,,10:49,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,9.0,7.0
0041900302,1610612738,BOS,Boston,1629641,Romeo Langford,,,1:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900302,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,8:54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0041900302,1610612738,BOS,Boston,202954,Brad Wanamaker,,,24:04,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,2.0
0041900302,1610612738,BOS,Boston,1629684,Grant Williams,,,10:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0041900302,1610612738,BOS,Boston,1629035,Carsen Edwards,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900302,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900302,1610612738,BOS,Boston,1629057,Robert Williams III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
