,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700206,2,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700206,4,10,0,1,7:41 PM,12:00,Jump Ball Porzingis vs. Favors: Tip to Kanter,,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,1
2,0021700206,7,2,1,1,7:42 PM,11:40,MISS Porzingis 18' Jump Shot,,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
3,0021700206,8,4,0,1,7:42 PM,11:39,,,Jazz Rebound,,,3.0,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
4,0021700206,9,1,52,1,7:42 PM,11:26,,,Mitchell 2' Alley Oop Dunk (2 PTS) (Rubio 1 AST),2 - 0,-2,5.0,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,5,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
5,0021700206,11,5,4,1,7:42 PM,11:09,Hardaway Jr. Traveling Turnover (P1.T1),,,,,4.0,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
6,0021700206,12,2,1,1,7:43 PM,10:58,,,MISS Jerebko 25' 3PT Jump Shot,,,5.0,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
7,0021700206,13,4,0,1,7:43 PM,10:57,Lee REBOUND (Off:0 Def:1),,,,,4.0,201584,Courtney Lee,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
8,0021700206,14,2,47,1,7:43 PM,10:49,MISS Porzingis 10' Turnaround Jump Shot,,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0021700206,15,4,0,1,7:43 PM,10:48,,,Favors REBOUND (Off:0 Def:1),,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
