,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600106,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600106,1,10,0,1,7:11 PM,12:00,Jump Ball Noah vs. Lopez: Tip to Kilpatrick,,,,,4.0,201149,Joakim Noah,1610612752.0,New York,Knicks,NYK,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,203930,Sean Kilpatrick,1610612751.0,Brooklyn,Nets,BKN,1
2,0021600106,2,2,1,1,7:12 PM,11:50,,,MISS Lopez 27' 3PT Jump Shot,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
3,0021600106,3,4,0,1,7:12 PM,11:47,Rose REBOUND (Off:0 Def:1),,,,,4.0,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0021600106,4,1,42,1,7:12 PM,11:33,Rose 2' Driving Layup (2 PTS) (Noah 1 AST),,,0 - 2,2,4.0,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,4,201149,Joakim Noah,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
5,0021600106,5,5,2,1,7:12 PM,11:23,Porzingis STEAL (1 STL),,Kilpatrick Lost Ball Turnover (P1.T1),,,5.0,203930,Sean Kilpatrick,1610612751.0,Brooklyn,Nets,BKN,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
6,0021600106,6,5,45,1,7:12 PM,11:16,Rose Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
7,0021600106,7,6,2,1,7:13 PM,11:01,Porzingis S.FOUL (P1.T1) (M.Callahan),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
8,0021600106,8,3,11,1,7:13 PM,11:01,,,Lopez Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
9,0021600106,10,3,12,1,7:13 PM,11:01,,,Lopez Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
