,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000133,2,12,0,1,3:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000133,3,7,4,1,3:11 PM,11:59,Howard Violation:Jump Ball (B.Schwab),,,,,4,2730,Dwight Howard,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,0
2,0022000133,4,1,99,1,3:11 PM,11:52,,,Murray 1' Cutting Finger Roll Layup Shot (2 PTS) (Jokic 1 AST),2 - 0,-2,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
3,0022000133,4,1,99,1,3:11 PM,11:52,,,Murray 1' Cutting Finger Roll Layup Shot (2 PTS) (Jokic 1 AST),2 - 0,-2,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
4,0022000133,6,1,101,1,3:11 PM,11:34,Maxey 6' Driving Floating Jump Shot (2 PTS),,,2 - 2,TIE,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
5,0022000133,7,1,78,1,3:12 PM,11:19,,,Murray 9' Floating Jump Shot (4 PTS),4 - 2,-2,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
6,0022000133,8,5,1,1,3:12 PM,11:03,Joe Bad Pass Turnover (P1.T1),,Millsap STEAL (1 STL),,,4,1630198,Isaiah Joe,1610612755.0,Philadelphia,76ers,PHI,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
7,0022000133,10,1,1,1,3:12 PM,10:52,,,Jokic 8' Jump Shot (2 PTS) (Barton 1 AST),6 - 2,-4,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
8,0022000133,12,2,1,1,3:12 PM,10:40,MISS Mathias 27' 3PT Jump Shot,,,,,4,1629751,Dakota Mathias,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
9,0022000133,13,4,0,1,3:12 PM,10:36,,,Jokic REBOUND (Off:0 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
