,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900209,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900209,4,10,0,1,8:11 PM,12:00,Jump Ball Carter Jr. vs. Drummond: Tip to Satoransky,,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,1
2,0021900209,7,1,79,1,8:11 PM,11:33,LaVine 25' 3PT Pullup Jump Shot (3 PTS) (Satoransky 1 AST),,,0 - 3,3,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
3,0021900209,9,5,2,1,8:11 PM,11:15,,,Galloway Lost Ball Turnover (P1.T1),,,5,204038,Langston Galloway,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0021900209,10,6,3,1,8:11 PM,11:15,,,Galloway L.B.FOUL (P1.T1) (D.Collins),,,5,204038,Langston Galloway,1610612765.0,Detroit,Pistons,DET,4,1627885,Shaquille Harrison,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
5,0021900209,12,1,108,1,8:12 PM,11:07,Markkanen 1' Cutting Dunk Shot (2 PTS) (Satoransky 2 AST),,,0 - 5,5,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
6,0021900209,14,2,1,1,8:12 PM,10:50,,,MISS Griffin  3PT Jump Shot,,,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
7,0021900209,15,4,0,1,8:12 PM,10:46,Harrison REBOUND (Off:0 Def:1),,,,,4,1627885,Shaquille Harrison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
8,0021900209,16,2,1,1,8:12 PM,10:37,MISS Satoransky 25' 3PT Jump Shot,,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
9,0021900209,17,4,0,1,8:12 PM,10:34,,,Griffin REBOUND (Off:0 Def:1),,,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
10,0021900209,18,2,1,1,8:13 PM,10:18,,,MISS Kennard  3PT Jump Shot,,,5,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
11,0021900209,19,4,0,1,8:13 PM,10:15,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0021900209,20,5,45,1,8:13 PM,10:10,Satoransky Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
13,0021900209,21,2,1,1,8:13 PM,9:51,,,MISS Griffin  3PT Jump Shot,,,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0021900209,22,4,0,1,8:13 PM,9:48,Satoransky REBOUND (Off:0 Def:1),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0021900209,23,2,75,1,8:13 PM,9:37,MISS Harrison 2' Driving Finger Roll Layup,,,,,4,1627885,Shaquille Harrison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0021900209,24,4,0,1,8:13 PM,9:35,,,Galloway REBOUND (Off:0 Def:1),,,5,204038,Langston Galloway,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
17,0021900209,25,1,5,1,8:14 PM,9:27,,,Drummond 1' Layup (2 PTS) (Griffin 1 AST),2 - 5,3,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
18,0021900209,28,1,1,1,8:14 PM,9:14,Markkanen 25' 3PT Jump Shot (5 PTS) (LaVine 1 AST),,,2 - 8,6,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
