,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600553,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600553,1,10,0,1,7:41 PM,12:00,Jump Ball Johnson vs. Davis: Tip to Holiday,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,1
2,0021600553,2,6,2,1,7:41 PM,11:43,Horford S.FOUL (P1.T1) (J.Williams),,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
3,0021600553,3,3,11,1,7:41 PM,11:43,,,MISS Davis Free Throw 1 of 2,,,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
4,0021600553,4,4,1,1,7:41 PM,11:43,,,Pelicans Rebound,,,3.0,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
5,0021600553,5,3,12,1,7:42 PM,11:43,,,Davis Free Throw 2 of 2 (1 PTS),1 - 0,-1,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
6,0021600553,7,2,1,1,7:42 PM,11:25,MISS Horford 14' Jump Shot,,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
7,0021600553,8,4,0,1,7:42 PM,11:24,,,Davis REBOUND (Off:0 Def:1),,,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
8,0021600553,9,1,1,1,7:42 PM,11:14,,,Davis 21' Jump Shot (3 PTS) (Holiday 1 AST),3 - 0,-3,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
9,0021600553,10,2,1,1,7:43 PM,10:49,MISS Horford 15' Jump Shot,,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
10,0021600553,11,4,0,1,7:43 PM,10:48,,,Davis REBOUND (Off:0 Def:2),,,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
11,0021600553,12,1,1,1,7:43 PM,10:39,,,Hield 25' 3PT Jump Shot (3 PTS) (Holiday 2 AST),6 - 0,-6,5.0,1627741,Buddy Hield,1610612740.0,New Orleans,Pelicans,NOP,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
12,0021600553,13,2,79,1,7:43 PM,10:23,MISS Thomas 19' Pullup Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
