,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600785,0,12,0,1,7:40 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600785,1,10,0,1,7:40 PM,12:00,Jump Ball Howard vs. Jokic: Tip to,,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,3,1610612743,,,,,,1
2,0021600785,2,6,1,1,7:41 PM,11:48,Howard P.FOUL (P1.T1) (S.Wall),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
3,0021600785,3,2,1,1,7:41 PM,11:36,,,MISS Jokic 17' Jump Shot,,,5.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
4,0021600785,4,4,0,1,7:41 PM,11:35,,,Nuggets Rebound,,,3.0,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
5,0021600785,5,6,3,1,7:42 PM,11:35,Bazemore L.B.FOUL (P1.T2) (E.Malloy),,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
6,0021600785,6,5,1,1,7:42 PM,11:29,Bazemore STEAL (1 STL),,Harris Bad Pass Turnover (P1.T1),,,5.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
7,0021600785,7,1,1,1,7:42 PM,11:20,Bazemore 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),,,0 - 3,3,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,203501,Tim Hardaway Jr.,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
8,0021600785,9,5,1,1,7:42 PM,11:06,Hardaway Jr. STEAL (1 STL),,Chandler Bad Pass Turnover (P1.T2),,,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,4,203501,Tim Hardaway Jr.,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
9,0021600785,11,1,1,1,7:43 PM,10:52,Bazemore 24' 3PT Jump Shot (6 PTS) (Millsap 1 AST),,,0 - 6,6,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
10,0021600785,12,2,1,1,7:43 PM,10:41,,,MISS Chandler 25' 3PT Jump Shot,,,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
11,0021600785,13,4,0,1,7:43 PM,10:40,HAWKS Rebound,,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
12,0021600785,15,2,58,1,7:43 PM,10:24,MISS Howard 6' Turnaround Hook Shot,,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
13,0021600785,16,4,0,1,7:43 PM,10:21,,,Chandler REBOUND (Off:0 Def:1),,,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
14,0021600785,17,2,1,1,7:44 PM,10:10,,,MISS Jokic 24' 3PT Jump Shot,,,5.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
15,0021600785,18,4,0,1,7:44 PM,10:08,Millsap REBOUND (Off:0 Def:1),,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
16,0021600785,19,2,42,1,7:44 PM,10:00,MISS Millsap 1' Driving Layup,,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
17,0021600785,20,4,0,1,7:44 PM,9:58,,,Chandler REBOUND (Off:0 Def:2),,,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
18,0021600785,21,1,78,1,7:44 PM,9:52,,,Jokic 5' Floating Jump Shot (2 PTS) (Faried 1 AST),2 - 6,4,5.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
19,0021600785,22,1,79,1,7:44 PM,9:38,Schroder 19' Pullup Jump Shot (2 PTS),,,2 - 8,6,4.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
20,0021600785,23,1,49,1,7:44 PM,9:21,,,Chandler  Driving Dunk (2 PTS) (Harris 1 AST),4 - 8,4,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
21,0021600785,24,1,79,1,7:45 PM,9:03,Schroder 18' Pullup Jump Shot (4 PTS),,,4 - 10,6,4.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
22,0021600785,25,1,63,1,7:45 PM,8:43,,,Chandler 12' Fadeaway Jumper (4 PTS),6 - 10,4,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
23,0021600785,26,6,2,1,7:45 PM,8:43,Bazemore S.FOUL (P2.T3) (S.Wall),,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
24,0021600785,27,3,10,1,7:45 PM,8:43,,,Chandler Free Throw 1 of 1 (5 PTS),7 - 10,3,5.0,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
25,0021600785,29,2,79,1,7:46 PM,8:32,MISS Bazemore 8' Pullup Jump Shot,,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
26,0021600785,31,4,0,1,7:46 PM,8:31,Howard REBOUND (Off:1 Def:0),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
27,0021600785,30,2,97,1,7:46 PM,8:31,MISS Howard 2' Tip Layup Shot,,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
28,0021600785,32,4,0,1,7:46 PM,8:29,,,Jokic REBOUND (Off:0 Def:1),,,5.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
