,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600980,0,12,0,1,8:36 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600980,1,10,0,1,8:36 PM,12:00,Jump Ball Dedmon vs. Pachulia: Tip to Mills,,,,,4,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,5,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,1
2,0021600980,2,2,1,1,8:36 PM,11:37,MISS Dedmon 10' Jump Shot,,,,,4,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
3,0021600980,3,4,0,1,8:36 PM,11:35,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
4,0021600980,4,5,11,1,8:37 PM,11:35,SPURS Turnover: Shot Clock (T#1),,,,,2,1610612759,,,,,,0,0,,,,,,1,0,,,,,,0
5,0021600980,5,2,1,1,8:37 PM,11:19,,,MISS McCaw 19' Jump Shot,,,5,1627775,Patrick McCaw,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
6,0021600980,6,4,0,1,8:37 PM,11:18,Dedmon REBOUND (Off:0 Def:1),,,,,4,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
7,0021600980,7,1,79,1,8:37 PM,11:10,Mills 20' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0021600980,8,1,44,1,8:37 PM,10:53,,,Pachulia 1' Reverse Layup (2 PTS) (Barnes 1 AST),2 - 2,TIE,5,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,5,2440,Matt Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
9,0021600980,9,1,52,1,8:38 PM,10:43,Dedmon  Alley Oop Dunk (2 PTS) (Mills 1 AST),,,2 - 4,2,4,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
