,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700059,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700059,4,10,0,1,8:11 PM,12:00,Jump Ball Adebayo vs. Gasol: Tip to Aldridge,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1
2,0021700059,7,6,1,1,8:11 PM,11:40,Adebayo P.FOUL (P1.T1) (N.Buchert),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
3,0021700059,9,1,1,1,8:12 PM,11:29,,,Gasol 8' Jump Shot (2 PTS) (Murray 1 AST),2 - 0,-2,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
4,0021700059,11,1,71,1,8:12 PM,11:04,Dragic 3' Finger Roll Layup (2 PTS),,,2 - 2,TIE,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0021700059,12,2,1,1,8:13 PM,10:39,,,MISS Aldridge 19' Jump Shot,,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
6,0021700059,13,4,0,1,8:13 PM,10:37,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
7,0021700059,14,2,98,1,8:13 PM,10:35,,,MISS Gasol  Cutting Layup Shot,,,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0021700059,15,4,0,1,8:13 PM,10:27,,,Gasol REBOUND (Off:1 Def:0),,,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
9,0021700059,16,1,97,1,8:13 PM,10:27,,,Gasol 1' Tip Layup Shot (4 PTS),4 - 2,-2,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
10,0021700059,17,2,1,1,8:13 PM,10:21,MISS Johnson 26' 3PT Jump Shot,,,,,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0021700059,18,4,0,1,8:13 PM,10:18,,,Anderson REBOUND (Off:0 Def:1),,,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0021700059,19,1,3,1,8:13 PM,10:08,,,Aldridge 5' Hook Shot (2 PTS),6 - 2,-4,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
13,0021700059,20,2,1,1,8:14 PM,9:50,MISS Richardson 25' 3PT Jump Shot,,,,,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
14,0021700059,21,4,0,1,8:14 PM,9:47,,,Aldridge REBOUND (Off:0 Def:1),,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
15,0021700059,22,2,6,1,8:14 PM,9:39,Adebayo BLOCK (1 BLK),,MISS Murray 2' Driving Layup,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1
16,0021700059,24,4,0,1,8:14 PM,9:33,Waiters REBOUND (Off:0 Def:1),,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
17,0021700059,25,6,1,1,8:14 PM,9:32,,,Murray P.FOUL (P1.T1) (M.McCutchen),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
18,0021700059,27,1,1,1,8:14 PM,9:17,Waiters 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,6 - 5,-1,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
19,0021700059,29,2,1,1,8:15 PM,9:02,,,MISS Anderson 7' Jump Shot,,,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
20,0021700059,30,4,0,1,8:15 PM,8:58,,,Anderson REBOUND (Off:1 Def:1),,,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
21,0021700059,31,1,97,1,8:15 PM,8:57,,,Anderson 7' Tip Layup Shot (2 PTS),8 - 5,-3,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
22,0021700059,32,1,80,1,8:15 PM,8:49,Dragic 17' Step Back Jump Shot (4 PTS),,,8 - 7,-1,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
23,0021700059,33,1,1,1,8:15 PM,8:33,,,Aldridge 13' Jump Shot (4 PTS),10 - 7,-3,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
24,0021700059,34,2,1,1,8:16 PM,8:13,MISS Johnson 9' Jump Shot,,,,,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
25,0021700059,35,4,0,1,8:16 PM,8:10,,,Green REBOUND (Off:0 Def:1),,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
26,0021700059,36,6,2,1,8:16 PM,8:09,Richardson S.FOUL (P1.T2) (N.Buchert),,,,,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
27,0021700059,38,3,11,1,8:16 PM,8:09,,,MISS Gasol Free Throw 1 of 2,,,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
28,0021700059,39,4,1,1,8:16 PM,8:09,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
29,0021700059,40,3,12,1,8:16 PM,8:09,,,Gasol Free Throw 2 of 2 (5 PTS),11 - 7,-4,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
30,0021700059,41,1,80,1,8:16 PM,7:59,Dragic 20' Step Back Jump Shot (6 PTS),,,11 - 9,-2,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
31,0021700059,42,6,1,1,8:17 PM,7:50,Dragic P.FOUL (P1.T3) (M.McCutchen),,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
32,0021700059,44,1,102,1,8:17 PM,7:43,,,Anderson 6' Driving Floating Bank Jump Shot (4 PTS),13 - 9,-4,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
33,0021700059,45,1,80,1,8:17 PM,7:30,Dragic 9' Step Back Jump Shot (8 PTS),,,13 - 11,-2,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
34,0021700059,46,1,1,1,8:18 PM,7:10,,,Aldridge  3PT Jump Shot (7 PTS) (Green 1 AST),16 - 11,-5,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
35,0021700059,48,2,5,1,8:18 PM,6:57,MISS Johnson 1' Layup,,,,,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
36,0021700059,49,4,0,1,8:18 PM,6:55,,,Gasol REBOUND (Off:1 Def:1),,,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
37,0021700059,50,1,6,1,8:18 PM,6:45,,,Green 1' Driving Layup (2 PTS),18 - 11,-7,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
38,0021700059,51,9,1,1,8:18 PM,6:45,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
39,0021700059,53,8,0,1,8:21 PM,6:45,,,SUB: Gay FOR Gasol,,,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
40,0021700059,54,1,6,1,8:22 PM,6:32,Waiters 2' Driving Layup (5 PTS),,,18 - 13,-5,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
41,0021700059,55,2,1,1,8:22 PM,6:05,,,MISS Green 35' 3PT Jump Shot,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
42,0021700059,56,4,0,1,8:22 PM,6:00,,,Murray REBOUND (Off:1 Def:0),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
43,0021700059,58,1,7,1,8:23 PM,5:45,,,Aldridge 1' Dunk (9 PTS) (Murray 2 AST),20 - 13,-7,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
44,0021700059,60,2,1,1,8:23 PM,5:28,MISS Richardson 26' 3PT Jump Shot,,,,,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
45,0021700059,61,4,0,1,8:23 PM,5:25,,,Anderson REBOUND (Off:1 Def:2),,,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
46,0021700059,62,2,47,1,8:23 PM,5:21,,,MISS Murray 11' Turnaround Jump Shot,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
47,0021700059,63,4,0,1,8:23 PM,5:16,Adebayo REBOUND (Off:0 Def:1),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
48,0021700059,64,1,52,1,8:23 PM,5:11,Adebayo 1' Alley Oop Dunk (2 PTS) (Richardson 1 AST),,,20 - 15,-5,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
49,0021700059,66,1,1,1,8:24 PM,4:47,,,Aldridge 21' Jump Shot (11 PTS),22 - 15,-7,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
50,0021700059,67,2,1,1,8:24 PM,4:21,MISS Waiters 16' Jump Shot,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
51,0021700059,68,4,0,1,8:24 PM,4:19,,,Green REBOUND (Off:0 Def:2),,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
52,0021700059,69,6,2,1,8:24 PM,4:12,Adebayo S.FOUL (P2.T4) (N.Buchert),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
53,0021700059,71,3,11,1,8:25 PM,4:12,,,Gay Free Throw 1 of 2 (1 PTS),23 - 15,-8,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
54,0021700059,76,8,0,1,8:25 PM,4:12,SUB: Olynyk FOR Adebayo,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
55,0021700059,77,8,0,1,8:25 PM,4:12,SUB: Johnson FOR Johnson,,,,,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,4,204020,Tyler Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
56,0021700059,78,8,0,1,8:25 PM,4:12,,,SUB: Ginobili FOR Murray,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
57,0021700059,79,8,0,1,8:25 PM,4:12,,,SUB: Mills FOR Green,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
58,0021700059,80,3,12,1,8:25 PM,4:12,,,Gay Free Throw 2 of 2 (2 PTS),24 - 15,-9,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
59,0021700059,83,8,0,1,8:26 PM,4:12,SUB: Winslow FOR Richardson,,,,,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,4,1626159,Justise Winslow,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
60,0021700059,81,1,80,1,8:26 PM,3:51,Dragic 19' Step Back Jump Shot (10 PTS),,,24 - 17,-7,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
61,0021700059,84,9,1,1,8:26 PM,3:50,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
62,0021700059,86,8,0,1,8:28 PM,3:50,,,SUB: Forbes FOR Anderson,,,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,5,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
