,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700726,2,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700726,4,10,0,1,7:41 PM,12:00,Jump Ball Plumlee vs. Gortat: Tip to Satoransky,,,,,4.0,203101,Miles Plumlee,1610612737.0,Atlanta,Hawks,ATL,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,203107,Tomas Satoransky,1610612764.0,Washington,Wizards,WAS,1
2,0021700726,7,1,1,1,7:41 PM,11:44,,,Satoransky 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),3 - 0,-3,5.0,203107,Tomas Satoransky,1610612764.0,Washington,Wizards,WAS,5,203490,Otto Porter Jr.,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
3,0021700726,9,2,1,1,7:41 PM,11:24,MISS Bazemore 26' 3PT Jump Shot,,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
4,0021700726,10,4,0,1,7:41 PM,11:21,,,Gortat REBOUND (Off:0 Def:1),,,5.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
5,0021700726,11,1,58,1,7:41 PM,11:03,,,Gortat 12' Turnaround Hook Shot (2 PTS) (Satoransky 1 AST),5 - 0,-5,5.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,203107,Tomas Satoransky,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
6,0021700726,13,1,1,1,7:42 PM,10:49,Prince 26' 3PT Jump Shot (3 PTS) (Bazemore 1 AST),,,5 - 3,-2,4.0,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,4,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
7,0021700726,15,2,98,1,7:42 PM,10:32,,,MISS Beal 1' Cutting Layup Shot,,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
8,0021700726,16,4,0,1,7:42 PM,10:30,Prince REBOUND (Off:0 Def:1),,,,,4.0,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
9,0021700726,322,2,5,1,7:42 PM,10:23,MISS Plumlee 5' Layup,,Porter Jr. BLOCK (1 BLK),,,4.0,203101,Miles Plumlee,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,5,203490,Otto Porter Jr.,1610612764.0,Washington,Wizards,WAS,1
