,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700899,2,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700899,4,10,0,1,7:41 PM,12:00,Jump Ball Allen vs. Felicio: Tip to Dinwiddie,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1
2,0021700899,7,2,1,1,7:41 PM,11:37,MISS Carroll 26' 3PT Jump Shot,,,,,4,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
3,0021700899,8,4,0,1,7:41 PM,11:34,,,Dunn REBOUND (Off:0 Def:1),,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021700899,9,2,79,1,7:42 PM,11:13,,,MISS Holiday 21' Pullup Jump Shot,,,5,203200,Justin Holiday,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0021700899,10,4,0,1,7:42 PM,11:11,Crabbe REBOUND (Off:0 Def:1),,,,,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
6,0021700899,11,5,1,1,7:42 PM,11:02,Russell Bad Pass Turnover (P1.T1),,Nwaba STEAL (1 STL),,,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,5,1628021,David Nwaba,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
7,0021700899,13,5,2,1,7:42 PM,10:54,Crabbe STEAL (1 STL),,Markkanen Lost Ball Turnover (P1.T1),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
8,0021700899,15,2,41,1,7:42 PM,10:51,MISS Crabbe 2' Running Layup,,,,,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
9,0021700899,16,4,0,1,7:42 PM,10:46,Carroll REBOUND (Off:1 Def:0),,,,,4,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
10,0021700899,17,2,72,1,7:42 PM,10:46,MISS Carroll 1' Putback Layup,,Holiday BLOCK (1 BLK),,,4,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,203200,Justin Holiday,1610612741.0,Chicago,Bulls,CHI,1
11,0021700899,19,4,0,1,7:42 PM,10:45,,,Nwaba REBOUND (Off:0 Def:1),,,5,1628021,David Nwaba,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0021700899,20,2,1,1,7:42 PM,10:42,,,MISS Holiday 26' 3PT Jump Shot,,,5,203200,Justin Holiday,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
13,0021700899,21,4,0,1,7:42 PM,10:38,Crabbe REBOUND (Off:0 Def:2),,,,,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
14,0021700899,22,1,1,1,7:42 PM,10:32,Russell 29' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),,,0 - 3,3,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
15,0021700899,24,2,1,1,7:43 PM,10:11,,,MISS Dunn 23' Jump Shot,,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0021700899,25,4,0,1,7:43 PM,10:08,Russell REBOUND (Off:0 Def:1),,,,,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
17,0021700899,26,2,1,1,7:43 PM,10:04,MISS Dinwiddie  3PT Jump Shot,,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
18,0021700899,27,4,0,1,7:43 PM,10:04,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
19,0021700899,28,2,6,1,7:43 PM,9:49,,,MISS Dunn 3' Driving Layup,,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
20,0021700899,29,4,0,1,7:44 PM,9:46,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
21,0021700899,30,2,1,1,7:44 PM,9:38,MISS Crabbe 26' 3PT Jump Shot,,,,,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
22,0021700899,31,4,0,1,7:44 PM,9:34,,,Nwaba REBOUND (Off:0 Def:2),,,5,1628021,David Nwaba,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
23,0021700899,32,2,41,1,7:44 PM,9:29,,,MISS Dunn 2' Running Layup,,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
24,0021700899,33,4,0,1,7:44 PM,9:27,,,Markkanen REBOUND (Off:1 Def:0),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
25,0021700899,34,1,97,1,7:44 PM,9:27,,,Markkanen 1' Tip Layup Shot (2 PTS),2 - 3,1,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
26,0021700899,35,1,1,1,7:44 PM,9:11,Russell 26' 3PT Jump Shot (6 PTS) (Carroll 1 AST),,,2 - 6,4,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,4,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
27,0021700899,37,7,5,1,7:45 PM,8:50,Russell Violation:Kicked Ball (D.Guthrie),,,,,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
28,0021700899,38,1,43,1,7:45 PM,8:42,,,Felicio 4' Alley Oop Layup (2 PTS) (Dunn 1 AST),4 - 6,2,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
29,0021700899,40,2,1,1,7:45 PM,8:32,MISS Russell 27' 3PT Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
30,0021700899,41,4,0,1,7:45 PM,8:28,,,Nwaba REBOUND (Off:0 Def:3),,,5,1628021,David Nwaba,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
31,0021700899,42,6,1,1,7:45 PM,8:21,Crabbe P.FOUL (P1.T1) (L.Wood),,,,,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
32,0021700899,44,1,79,1,7:46 PM,8:16,,,Dunn 19' Pullup Jump Shot (2 PTS),6 - 6,TIE,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
33,0021700899,45,6,2,1,7:46 PM,8:07,,,Nwaba S.FOUL (P1.T1) (D.Guthrie),,,5,1628021,David Nwaba,1610612741.0,Chicago,Bulls,CHI,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
34,0021700899,47,3,13,1,7:46 PM,8:07,Crabbe Free Throw 1 of 3 (1 PTS),,,6 - 7,1,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
35,0021700899,48,3,14,1,7:46 PM,8:07,Crabbe Free Throw 2 of 3 (2 PTS),,,6 - 8,2,4,203459,Allen Crabbe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
