,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000088,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000088,4,10,0,1,7:11 PM,12:00,Jump Ball Davis vs. Jokic: Tip to Jokic,,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1
2,0022000088,7,1,6,1,7:11 PM,11:40,,,Jokic 1' Driving Layup (2 PTS),2 - 0,-2,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
3,0022000088,8,6,2,1,7:11 PM,11:27,,,Harris S.FOUL (P1.T1) (T.Brothers),,,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
4,0022000088,10,3,11,1,7:12 PM,11:27,Davis Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
5,0022000088,11,3,12,1,7:12 PM,11:27,Davis Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
6,0022000088,12,2,6,1,7:12 PM,11:11,Beasley BLOCK (1 BLK),,MISS Harris 6' Driving Layup,,,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,1
7,0022000088,14,4,0,1,7:12 PM,11:10,Beasley REBOUND (Off:0 Def:1),,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
8,0022000088,16,2,79,1,7:13 PM,10:59,MISS Russell 11' Pullup Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
9,0022000088,17,4,0,1,7:13 PM,10:53,Davis REBOUND (Off:1 Def:0),,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
10,0022000088,18,2,97,1,7:13 PM,10:53,MISS Davis  Tip Layup Shot,,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
11,0022000088,19,4,0,1,7:13 PM,10:50,,,Barton REBOUND (Off:0 Def:1),,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
12,0022000088,20,1,1,1,7:13 PM,10:49,,,Barton 25' 3PT Jump Shot (3 PTS),5 - 2,-3,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
13,0022000088,21,1,7,1,7:13 PM,10:32,Davis  Dunk (4 PTS) (Beasley 1 AST),,,5 - 4,-1,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
14,0022000088,23,1,1,1,7:14 PM,10:09,,,Murray  3PT Jump Shot (3 PTS) (Barton 1 AST),8 - 4,-4,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
15,0022000088,25,2,6,1,7:14 PM,9:52,MISS Hernangomez 2' Driving Layup,,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
16,0022000088,26,4,0,1,7:14 PM,9:50,,,Jokic REBOUND (Off:0 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
17,0022000088,27,2,1,1,7:14 PM,9:44,,,MISS Murray 26' 3PT Jump Shot,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
18,0022000088,28,4,0,1,7:14 PM,9:40,,,Jokic REBOUND (Off:1 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
19,0022000088,29,6,2,1,7:14 PM,9:31,Russell S.FOUL (P1.T1) (E.Dalen),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
20,0022000088,31,3,11,1,7:15 PM,9:31,,,Murray Free Throw 1 of 2 (4 PTS),9 - 4,-5,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
21,0022000088,32,3,12,1,7:15 PM,9:31,,,Murray Free Throw 2 of 2 (5 PTS),10 - 4,-6,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
22,0022000088,33,1,6,1,7:15 PM,9:22,Beasley 6' Driving Layup (2 PTS),,,10 - 6,-4,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
23,0022000088,34,2,6,1,7:15 PM,9:07,,,MISS Barton 3' Driving Layup,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
24,0022000088,35,4,0,1,7:15 PM,9:07,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
25,0022000088,57,2,6,1,7:16 PM,9:02,Russell BLOCK (1 BLK),,MISS Murray 6' Driving Layup,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,1
26,0022000088,59,4,0,1,7:16 PM,9:02,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
27,0022000088,39,9,1,1,7:16 PM,9:02,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
28,0022000088,40,18,5,1,7:16 PM,9:02,,,,10 - 6,-4,0,37,Greg Graham,,,,,0,0,,,,,,1,0,,,,,,1
29,0022000088,41,10,1,1,7:19 PM,8:59,Jump Ball (CC) Davis vs. Jokic: Tip to Millsap,,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,1
30,0022000088,44,1,58,1,7:19 PM,8:46,,,Jokic 5' Turnaround Hook Shot (4 PTS),12 - 6,-6,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
31,0022000088,45,2,5,1,7:20 PM,8:28,MISS Davis 1' Layup,,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
32,0022000088,46,4,0,1,7:20 PM,8:25,,,Jokic REBOUND (Off:1 Def:2),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
33,0022000088,47,1,1,1,7:20 PM,8:19,,,Millsap 24' 3PT Jump Shot (3 PTS) (Jokic 1 AST),15 - 6,-9,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
34,0022000088,49,2,1,1,7:20 PM,8:05,MISS Culver 25' 3PT Jump Shot,,,,,4,1629633,Jarrett Culver,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
35,0022000088,50,4,0,1,7:20 PM,8:02,,,Barton REBOUND (Off:0 Def:2),,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
36,0022000088,51,2,5,1,7:20 PM,7:56,,,MISS Barton 5' Layup,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
37,0022000088,52,4,0,1,7:20 PM,7:54,Davis REBOUND (Off:1 Def:1),,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
38,0022000088,53,1,1,1,7:20 PM,7:42,Russell 25' 3PT Jump Shot (3 PTS),,,15 - 9,-6,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
39,0022000088,54,1,71,1,7:21 PM,7:24,,,Murray 11' Finger Roll Layup (7 PTS),17 - 9,-8,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
40,0022000088,55,6,2,1,7:21 PM,7:24,Culver S.FOUL (P1.T2) (N.Sago),,,,,4,1629633,Jarrett Culver,1610612750.0,Minnesota,Timberwolves,MIN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
41,0022000088,60,3,10,1,7:21 PM,7:24,,,Murray Free Throw 1 of 1 (8 PTS),18 - 9,-9,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
42,0022000088,61,2,1,1,7:21 PM,7:10,MISS Russell 16' Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
43,0022000088,62,4,0,1,7:22 PM,7:06,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
44,0022000088,64,5,1,1,7:22 PM,6:52,Beasley STEAL (1 STL),,Millsap Bad Pass Turnover (P1.T1),,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
45,0022000088,66,5,4,1,7:22 PM,6:48,Culver Traveling Turnover (P1.T1),,,,,4,1629633,Jarrett Culver,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
46,0022000088,67,8,0,1,7:22 PM,6:48,SUB: Reid FOR Davis,,,,,4,202334,Ed Davis,1610612750.0,Minnesota,Timberwolves,MIN,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
47,0022000088,69,6,2,1,7:22 PM,6:41,Russell S.FOUL (P2.T3) (T.Brothers),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
48,0022000088,71,3,11,1,7:23 PM,6:41,,,Murray Free Throw 1 of 2 (9 PTS),19 - 9,-10,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
49,0022000088,72,8,0,1,7:23 PM,6:41,SUB: Rubio FOR Russell,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
50,0022000088,74,3,12,1,7:23 PM,6:41,,,Murray Free Throw 2 of 2 (10 PTS),20 - 9,-11,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
51,0022000088,75,2,86,1,7:24 PM,6:25,MISS Hernangomez 5' Turnaround Fadeaway Shot,,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
52,0022000088,76,4,0,1,7:24 PM,6:21,,,Millsap REBOUND (Off:0 Def:1),,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
53,0022000088,78,2,1,1,7:24 PM,5:59,,,MISS Barton 24' 3PT Jump Shot,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
54,0022000088,79,4,0,1,7:24 PM,5:54,,,Murray REBOUND (Off:1 Def:0),,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
55,0022000088,80,2,1,1,7:24 PM,5:52,,,MISS Harris 26' 3PT Jump Shot,,,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
56,0022000088,81,4,0,1,7:25 PM,5:48,Beasley REBOUND (Off:0 Def:2),,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
57,0022000088,82,1,1,1,7:25 PM,5:43,Beasley 5' Jump Shot (4 PTS) (Rubio 1 AST),,,20 - 11,-9,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
58,0022000088,84,6,4,1,7:25 PM,5:27,,,Jokic OFF.Foul (P1) (E.Dalen),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
59,0022000088,86,5,37,1,7:25 PM,5:27,,,Jokic Offensive Foul Turnover (P1.T2),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
60,0022000088,87,8,0,1,7:25 PM,5:27,SUB: Edwards FOR Culver,,,,,4,1629633,Jarrett Culver,1610612750.0,Minnesota,Timberwolves,MIN,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
61,0022000088,89,8,0,1,7:25 PM,5:27,,,SUB: Morris FOR Murray,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
62,0022000088,91,1,9,1,7:26 PM,5:14,Hernangomez 1' Driving Dunk (2 PTS) (Edwards 1 AST),,,20 - 13,-7,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
63,0022000088,93,2,80,1,7:26 PM,4:56,,,MISS Barton 17' Step Back Jump Shot,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
64,0022000088,94,4,0,1,7:26 PM,4:56,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
65,0022000088,95,6,3,1,7:26 PM,4:56,,,Jokic L.B.FOUL (P2.T2) (E.Dalen),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
66,0022000088,97,8,0,1,7:26 PM,4:56,,,SUB: Green FOR Jokic,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
