,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800028,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800028,4,10,0,1,7:42 PM,12:00,Jump Ball Kanter vs. Horford: Tip to Irving,,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,1
2,0021800028,7,2,63,1,7:42 PM,11:40,,,MISS Brown 14' Fadeaway Jumper,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
3,0021800028,8,4,0,1,7:42 PM,11:36,Ntilikina REBOUND (Off:0 Def:1),,,,,4,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0021800028,9,2,3,1,7:43 PM,11:17,MISS Kanter 3' Hook Shot,,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
5,0021800028,10,4,0,1,7:43 PM,11:08,,,Tatum REBOUND (Off:0 Def:1),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
6,0021800028,11,2,79,1,7:43 PM,11:06,,,MISS Irving 13' Pullup Jump Shot,,,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
7,0021800028,12,4,0,1,7:43 PM,10:58,,,Baynes REBOUND (Off:1 Def:0),,,5,203382,Aron Baynes,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
8,0021800028,13,1,97,1,7:43 PM,10:58,,,Baynes 1' Tip Layup Shot (2 PTS),2 - 0,-2,5,203382,Aron Baynes,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
9,0021800028,15,6,2,1,7:43 PM,10:47,,,Baynes S.FOUL (P1.T1) (S.Wright),,,5,203382,Aron Baynes,1610612738.0,Boston,Celtics,BOS,4,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
10,0021800028,17,3,11,1,7:44 PM,10:47,MISS Thomas Free Throw 1 of 2,,,,,4,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
11,0021800028,18,4,1,1,7:44 PM,10:47,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
12,0021800028,19,3,12,1,7:44 PM,10:47,Thomas Free Throw 2 of 2 (1 PTS),,,2 - 1,-1,4,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
13,0021800028,20,6,1,1,7:44 PM,10:36,Burke P.FOUL (P1.T1) (J.DeRosa),,,,,4,203504,Trey Burke,1610612752.0,New York,Knicks,NYK,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
14,0021800028,22,6,4,1,7:45 PM,10:33,,,Tatum OFF.Foul (P1) (N.Buchert),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
