,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000346,2,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000346,4,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Lopez: Tip to Sexton,,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022000346,7,1,101,1,7:41 PM,11:39,Garland 8' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
3,0022000346,8,1,98,1,7:42 PM,11:28,,,Middleton 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),2 - 2,TIE,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
4,0022000346,10,2,1,1,7:42 PM,11:06,MISS Okoro 26' 3PT Jump Shot,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
5,0022000346,11,4,0,1,7:42 PM,11:04,,,Middleton REBOUND (Off:0 Def:1),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
6,0022000346,12,6,1,1,7:42 PM,11:01,Garland P.FOUL (P1.T1) (B.Adams),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
7,0022000346,14,2,1,1,7:42 PM,10:55,,,MISS Lopez 25' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
8,0022000346,15,4,0,1,7:43 PM,10:51,,,Antetokounmpo REBOUND (Off:1 Def:0),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
9,0022000346,16,6,26,1,7:43 PM,10:51,,,Antetokounmpo Offensive Charge Foul (P1.T1) (K.Cutler),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
10,0022000346,18,5,37,1,7:43 PM,10:51,,,Antetokounmpo Offensive Foul Turnover (P1.T1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
11,0022000346,19,1,101,1,7:43 PM,10:33,Sexton 6' Driving Floating Jump Shot (2 PTS),,,2 - 4,2,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
12,0022000346,20,2,79,1,7:43 PM,10:25,,,MISS Antetokounmpo 26' 3PT Pullup Jump Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
13,0022000346,21,4,0,1,7:43 PM,10:19,Okoro REBOUND (Off:0 Def:1),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
14,0022000346,22,6,2,1,7:43 PM,10:19,,,Lopez S.FOUL (P1.T2) (K.Cutler),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
15,0022000346,24,3,11,1,7:44 PM,10:19,MISS Okoro Free Throw 1 of 2,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
16,0022000346,25,4,1,1,7:44 PM,10:19,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
17,0022000346,26,3,12,1,7:44 PM,10:19,MISS Okoro Free Throw 2 of 2,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
18,0022000346,27,4,0,1,7:44 PM,10:16,,,Lopez REBOUND (Off:0 Def:1),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
19,0022000346,28,5,1,1,7:44 PM,10:03,Drummond STEAL (1 STL),,Middleton Bad Pass Turnover (P1.T2),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
20,0022000346,30,1,41,1,7:44 PM,9:58,Sexton 1' Running Layup (4 PTS) (Drummond 1 AST),,,2 - 6,4,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
21,0022000346,32,2,1,1,7:44 PM,9:47,,,MISS Middleton 25' 3PT Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
22,0022000346,33,4,0,1,7:44 PM,9:47,Prince REBOUND (Off:0 Def:1),,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
23,0022000346,34,5,45,1,7:44 PM,9:47,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
24,0022000346,35,1,5,1,7:45 PM,9:30,,,Antetokounmpo 1' Layup (2 PTS),4 - 6,2,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
25,0022000346,36,1,1,1,7:45 PM,9:13,Prince  3PT Jump Shot (3 PTS) (Drummond 2 AST),,,4 - 9,5,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
26,0022000346,38,5,2,1,7:45 PM,9:01,Sexton STEAL (1 STL),,Middleton Lost Ball Turnover (P2.T3),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
27,0022000346,40,2,1,1,7:45 PM,8:55,MISS Sexton  3PT Jump Shot,,,,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
28,0022000346,41,4,0,1,7:45 PM,8:52,,,Antetokounmpo REBOUND (Off:1 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
29,0022000346,42,6,1,1,7:46 PM,8:48,Prince P.FOUL (P1.T2) (T.Brothers),,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
30,0022000346,44,1,79,1,7:46 PM,8:42,,,DiVincenzo 19' Pullup Jump Shot (2 PTS) (Holiday 2 AST),6 - 9,3,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
31,0022000346,46,6,1,1,7:46 PM,8:31,,,DiVincenzo P.FOUL (P1.T3) (T.Brothers),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
32,0022000346,48,5,45,1,7:47 PM,8:26,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
33,0022000346,49,6,2,1,7:47 PM,8:07,Okoro S.FOUL (P1.T3) (B.Adams),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
34,0022000346,51,3,13,1,7:48 PM,8:07,,,MISS DiVincenzo Free Throw 1 of 3,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
35,0022000346,52,4,1,1,7:48 PM,8:07,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
36,0022000346,53,3,14,1,7:48 PM,8:07,,,MISS DiVincenzo Free Throw 2 of 3,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
37,0022000346,54,4,1,1,7:48 PM,8:07,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
38,0022000346,55,3,15,1,7:48 PM,8:07,,,DiVincenzo Free Throw 3 of 3 (3 PTS),7 - 9,2,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
39,0022000346,56,1,5,1,7:48 PM,7:53,Drummond 2' Layup (2 PTS) (Garland 1 AST),,,7 - 11,4,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
40,0022000346,59,6,4,1,7:49 PM,7:44,,,Antetokounmpo OFF.Foul (P2) (T.Brothers),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
41,0022000346,61,5,37,1,7:49 PM,7:44,,,Antetokounmpo Offensive Foul Turnover (P2.T4),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
42,0022000346,62,2,102,1,7:49 PM,7:20,MISS Sexton 6' Driving Floating Bank Jump Shot,,Lopez BLOCK (1 BLK),,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
43,0022000346,63,4,0,1,7:49 PM,7:18,,,Antetokounmpo REBOUND (Off:1 Def:2),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
44,0022000346,64,1,44,1,7:49 PM,7:13,,,Holiday 1' Reverse Layup (2 PTS) (Antetokounmpo 1 AST),9 - 11,2,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
45,0022000346,66,2,80,1,7:50 PM,6:49,MISS Prince 26' 3PT Step Back Jump Shot,,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
46,0022000346,67,4,0,1,7:50 PM,6:47,,,DiVincenzo REBOUND (Off:0 Def:1),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
47,0022000346,68,2,57,1,7:50 PM,6:37,,,MISS Antetokounmpo 7' Driving Hook Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
48,0022000346,69,4,0,1,7:50 PM,6:35,Prince REBOUND (Off:0 Def:2),,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
49,0022000346,70,1,101,1,7:50 PM,6:22,Garland 8' Driving Floating Jump Shot (4 PTS),,,9 - 13,4,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
50,0022000346,71,9,1,1,7:50 PM,6:22,,,Bucks Timeout: Regular (Reg.1 Short 0),,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
51,0022000346,72,8,0,1,7:52 PM,6:22,SUB: Osman FOR Sexton,,,,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
52,0022000346,73,8,0,1,7:52 PM,6:22,,,SUB: Portis FOR Antetokounmpo,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
53,0022000346,74,8,0,1,7:52 PM,6:22,,,SUB: Augustin FOR Holiday,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
54,0022000346,78,1,47,1,7:54 PM,6:07,,,Middleton 11' Turnaround Jump Shot (4 PTS) (Augustin 1 AST),11 - 13,2,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
55,0022000346,80,2,58,1,7:54 PM,5:47,MISS Drummond 3' Turnaround Hook Shot,,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
56,0022000346,81,4,0,1,7:54 PM,5:45,,,Lopez REBOUND (Off:0 Def:2),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
57,0022000346,82,1,52,1,7:54 PM,5:38,,,Lopez 2' Alley Oop Dunk (2 PTS) (Augustin 2 AST),13 - 13,TIE,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
58,0022000346,84,1,98,1,7:54 PM,5:21,Drummond 2' Cutting Layup Shot (4 PTS) (Prince 1 AST),,,13 - 15,2,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
59,0022000346,86,6,2,1,7:55 PM,4:59,Garland S.FOUL (P2.T4) (B.Adams),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
60,0022000346,88,3,13,1,7:55 PM,4:59,,,Augustin Free Throw 1 of 3 (1 PTS),14 - 15,1,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
61,0022000346,89,3,14,1,7:56 PM,4:59,,,Augustin Free Throw 2 of 3 (2 PTS),15 - 15,TIE,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
62,0022000346,90,8,0,1,7:56 PM,4:59,SUB: Sexton FOR Drummond,,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
63,0022000346,91,8,0,1,7:56 PM,4:59,SUB: Windler FOR Garland,,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,4,1629685,Dylan Windler,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
64,0022000346,92,8,0,1,7:56 PM,4:59,SUB: Allen FOR Okoro,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
65,0022000346,93,8,0,1,7:56 PM,4:59,,,SUB: Holiday FOR DiVincenzo,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
66,0022000346,98,3,15,1,7:57 PM,4:59,,,Augustin Free Throw 3 of 3 (3 PTS),16 - 15,-1,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
67,0022000346,99,1,80,1,7:57 PM,4:44,Osman 11' Step Back Jump Shot (2 PTS) (Sexton 1 AST),,,16 - 17,1,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
68,0022000346,101,2,1,1,7:57 PM,4:34,,,MISS Lopez 15' Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
69,0022000346,102,4,0,1,7:57 PM,4:27,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
70,0022000346,103,2,1,1,7:57 PM,4:23,MISS Prince  3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
71,0022000346,104,4,0,1,7:57 PM,4:20,,,Augustin REBOUND (Off:0 Def:1),,,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
72,0022000346,105,6,2,1,7:57 PM,4:18,Osman S.FOUL (P1.PN) (K.Cutler),,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
73,0022000346,107,3,11,1,7:58 PM,4:18,,,Lopez Free Throw 1 of 2 (3 PTS),17 - 17,TIE,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
74,0022000346,108,8,0,1,7:58 PM,4:18,SUB: Drummond FOR Prince,,,,,4,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
75,0022000346,110,3,12,1,7:58 PM,4:18,,,Lopez Free Throw 2 of 2 (4 PTS),18 - 17,-1,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
76,0022000346,111,1,1,1,7:58 PM,4:01,Allen 24' 3PT Jump Shot (3 PTS) (Drummond 3 AST),,,18 - 20,2,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
77,0022000346,113,2,1,1,7:59 PM,3:43,,,MISS Middleton 29' 3PT Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
78,0022000346,114,4,0,1,7:59 PM,3:40,,,Holiday REBOUND (Off:1 Def:0),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
79,0022000346,115,1,58,1,7:59 PM,3:38,,,Holiday 2' Turnaround Hook Shot (4 PTS),20 - 20,TIE,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
