,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700640,2,12,0,1,2:13 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700640,4,10,0,1,2:13 PM,12:00,Jump Ball Gortat vs. Henson: Tip to Wall,,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,1
2,0021700640,7,2,1,1,2:13 PM,11:39,MISS Mark Morris 13' Jump Shot,,,,,4,202693,Markieff Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
3,0021700640,8,4,0,1,2:13 PM,11:34,Gortat REBOUND (Off:1 Def:0),,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
4,0021700640,9,1,1,1,2:13 PM,11:32,Wall 25' 3PT Jump Shot (3 PTS) (Mark Morris 1 AST),,,0 - 3,3,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,4,202693,Markieff Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
5,0021700640,11,1,78,1,2:13 PM,11:15,,,Middleton 10' Floating Jump Shot (2 PTS) (Antetokounmpo 1 AST),2 - 3,1,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
6,0021700640,13,5,1,1,2:14 PM,11:02,Wall Bad Pass Turnover (P1.T1),,Bledsoe STEAL (1 STL),,,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
7,0021700640,15,1,7,1,2:14 PM,10:57,,,Middleton  Dunk (4 PTS) (Brogdon 1 AST),4 - 3,-1,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,1627763,Malcolm Brogdon,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
8,0021700640,17,2,86,1,2:14 PM,10:40,MISS Beal 13' Turnaround Fadeaway Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
9,0021700640,18,4,0,1,2:14 PM,10:37,,,Brogdon REBOUND (Off:0 Def:1),,,5,1627763,Malcolm Brogdon,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
10,0021700640,19,1,6,1,2:14 PM,10:21,,,Antetokounmpo 5' Driving Layup (2 PTS),6 - 3,-3,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0021700640,20,2,1,1,2:15 PM,10:08,MISS Porter Jr. 19' Jump Shot,,,,,4,203490,Otto Porter Jr.,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
12,0021700640,21,4,0,1,2:15 PM,10:04,,,Middleton REBOUND (Off:0 Def:1),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
13,0021700640,22,2,6,1,2:15 PM,9:59,,,MISS Middleton 8' Driving Layup,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
14,0021700640,23,4,0,1,2:15 PM,9:55,,,Brogdon REBOUND (Off:1 Def:1),,,5,1627763,Malcolm Brogdon,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
15,0021700640,24,1,79,1,2:15 PM,9:52,,,Brogdon 17' Pullup Jump Shot (2 PTS),8 - 3,-5,5,1627763,Malcolm Brogdon,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
16,0021700640,25,5,45,1,2:15 PM,9:42,Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
17,0021700640,26,1,79,1,2:15 PM,9:32,,,Middleton 19' Pullup Jump Shot (6 PTS) (Antetokounmpo 2 AST),10 - 3,-7,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
18,0021700640,28,9,1,1,2:16 PM,9:29,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
19,0021700640,29,2,75,1,2:19 PM,9:14,MISS Wall 10' Driving Finger Roll Layup,,,,,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
20,0021700640,30,4,0,1,2:19 PM,9:12,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
21,0021700640,31,6,2,1,2:19 PM,9:10,Mark Morris S.FOUL (P1.T1) (H.Workman),,,,,4,202693,Markieff Morris,1610612764.0,Washington,Wizards,WAS,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
22,0021700640,33,3,11,1,2:19 PM,9:10,,,MISS Antetokounmpo Free Throw 1 of 2,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
23,0021700640,34,4,1,1,2:19 PM,9:10,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
