,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021901302,2,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021901302,4,10,0,1,9:11 PM,12:00,Jump Ball Len vs. Hayes: Tip to Ball,,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,5,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,1
2,0021901302,7,2,1,1,9:11 PM,11:43,,,MISS Melli 25' 3PT Jump Shot,,,5,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
3,0021901302,8,4,0,1,9:11 PM,11:40,Joseph REBOUND (Off:0 Def:1),,,,,4,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
4,0021901302,9,2,1,1,9:12 PM,11:17,MISS Bogdanovic 25' 3PT Jump Shot,,,,,4,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
5,0021901302,10,4,0,1,9:12 PM,11:14,,,Hart REBOUND (Off:0 Def:1),,,5,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
6,0021901302,11,1,80,1,9:12 PM,11:02,,,Ball 13' Step Back Jump Shot (2 PTS),2 - 0,-2,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
7,0021901302,12,1,1,1,9:12 PM,10:43,Bjelica 28' 3PT Jump Shot (3 PTS) (Barnes 1 AST),,,2 - 3,1,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
8,0021901302,14,5,39,1,9:13 PM,10:31,,,Ball Step Out of Bounds Turnover (P1.T1),,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
9,0021901302,15,1,78,1,9:13 PM,10:16,Bogdanovic 12' Floating Jump Shot (2 PTS),,,2 - 5,3,4,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
10,0021901302,16,2,101,1,9:13 PM,10:05,Barnes BLOCK (1 BLK),,MISS Moore 12' Driving Floating Jump Shot,,,5,202734,E'Twaun Moore,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,1
11,0021901302,18,4,0,1,9:13 PM,10:03,Len REBOUND (Off:0 Def:1),,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
12,0021901302,19,2,79,1,9:13 PM,9:56,MISS Joseph 25' 3PT Pullup Jump Shot,,,,,4,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
13,0021901302,20,4,0,1,9:13 PM,9:52,,,Hayes REBOUND (Off:0 Def:1),,,5,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
14,0021901302,21,6,2,1,9:14 PM,9:43,Len S.FOUL (P1.T1) (T.Brothers),,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,5,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
15,0021901302,23,3,11,1,9:14 PM,9:43,,,Melli Free Throw 1 of 2 (1 PTS),3 - 5,2,5,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
16,0021901302,24,3,12,1,9:14 PM,9:43,,,Melli Free Throw 2 of 2 (2 PTS),4 - 5,1,5,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
17,0021901302,25,2,58,1,9:14 PM,9:29,MISS Len 7' Turnaround Hook Shot,,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
18,0021901302,26,4,0,1,9:14 PM,9:27,,,Ball REBOUND (Off:0 Def:1),,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
19,0021901302,27,6,2,1,9:15 PM,9:21,Len S.FOUL (P2.T2) (S.Twardoski),,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
20,0021901302,29,3,11,1,9:15 PM,9:21,,,Ball Free Throw 1 of 2 (3 PTS),5 - 5,TIE,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
21,0021901302,30,8,0,1,9:15 PM,9:21,SUB: Giles III FOR Len,,,,,4,203458,Alex Len,1610612758.0,Sacramento,Kings,SAC,4,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
22,0021901302,32,3,12,1,9:15 PM,9:21,,,Ball Free Throw 2 of 2 (4 PTS),6 - 5,-1,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
23,0021901302,33,1,51,1,9:15 PM,9:05,Barnes 2' Reverse Dunk (2 PTS) (Giles III 1 AST),,,6 - 7,1,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,1628385,Harry Giles III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
24,0021901302,35,5,2,1,9:16 PM,9:00,Bogdanovic STEAL (1 STL),,Hart Lost Ball Turnover (P1.T2),,,5,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,4,203992,Bogdan Bogdanovic,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
25,0021901302,37,2,41,1,9:16 PM,8:55,MISS Joseph 2' Running Layup,,,,,4,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
26,0021901302,38,4,0,1,9:16 PM,8:53,,,Hart REBOUND (Off:0 Def:2),,,5,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
27,0021901302,39,2,86,1,9:16 PM,8:40,,,MISS Melli 18' Turnaround Fadeaway Shot,,,5,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
