,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021701162,2,12,0,1,8:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021701162,4,10,0,1,8:10 PM,12:00,Jump Ball Henson vs. Baynes: Tip to Tatum,,,,,4,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,5,203382,Aron Baynes,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,1
2,0021701162,7,2,1,1,8:11 PM,11:46,,,MISS Brown 20' Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
3,0021701162,8,4,0,1,8:11 PM,11:44,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
4,0021701162,9,1,80,1,8:11 PM,11:25,Antetokounmpo 13' Step Back Jump Shot (2 PTS) (Snell 1 AST),,,0 - 2,2,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203503,Tony Snell,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
5,0021701162,11,1,78,1,8:11 PM,11:06,,,Allen 14' Floating Jump Shot (2 PTS) (Baynes 1 AST),2 - 2,TIE,5,1628443,Kadeem Allen,1610612738.0,Boston,Celtics,BOS,5,203382,Aron Baynes,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
6,0021701162,13,1,52,1,8:11 PM,11:00,Henson 2' Alley Oop Dunk (2 PTS) (Middleton 1 AST),,,2 - 4,2,4,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
7,0021701162,15,1,1,1,8:12 PM,10:40,,,Tatum 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),5 - 4,-1,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
8,0021701162,17,6,2,1,8:12 PM,10:27,,,Allen S.FOUL (P1.T1) (L.Wood),,,5,1628443,Kadeem Allen,1610612738.0,Boston,Celtics,BOS,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
9,0021701162,19,3,11,1,8:13 PM,10:27,MISS Antetokounmpo Free Throw 1 of 2,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
10,0021701162,20,4,1,1,8:13 PM,10:27,BUCKS Rebound,,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
11,0021701162,21,3,12,1,8:13 PM,10:27,Antetokounmpo Free Throw 2 of 2 (3 PTS),,,5 - 5,TIE,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
