,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000361,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000361,4,10,0,1,10:11 PM,12:00,Jump Ball Davis vs. Plumlee: Tip to Gasol,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,1
2,0022000361,7,1,47,1,10:11 PM,11:51,Davis 4' Turnaround Jump Shot (2 PTS) (James 1 AST),,,0 - 2,2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
3,0022000361,9,6,2,1,10:11 PM,11:30,Gasol S.FOUL (P1.T1) (T.Brown),,,,,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
4,0022000361,11,7,3,1,10:12 PM,11:30,James Violation:Lane (.),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
5,0022000361,12,3,11,1,10:12 PM,11:30,,,MISS Plumlee Free Throw 1 of 2,,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
6,0022000361,13,4,1,1,10:12 PM,11:30,,,Pistons Rebound,,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
7,0022000361,14,3,12,1,10:12 PM,11:30,,,Plumlee Free Throw 2 of 2 (1 PTS),1 - 2,1,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
8,0022000361,15,1,5,1,10:13 PM,11:17,Davis 1' Layup (4 PTS),,,1 - 4,3,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
9,0022000361,16,5,1,1,10:13 PM,11:07,James STEAL (1 STL),,Grant Bad Pass Turnover (P1.T1),,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
10,0022000361,18,1,41,1,10:13 PM,11:01,Davis 1' Running Layup (6 PTS) (Schroder 1 AST),,,1 - 6,5,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
11,0022000361,20,2,86,1,10:13 PM,10:39,,,MISS Bey 9' Turnaround Fadeaway Shot,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
12,0022000361,21,4,0,1,10:13 PM,10:34,,,Wright REBOUND (Off:1 Def:0),,,5,1626153,Delon Wright,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
13,0022000361,22,1,72,1,10:13 PM,10:34,,,Wright  Putback Layup (2 PTS),3 - 6,3,5,1626153,Delon Wright,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0022000361,23,1,63,1,10:13 PM,10:23,Schroder 10' Fadeaway Jumper (2 PTS),,,3 - 8,5,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
