,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900585,2,12,0,1,3:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900585,4,10,0,1,3:42 PM,12:00,Jump Ball Mahinmi vs. Gobert: Tip to O'Neale,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,1
2,0021900585,7,1,102,1,3:43 PM,11:46,,,Bogdanovic 13' Driving Floating Bank Jump Shot (2 PTS) (O'Neale 1 AST),2 - 0,-2,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
3,0021900585,9,2,75,1,3:43 PM,11:30,MISS Thomas 4' Driving Finger Roll Layup,,,,,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
4,0021900585,10,4,0,1,3:43 PM,11:29,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
5,0021900585,11,2,80,1,3:43 PM,11:19,,,MISS Bogdanovic 17' Step Back Jump Shot,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
6,0021900585,12,4,0,1,3:43 PM,11:15,Mahinmi REBOUND (Off:0 Def:1),,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
7,0021900585,13,2,44,1,3:43 PM,11:08,MISS Payton II 5' Reverse Layup,,Gobert BLOCK (1 BLK),,,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1
8,0021900585,15,4,0,1,3:43 PM,11:05,,,Bogdanovic REBOUND (Off:0 Def:1),,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
9,0021900585,16,5,1,1,3:43 PM,11:04,Beal STEAL (1 STL),,Bogdanovic Bad Pass Turnover (P1.T1),,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
10,0021900585,18,1,105,1,3:43 PM,10:55,Beal 14' Turnaround Fadeaway Bank Jump Shot (2 PTS),,,2 - 2,TIE,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
11,0021900585,19,2,63,1,3:44 PM,10:40,,,MISS Ingles 16' Fadeaway Jumper,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
12,0021900585,20,4,0,1,3:44 PM,10:36,,,Mudiay REBOUND (Off:1 Def:0),,,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
13,0021900585,21,1,1,1,3:44 PM,10:35,,,Mudiay 26' 3PT Jump Shot (3 PTS),5 - 2,-3,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
14,0021900585,22,1,102,1,3:44 PM,10:13,Beal 10' Driving Floating Bank Jump Shot (4 PTS),,,5 - 4,-1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
15,0021900585,23,1,52,1,3:44 PM,9:58,,,Gobert 1' Alley Oop Dunk (2 PTS) (Bogdanovic 1 AST),7 - 4,-3,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
16,0021900585,25,2,98,1,3:45 PM,9:41,MISS Payton II 3' Cutting Layup Shot,,,,,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
17,0021900585,26,4,0,1,3:45 PM,9:40,,,Gobert REBOUND (Off:0 Def:2),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
18,0021900585,27,6,2,1,3:45 PM,9:36,Bonga S.FOUL (P1.T1) (L.Holtkamp),,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
19,0021900585,29,3,11,1,3:45 PM,9:36,,,Bogdanovic Free Throw 1 of 2 (3 PTS),8 - 4,-4,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
20,0021900585,30,3,12,1,3:46 PM,9:36,,,Bogdanovic Free Throw 2 of 2 (4 PTS),9 - 4,-5,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
21,0021900585,31,1,6,1,3:46 PM,9:18,Bonga 1' Driving Layup (2 PTS),,,9 - 6,-3,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
22,0021900585,32,1,86,1,3:46 PM,9:06,,,Mudiay 11' Turnaround Fadeaway (5 PTS),11 - 6,-5,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
23,0021900585,33,2,102,1,3:46 PM,8:50,MISS Beal 15' Driving Floating Bank Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
24,0021900585,34,4,0,1,3:46 PM,8:50,Mahinmi REBOUND (Off:1 Def:1),,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
25,0021900585,35,6,2,1,3:46 PM,8:50,,,O'Neale S.FOUL (P1.T1) (J.Williams),,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
26,0021900585,37,3,11,1,3:47 PM,8:50,Mahinmi Free Throw 1 of 2 (1 PTS),,,11 - 7,-4,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
27,0021900585,38,3,12,1,3:47 PM,8:50,Mahinmi Free Throw 2 of 2 (2 PTS),,,11 - 8,-3,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
28,0021900585,39,1,6,1,3:47 PM,8:38,,,Bogdanovic 3' Driving Layup (6 PTS) (Ingles 1 AST),13 - 8,-5,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
29,0021900585,41,2,1,1,3:47 PM,8:25,MISS Beal 29' 3PT Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
30,0021900585,42,4,0,1,3:47 PM,8:23,Bonga REBOUND (Off:1 Def:0),,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
31,0021900585,43,1,108,1,3:48 PM,8:12,Beal 3' Cutting Dunk Shot (6 PTS) (Mahinmi 1 AST),,,13 - 10,-3,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
32,0021900585,45,2,1,1,3:48 PM,7:54,,,MISS Mudiay 24' 3PT Jump Shot,,,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
33,0021900585,46,4,0,1,3:48 PM,7:53,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
34,0021900585,48,1,78,1,3:48 PM,7:40,Beal 12' Floating Jump Shot (8 PTS) (Mahinmi 2 AST),,,13 - 12,-1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
35,0021900585,50,2,1,1,3:49 PM,7:20,,,MISS Bogdanovic 27' 3PT Jump Shot,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
36,0021900585,51,4,0,1,3:49 PM,7:19,Bonga REBOUND (Off:1 Def:1),,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
37,0021900585,52,1,51,1,3:49 PM,7:09,Payton II 2' Reverse Dunk (2 PTS) (Bonga 1 AST),,,13 - 14,1,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
38,0021900585,54,9,1,1,3:49 PM,7:09,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
39,0021900585,55,8,0,1,3:52 PM,7:09,,,SUB: Clarkson FOR Ingles,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
40,0021900585,57,1,80,1,3:52 PM,6:52,,,Mudiay 18' Step Back Jump Shot (7 PTS),15 - 14,-1,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
41,0021900585,58,1,79,1,3:53 PM,6:28,Thomas 18' Pullup Jump Shot (2 PTS),,,15 - 16,1,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
42,0021900585,59,2,1,1,3:53 PM,6:13,,,MISS Clarkson 26' 3PT Jump Shot,,,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
43,0021900585,60,4,0,1,3:53 PM,6:09,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
44,0021900585,61,2,57,1,3:54 PM,5:50,MISS Mahinmi 3' Driving Hook Shot,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
45,0021900585,62,4,0,1,3:54 PM,5:49,,,O'Neale REBOUND (Off:0 Def:1),,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
46,0021900585,63,5,4,1,3:54 PM,5:37,,,Gobert Traveling Turnover (P1.T2),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
47,0021900585,64,8,0,1,3:54 PM,5:37,SUB: McRae FOR Beal,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203895,Jordan McRae,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
48,0021900585,65,8,0,1,3:54 PM,5:37,,,SUB: Niang FOR O'Neale,,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
49,0021900585,68,1,98,1,3:54 PM,5:14,Mahinmi 3' Cutting Layup Shot (4 PTS) (Thomas 1 AST),,,15 - 18,3,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
50,0021900585,70,1,102,1,3:55 PM,4:57,,,Niang 6' Driving Floating Bank Jump Shot (2 PTS) (Mudiay 1 AST),17 - 18,1,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
51,0021900585,71,1,101,1,3:55 PM,4:39,Thomas 17' Driving Floating Jump Shot (4 PTS),,,17 - 20,3,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
52,0021900585,72,6,4,1,3:55 PM,4:20,,,Clarkson OFF.Foul (P1) (J.Williams),,,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
53,0021900585,74,5,37,1,3:55 PM,4:20,,,Clarkson Offensive Foul Turnover (P1.T3),,,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
54,0021900585,75,8,0,1,3:56 PM,4:20,SUB: Brown Jr. FOR Payton II,,,,,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,4,1628972,Troy Brown Jr.,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
55,0021900585,76,8,0,1,3:56 PM,4:20,SUB: Bryant FOR Mahinmi,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
56,0021900585,79,1,79,1,3:56 PM,4:11,McRae 14' Pullup Jump Shot (2 PTS) (Thomas 2 AST),,,17 - 22,5,4,203895,Jordan McRae,1610612764.0,Washington,Wizards,WAS,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
57,0021900585,81,1,101,1,3:56 PM,3:58,,,Bogdanovic 7' Driving Floating Jump Shot (8 PTS),19 - 22,3,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
