,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000008,2,12,0,1,8:08 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000008,4,10,0,1,8:08 PM,12:00,Jump Ball Davis vs. Powell: Tip to Finney-Smith,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,1
2,0022000008,7,1,1,1,8:09 PM,11:42,,,Finney-Smith 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST),3 - 0,-3,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
3,0022000008,9,1,75,1,8:09 PM,11:25,James 2' Driving Finger Roll Layup (2 PTS),,,3 - 2,-1,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
4,0022000008,10,1,78,1,8:09 PM,11:11,,,Hardaway Jr. 13' Floating Jump Shot (2 PTS),5 - 2,-3,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
5,0022000008,11,2,1,1,8:09 PM,10:50,MISS James 26' 3PT Jump Shot,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
6,0022000008,12,4,0,1,8:09 PM,10:47,,,Powell REBOUND (Off:0 Def:1),,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
7,0022000008,13,1,6,1,8:10 PM,10:27,,,Richardson 3' Driving Layup (2 PTS),7 - 2,-5,5,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
8,0022000008,14,1,79,1,8:10 PM,10:18,Schroder 15' Pullup Jump Shot (2 PTS),,,7 - 4,-3,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
9,0022000008,16,2,80,1,8:11 PM,9:58,,,MISS Doncic 17' Step Back Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
10,0022000008,17,4,0,1,8:11 PM,9:54,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
11,0022000008,18,6,2,1,8:11 PM,9:46,,,Finney-Smith S.FOUL (P1.T1) (B.Adair),,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
12,0022000008,20,3,11,1,8:11 PM,9:46,James Free Throw 1 of 2 (3 PTS),,,7 - 5,-2,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
13,0022000008,21,3,12,1,8:12 PM,9:46,James Free Throw 2 of 2 (4 PTS),,,7 - 6,-1,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
14,0022000008,22,2,1,1,8:12 PM,9:25,,,MISS Finney-Smith 26' 3PT Jump Shot,,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
15,0022000008,23,4,0,1,8:12 PM,9:20,Gasol REBOUND (Off:0 Def:1),,,,,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
16,0022000008,24,1,106,1,8:12 PM,9:16,Davis 2' Running Alley Oop Dunk Shot (2 PTS) (James 1 AST),,,7 - 8,1,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
17,0022000008,26,2,78,1,8:12 PM,8:55,,,MISS Doncic 3' Floating Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
