,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021701092,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021701092,4,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Lopez: Tip to Ball,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,5,1628366,Lonzo Ball,1610612747.0,Los Angeles,Lakers,LAL,1
2,0021701092,7,2,6,1,8:11 PM,11:39,Green BLOCK (1 BLK),,MISS Randle 1' Driving Layup,,,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,1
3,0021701092,9,4,0,1,8:11 PM,11:39,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
4,0021701092,10,2,1,1,8:11 PM,11:35,,,MISS Ball 27' 3PT Jump Shot,,,5,1628366,Lonzo Ball,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
5,0021701092,11,4,0,1,8:11 PM,11:31,Martin REBOUND (Off:0 Def:1),,,,,4,1626185,Jarell Martin,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
6,0021701092,13,2,6,1,8:12 PM,11:10,MISS Harrison 1' Driving Layup,,Lopez BLOCK (1 BLK),,,4,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,1
7,0021701092,15,4,0,1,8:12 PM,11:10,Harrison REBOUND (Off:1 Def:0),,,,,4,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
8,0021701092,16,5,11,1,8:12 PM,11:10,GRIZZLIES Turnover: Shot Clock (T#1),,,,,2,1610612763,,,,,,0,0,,,,,,1,0,,,,,,0
9,0021701092,17,2,101,1,8:13 PM,10:52,Martin BLOCK (1 BLK),,MISS Kuzma 12' Driving Floating Jump Shot,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,1626185,Jarell Martin,1610612763.0,Memphis,Grizzlies,MEM,1
