,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021701179,2,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021701179,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Jordan: Tip to Rubio,,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,1
2,0021701179,7,6,2,1,9:11 PM,11:44,,,Wallace S.FOUL (P1.T1) (J.Tiven),,,5,1627820,Tyrone Wallace,1610612746.0,LA,Clippers,LAC,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
3,0021701179,9,3,11,1,9:12 PM,11:44,MISS Gobert Free Throw 1 of 2,,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
4,0021701179,10,4,1,1,9:12 PM,11:44,JAZZ Rebound,,,,,2,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
5,0021701179,11,3,12,1,9:12 PM,11:44,Gobert Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
6,0021701179,12,2,79,1,9:12 PM,11:22,Ingles BLOCK (1 BLK),,MISS Harris 17' Pullup Jump Shot,,,5,202699,Tobias Harris,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,1
7,0021701179,14,4,0,1,9:12 PM,11:19,Gobert REBOUND (Off:0 Def:1),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
8,0021701179,15,1,99,1,9:12 PM,11:10,Ingles 1' Cutting Finger Roll Layup Shot (2 PTS) (Rubio 1 AST),,,0 - 3,3,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
9,0021701179,17,2,1,1,9:13 PM,10:51,,,MISS Thornwell 26' 3PT Jump Shot,,,5,1628414,Sindarius Thornwell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
10,0021701179,18,4,0,1,9:13 PM,10:48,Ingles REBOUND (Off:0 Def:1),,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
11,0021701179,19,6,2,1,9:13 PM,10:45,,,Thornwell S.FOUL (P1.T2) (J.Capers),,,5,1628414,Sindarius Thornwell,1610612746.0,LA,Clippers,LAC,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
12,0021701179,21,9,1,1,9:13 PM,10:45,,,Clippers Timeout: Regular (Reg.1 Short 0),,,3,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
13,0021701179,22,3,11,1,9:16 PM,10:45,Mitchell Free Throw 1 of 2 (1 PTS),,,0 - 4,4,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
14,0021701179,23,3,12,1,9:16 PM,10:45,Mitchell Free Throw 2 of 2 (2 PTS),,,0 - 5,5,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
15,0021701179,24,1,1,1,9:16 PM,10:33,,,Rivers 26' 3PT Jump Shot (3 PTS),3 - 5,2,5,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
16,0021701179,25,2,78,1,9:17 PM,10:18,MISS Favors 14' Floating Jump Shot,,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
17,0021701179,26,4,0,1,9:17 PM,10:11,Gobert REBOUND (Off:1 Def:1),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
18,0021701179,27,1,107,1,9:17 PM,10:11,Gobert 1' Tip Dunk Shot (3 PTS),,,3 - 7,4,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
19,0021701179,28,2,78,1,9:17 PM,9:54,,,MISS Rivers 9' Floating Jump Shot,,,5,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
20,0021701179,29,4,0,1,9:17 PM,9:54,JAZZ Rebound,,,,,2,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
21,0021701179,30,6,3,1,9:17 PM,9:54,,,Jordan L.B.FOUL (P1.T3) (T.Ford),,,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
22,0021701179,32,1,86,1,9:18 PM,9:39,Mitchell 12' Turnaround Fadeaway (4 PTS),,,3 - 9,6,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
23,0021701179,33,1,79,1,9:18 PM,9:20,,,Harris 20' Pullup Jump Shot (2 PTS),5 - 9,4,5,202699,Tobias Harris,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
