,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700078,2,12,0,1,8:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700078,4,10,0,1,8:12 PM,12:00,Jump Ball Adebayo vs. Horford: Tip to Dragic,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,1
2,0021700078,7,1,98,1,8:12 PM,11:48,Dragic 2' Cutting Layup Shot (2 PTS) (Richardson 1 AST),,,0 - 2,2,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
3,0021700078,9,1,66,1,8:13 PM,11:24,,,Horford 6' Jump Bank Shot (2 PTS),2 - 2,TIE,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
4,0021700078,10,2,1,1,8:13 PM,11:00,MISS Adebayo 3' Jump Shot,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0021700078,11,4,0,1,8:13 PM,10:52,Adebayo REBOUND (Off:1 Def:0),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
6,0021700078,12,6,1,1,8:13 PM,10:51,,,Brown P.FOUL (P1.T1) (R.Acosta),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
7,0021700078,14,2,79,1,8:14 PM,10:36,MISS Dragic 18' Pullup Jump Shot,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
8,0021700078,15,4,0,1,8:14 PM,10:32,,,Brown REBOUND (Off:0 Def:1),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
9,0021700078,16,2,1,1,8:14 PM,10:29,,,MISS Brown 26' 3PT Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
10,0021700078,17,4,0,1,8:14 PM,10:25,Dragic REBOUND (Off:0 Def:1),,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0021700078,18,1,1,1,8:14 PM,10:20,Waiters 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,2 - 5,3,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
12,0021700078,20,2,1,1,8:14 PM,10:04,,,MISS Irving 8' Jump Shot,,,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
13,0021700078,21,4,0,1,8:15 PM,9:58,Waiters REBOUND (Off:0 Def:1),,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
14,0021700078,22,2,1,1,8:15 PM,9:54,MISS Dragic 10' Jump Shot,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
15,0021700078,23,4,0,1,8:15 PM,9:54,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
16,0021700078,24,6,1,1,8:15 PM,9:54,,,Brown P.FOUL (P2.T2) (R.Mott),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
17,0021700078,26,1,6,1,8:15 PM,9:45,Waiters 2' Driving Layup (5 PTS),,,2 - 7,5,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
18,0021700078,27,5,2,1,8:15 PM,9:29,Waiters STEAL (1 STL),,Brown Lost Ball Turnover (P1.T1),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
19,0021700078,29,2,41,1,8:15 PM,9:24,MISS Waiters 1' Running Layup,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
20,0021700078,30,4,0,1,8:16 PM,9:20,,,Irving REBOUND (Off:0 Def:1),,,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
21,0021700078,31,1,79,1,8:16 PM,9:16,,,Irving 25' 3PT Pullup Jump Shot (3 PTS),5 - 7,2,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
22,0021700078,32,1,79,1,8:16 PM,8:54,Richardson 7' Pullup Jump Shot (2 PTS),,,5 - 9,4,4,1626196,Josh Richardson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
23,0021700078,33,2,79,1,8:16 PM,8:46,,,MISS Irving 19' Pullup Jump Shot,,,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
24,0021700078,34,4,0,1,8:16 PM,8:42,Dragic REBOUND (Off:0 Def:2),,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
25,0021700078,35,5,1,1,8:16 PM,8:23,Waiters Bad Pass Turnover (P1.T1),,Irving STEAL (1 STL),,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
26,0021700078,37,1,1,1,8:17 PM,8:16,,,Tatum 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),8 - 9,1,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
27,0021700078,39,2,1,1,8:17 PM,7:54,MISS Johnson 26' 3PT Jump Shot,,,,,4,201949,James Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
28,0021700078,40,4,0,1,8:17 PM,7:51,,,Irving REBOUND (Off:0 Def:2),,,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
29,0021700078,41,1,9,1,8:17 PM,7:47,,,Horford 1' Driving Dunk (4 PTS) (Irving 1 AST),10 - 9,-1,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,202681,Kyrie Irving,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
30,0021700078,43,6,2,1,8:17 PM,7:47,Adebayo S.FOUL (P1.T1) (M.Callahan),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
