,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800259,2,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800259,4,10,0,1,8:10 PM,12:00,Jump Ball Lopez vs. Nurkic: Tip to Antetokounmpo,,,,,4.0,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
2,0021800259,7,2,5,1,8:11 PM,11:44,MISS Antetokounmpo 1' Layup,,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
3,0021800259,8,4,0,1,8:11 PM,11:40,Antetokounmpo REBOUND (Off:1 Def:0),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
4,0021800259,9,1,87,1,8:11 PM,11:39,Antetokounmpo  Putback Dunk (2 PTS),,,0 - 2,2,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
5,0021800259,10,5,2,1,8:11 PM,11:20,Antetokounmpo STEAL (1 STL),,Nurkic Lost Ball Turnover (P1.T1),,,5.0,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
6,0021800259,12,2,78,1,8:11 PM,11:06,MISS Bledsoe 15' Floating Jump Shot,,Lillard BLOCK (1 BLK),,,4.0,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1
7,0021800259,14,4,0,1,8:11 PM,11:06,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
8,0021800259,16,1,5,1,8:12 PM,11:00,Bledsoe 2' Layup (2 PTS) (Antetokounmpo 1 AST),,,0 - 4,4,4.0,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
9,0021800259,18,2,78,1,8:12 PM,10:39,,,MISS Aminu 12' Floating Jump Shot,,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
10,0021800259,19,4,0,1,8:12 PM,10:36,Middleton REBOUND (Off:0 Def:1),,,,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0021800259,20,1,41,1,8:12 PM,10:32,Middleton 3' Running Layup (2 PTS),,,0 - 6,6,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
12,0021800259,21,1,3,1,8:12 PM,10:15,,,Nurkic 8' Hook Shot (2 PTS),2 - 6,4,5.0,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
13,0021800259,22,1,1,1,8:12 PM,10:04,Lopez 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),,,2 - 9,7,4.0,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
