,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900533,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900533,4,10,0,1,10:11 PM,12:00,Jump Ball Holmes vs. Favors: Tip to Ball,,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,1
2,0021900533,7,2,1,1,10:11 PM,11:42,,,MISS Ball 25' 3PT Jump Shot,,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
3,0021900533,8,4,0,1,10:11 PM,11:42,,,Pelicans Rebound,,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
4,0021900533,10,1,79,1,10:11 PM,11:35,,,Redick 4' Pullup Jump Shot (2 PTS) (Ball 1 AST),2 - 0,-2,5,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
5,0021900533,13,2,6,1,10:12 PM,11:19,MISS Bjelica 5' Driving Layup,,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
6,0021900533,15,1,97,1,10:12 PM,11:14,Holmes 1' Tip Layup Shot (2 PTS),,,2 - 2,TIE,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
7,0021900533,14,4,0,1,10:12 PM,11:14,Holmes REBOUND (Off:1 Def:0),,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
8,0021900533,16,1,108,1,10:12 PM,11:03,,,Ingram 1' Cutting Dunk Shot (2 PTS) (Favors 1 AST),4 - 2,-2,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
9,0021900533,18,1,63,1,10:12 PM,10:46,Fox 13' Fadeaway Jumper (2 PTS),,,4 - 4,TIE,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
10,0021900533,19,2,5,1,10:13 PM,10:37,,,MISS Ball 3' Layup,,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
11,0021900533,20,4,0,1,10:13 PM,10:37,Bjelica REBOUND (Off:0 Def:1),,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
12,0021900533,21,5,1,1,10:13 PM,10:29,Fox Bad Pass Turnover (P1.T1),,Ingram STEAL (1 STL),,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
13,0021900533,23,1,1,1,10:13 PM,10:21,,,Redick  3PT Jump Shot (5 PTS) (Ball 2 AST),7 - 4,-3,5,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
14,0021900533,25,2,63,1,10:13 PM,10:03,MISS Hield 9' Fadeaway Jumper,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
15,0021900533,26,4,0,1,10:13 PM,10:01,,,Redick REBOUND (Off:0 Def:1),,,5,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
16,0021900533,27,2,1,1,10:13 PM,9:55,,,MISS Holiday 23' Jump Shot,,,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
17,0021900533,28,4,0,1,10:13 PM,9:47,Bjelica REBOUND (Off:0 Def:2),,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
18,0021900533,29,2,3,1,10:14 PM,9:42,MISS Hield 7' Hook Shot,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
19,0021900533,30,4,0,1,10:14 PM,9:39,Bjelica REBOUND (Off:1 Def:2),,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
20,0021900533,33,2,5,1,10:14 PM,9:38,MISS Bjelica 1' Layup,,Favors BLOCK (1 BLK),,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,1
21,0021900533,35,4,0,1,10:14 PM,9:36,,,Redick REBOUND (Off:0 Def:2),,,5,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
22,0021900533,36,2,1,1,10:14 PM,9:28,,,MISS Ball  3PT Jump Shot,,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
23,0021900533,37,4,0,1,10:14 PM,9:28,Fox REBOUND (Off:0 Def:1),,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
24,0021900533,38,1,41,1,10:14 PM,9:20,Fox 2' Running Layup (4 PTS),,,7 - 6,-1,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
25,0021900533,39,1,41,1,10:14 PM,9:13,,,Ball 3' Running Layup (2 PTS),9 - 6,-3,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
26,0021900533,40,1,5,1,10:14 PM,8:57,Barnes 3' Layup (2 PTS),,,9 - 8,-1,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
27,0021900533,41,2,1,1,10:14 PM,8:46,,,MISS Ball 26' 3PT Jump Shot,,,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
28,0021900533,42,4,0,1,10:14 PM,8:44,Fox REBOUND (Off:0 Def:2),,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
29,0021900533,43,2,1,1,10:15 PM,8:38,MISS Bjelica 29' 3PT Jump Shot,,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
30,0021900533,44,4,0,1,10:15 PM,8:34,,,Favors REBOUND (Off:0 Def:1),,,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
31,0021900533,45,1,1,1,10:15 PM,8:23,,,Ingram  3PT Jump Shot (5 PTS) (Holiday 1 AST),12 - 8,-4,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
32,0021900533,47,2,78,1,10:15 PM,8:08,MISS Fox 13' Floating Jump Shot,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
33,0021900533,48,4,0,1,10:15 PM,8:04,,,Holiday REBOUND (Off:0 Def:1),,,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
34,0021900533,49,1,3,1,10:15 PM,7:52,,,Favors 4' Hook Shot (2 PTS) (Ball 3 AST),14 - 8,-6,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,5,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
35,0021900533,52,6,26,1,10:16 PM,7:32,Bjelica Offensive Charge Foul (P1.T1) (N.Buchert),,,,,4,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,5,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
