,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600569,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600569,1,10,0,1,8:11 PM,12:00,Jump Ball Lopez vs. Adams: Tip to,,,,,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,2,1610612741,,,,,,1
2,0021600569,2,7,4,1,8:11 PM,12:00,,,Adams Violation:Jump Ball (D.Stafford),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,0
3,0021600569,3,1,3,1,8:11 PM,11:42,Gibson 10' Hook Shot (2 PTS),,,0 - 2,2,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021600569,4,1,3,1,8:12 PM,11:22,,,Adams 8' Hook Shot (2 PTS),2 - 2,TIE,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
5,0021600569,5,2,1,1,8:12 PM,11:07,MISS Wade 15' Jump Shot,,,,,4,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
6,0021600569,6,4,0,1,8:12 PM,11:06,,,Sabonis REBOUND (Off:0 Def:1),,,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
7,0021600569,7,5,1,1,8:12 PM,11:03,Gibson STEAL (1 STL),,Westbrook Bad Pass Turnover (P1.T1),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
8,0021600569,8,2,1,1,8:12 PM,10:48,MISS Gibson 10' Jump Shot,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
9,0021600569,9,4,0,1,8:12 PM,10:45,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
10,0021600569,10,1,1,1,8:13 PM,10:26,,,Roberson 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),5 - 2,-3,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
11,0021600569,11,2,1,1,8:13 PM,10:03,MISS Lopez 18' Jump Shot,,,,,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0021600569,12,4,0,1,8:13 PM,10:02,,,Westbrook REBOUND (Off:0 Def:2),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
13,0021600569,13,2,42,1,8:13 PM,9:56,,,MISS Oladipo 1' Driving Layup,,,5,203506,Victor Oladipo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
14,0021600569,14,4,0,1,8:13 PM,9:55,Carter-Williams REBOUND (Off:0 Def:1),,,,,4,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0021600569,15,2,1,1,8:13 PM,9:45,MISS Gibson 16' Jump Shot,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0021600569,16,4,0,1,8:13 PM,9:44,,,Westbrook REBOUND (Off:0 Def:3),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
17,0021600569,17,2,1,1,8:14 PM,9:31,,,MISS Sabonis 25' 3PT Jump Shot,,,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
18,0021600569,18,4,0,1,8:14 PM,9:30,Butler REBOUND (Off:0 Def:1),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
19,0021600569,19,1,42,1,8:14 PM,9:20,Wade 1' Driving Layup (2 PTS) (Butler 1 AST),,,5 - 4,-1,4,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
20,0021600569,20,2,78,1,8:14 PM,8:59,,,MISS Adams 13' Floating Jump Shot,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
21,0021600569,21,4,0,1,8:14 PM,8:58,Gibson REBOUND (Off:0 Def:1),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
22,0021600569,22,2,58,1,8:14 PM,8:38,MISS Lopez 5' Turnaround Hook Shot,,,,,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
23,0021600569,23,4,0,1,8:14 PM,8:37,,,Sabonis REBOUND (Off:0 Def:2),,,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
24,0021600569,24,1,58,1,8:15 PM,8:30,,,Adams 5' Turnaround Hook Shot (4 PTS) (Westbrook 2 AST),7 - 4,-3,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
25,0021600569,25,1,78,1,8:15 PM,8:14,Wade 6' Floating Jump Shot (4 PTS),,,7 - 6,-1,4,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
26,0021600569,26,6,2,1,8:15 PM,8:14,,,Oladipo S.FOUL (P1.T1) (D.Stafford),,,5,203506,Victor Oladipo,1610612760.0,Oklahoma City,Thunder,OKC,4,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
27,0021600569,27,3,10,1,8:15 PM,8:14,Wade Free Throw 1 of 1 (5 PTS),,,7 - 7,TIE,4,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
28,0021600569,29,1,42,1,8:16 PM,8:00,,,Sabonis 3' Driving Layup (2 PTS),9 - 7,-2,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
29,0021600569,30,6,2,1,8:16 PM,8:00,Gibson S.FOUL (P1.T1) (D.Stafford),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
30,0021600569,31,3,10,1,8:16 PM,8:00,,,Sabonis Free Throw 1 of 1 (3 PTS),10 - 7,-3,5,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
31,0021600569,33,2,58,1,8:16 PM,7:44,MISS Lopez 9' Turnaround Hook Shot,,,,,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
32,0021600569,34,4,0,1,8:16 PM,7:43,,,Westbrook REBOUND (Off:0 Def:4),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
33,0021600569,35,2,66,1,8:16 PM,7:36,,,MISS Westbrook 20' Jump Bank Shot,,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
34,0021600569,36,4,0,1,8:16 PM,7:35,Gibson REBOUND (Off:0 Def:2),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
35,0021600569,37,2,1,1,8:17 PM,7:26,MISS Carter-Williams 26' 3PT Jump Shot,,,,,4,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
36,0021600569,38,4,0,1,8:17 PM,7:26,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
