,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021901256,2,12,0,1,1:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021901256,4,10,0,1,1:41 PM,12:00,Jump Ball Lopez vs. Kurucs: Tip to Antetokounmpo,,,,,4,201577,Robin Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
2,0021901256,7,5,2,1,1:41 PM,11:36,Antetokounmpo Lost Ball Turnover (P1.T1),,Kurucs STEAL (1 STL),,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
3,0021901256,9,1,41,1,1:42 PM,11:30,,,Luwawu-Cabarrot  Running Layup (2 PTS),2 - 0,-2,5,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0021901256,10,1,75,1,1:42 PM,11:20,Antetokounmpo 1' Driving Finger Roll Layup (2 PTS),,,2 - 2,TIE,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
5,0021901256,12,2,101,1,1:42 PM,11:01,,,MISS Thomas 3' Driving Floating Jump Shot,,,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
6,0021901256,13,4,0,1,1:42 PM,10:59,Lopez REBOUND (Off:0 Def:1),,,,,4,201577,Robin Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
7,0021901256,14,2,1,1,1:42 PM,10:53,MISS Middleton 27' 3PT Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
8,0021901256,15,4,0,1,1:42 PM,10:51,,,Temple REBOUND (Off:0 Def:1),,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
9,0021901256,16,2,1,1,1:42 PM,10:44,,,MISS Thomas 27' 3PT Jump Shot,,,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
10,0021901256,17,4,0,1,1:42 PM,10:40,Middleton REBOUND (Off:0 Def:1),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0021901256,18,2,79,1,1:42 PM,10:35,MISS Bledsoe 14' Pullup Jump Shot,,,,,4,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
12,0021901256,19,4,0,1,1:42 PM,10:32,,,Luwawu-Cabarrot REBOUND (Off:0 Def:1),,,5,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
13,0021901256,20,2,1,1,1:43 PM,10:24,,,MISS Thomas 25' 3PT Jump Shot,,,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
14,0021901256,21,4,0,1,1:43 PM,10:22,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
15,0021901256,22,1,79,1,1:43 PM,10:11,Antetokounmpo 25' 3PT Pullup Jump Shot (5 PTS),,,2 - 5,3,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
16,0021901256,23,2,1,1,1:43 PM,9:52,,,MISS Temple 27' 3PT Jump Shot,,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
17,0021901256,24,4,0,1,1:43 PM,9:49,Antetokounmpo REBOUND (Off:0 Def:2),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
18,0021901256,25,1,2,1,1:43 PM,9:44,Middleton 25' 3PT Running Jump Shot (3 PTS) (Antetokounmpo 1 AST),,,2 - 8,6,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
19,0021901256,27,1,79,1,1:43 PM,9:34,,,Luwawu-Cabarrot 15' Pullup Jump Shot (4 PTS),4 - 8,4,5,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
20,0021901256,28,1,79,1,1:44 PM,9:23,Antetokounmpo 27' 3PT Pullup Jump Shot (8 PTS),,,4 - 11,7,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
21,0021901256,29,1,1,1,1:44 PM,9:09,,,Kurucs 28' 3PT Jump Shot (3 PTS) (Temple 1 AST),7 - 11,4,5,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
22,0021901256,31,5,40,1,1:44 PM,8:51,Antetokounmpo Out of Bounds Lost Ball Turnover (P2.T2),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
23,0021901256,32,6,2,1,1:45 PM,8:40,G. Hill S.FOUL (P1.T1) (J.Orr),,,,,4,201588,George Hill,1610612749.0,Milwaukee,Bucks,MIL,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
24,0021901256,34,3,11,1,1:45 PM,8:40,,,Thomas Free Throw 1 of 2 (1 PTS),8 - 11,3,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
25,0021901256,35,3,12,1,1:45 PM,8:40,,,Thomas Free Throw 2 of 2 (2 PTS),9 - 11,2,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
26,0021901256,36,1,1,1,1:45 PM,8:30,G. Hill 25' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),,,9 - 14,5,4,201588,George Hill,1610612749.0,Milwaukee,Bucks,MIL,4,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
27,0021901256,38,1,1,1,1:46 PM,8:13,,,Thomas 19' Jump Shot (4 PTS),11 - 14,3,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
28,0021901256,39,6,1,1,1:46 PM,8:03,,,Kurucs P.FOUL (P1.T1) (J.Orr),,,5,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
29,0021901256,41,8,0,1,1:46 PM,8:03,SUB: DiVincenzo FOR Bledsoe,,,,,4,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
30,0021901256,43,2,80,1,1:46 PM,7:57,MISS Middleton  3PT Step Back Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
31,0021901256,44,4,0,1,1:46 PM,7:55,,,Temple REBOUND (Off:0 Def:2),,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
32,0021901256,45,7,5,1,1:47 PM,7:50,G. Hill Violation:Kicked Ball (J.Orr),,,,,4,201588,George Hill,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
33,0021901256,46,1,1,1,1:47 PM,7:46,,,Johnson 26' 3PT Jump Shot (3 PTS) (Thomas 1 AST),14 - 14,TIE,5,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,5,202498,Lance Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
34,0021901256,48,1,99,1,1:47 PM,7:34,Antetokounmpo 1' Cutting Finger Roll Layup Shot (10 PTS) (Middleton 1 AST),,,14 - 16,2,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
35,0021901256,50,6,17,1,1:47 PM,7:23,BUCKS T.Foul (Def. 3 Sec Lopez ) (J.Orr),,,,,4,201577,Robin Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
36,0021901256,51,3,16,1,1:48 PM,7:23,,,Luwawu-Cabarrot Free Throw Technical (5 PTS),15 - 16,1,5,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
37,0021901256,52,2,1,1,1:48 PM,7:18,,,MISS Temple 26' 3PT Jump Shot,,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
38,0021901256,53,4,0,1,1:48 PM,7:14,DiVincenzo REBOUND (Off:0 Def:1),,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
39,0021901256,54,6,2,1,1:48 PM,7:09,,,Kurucs S.FOUL (P2.T2) (J.Tiven),,,5,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
40,0021901256,56,3,11,1,1:49 PM,7:09,MISS Antetokounmpo Free Throw 1 of 2,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
41,0021901256,57,4,1,1,1:49 PM,7:09,BUCKS Rebound,,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
42,0021901256,58,3,12,1,1:49 PM,7:09,MISS Antetokounmpo Free Throw 2 of 2,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
