,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000256,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000256,4,10,0,1,10:11 PM,12:00,Jump Ball Kanter vs. Robinson: Tip to Randle,,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,1
2,0022000256,7,1,6,1,10:12 PM,11:37,,,Barrett 2' Driving Layup (2 PTS),2 - 0,-2,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
3,0022000256,8,1,79,1,10:12 PM,11:19,Hood 21' Pullup Jump Shot (2 PTS),,,2 - 2,TIE,4,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
4,0022000256,9,1,80,1,10:12 PM,10:57,,,Randle 15' Step Back Jump Shot (2 PTS),4 - 2,-2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
5,0022000256,10,6,1,1,10:13 PM,10:43,,,Barrett P.FOUL (P1.T1) (T.Brothers),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
6,0022000256,12,2,1,1,10:13 PM,10:36,MISS Covington 25' 3PT Jump Shot,,,,,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
7,0022000256,13,4,0,1,10:13 PM,10:34,,,Robinson REBOUND (Off:0 Def:1),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
8,0022000256,14,1,57,1,10:13 PM,10:17,,,Randle 1' Driving Hook Shot (4 PTS),6 - 2,-4,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0022000256,15,1,6,1,10:14 PM,9:55,Kanter 1' Driving Layup (2 PTS),,,6 - 4,-2,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
10,0022000256,16,5,1,1,10:14 PM,9:42,Hood STEAL (1 STL),,Burks Bad Pass Turnover (P1.T1),,,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,4,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
11,0022000256,18,1,5,1,10:14 PM,9:32,Kanter 1' Layup (4 PTS) (Covington 1 AST),,,6 - 6,TIE,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
12,0022000256,20,2,108,1,10:14 PM,9:18,Covington BLOCK (1 BLK),,MISS Robinson 2' Cutting Dunk Shot,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,1
13,0022000256,25,4,0,1,10:14 PM,9:16,TRAIL BLAZERS Rebound,,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
14,0022000256,22,10,0,1,10:15 PM,9:16,Jump Ball Kanter vs. Robinson: Tip to Jones Jr.,,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,1
15,0022000256,26,6,2,1,10:15 PM,9:12,,,Robinson S.FOUL (P1.T2) (J.Goldenberg),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
16,0022000256,28,3,11,1,10:16 PM,9:12,Lillard Free Throw 1 of 2 (1 PTS),,,6 - 7,1,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
17,0022000256,29,3,12,1,10:16 PM,9:12,Lillard Free Throw 2 of 2 (2 PTS),,,6 - 8,2,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
18,0022000256,30,2,101,1,10:16 PM,8:58,,,MISS Payton 9' Driving Floating Jump Shot,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
19,0022000256,31,4,0,1,10:16 PM,8:56,,,Robinson REBOUND (Off:1 Def:1),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
20,0022000256,32,2,58,1,10:16 PM,8:54,Covington BLOCK (2 BLK),,MISS Robinson 1' Turnaround Hook Shot,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,1
21,0022000256,34,4,0,1,10:16 PM,8:51,Lillard REBOUND (Off:0 Def:1),,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
22,0022000256,35,1,63,1,10:16 PM,8:45,Lillard 10' Fadeaway Jumper (4 PTS),,,6 - 10,4,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
23,0022000256,36,2,102,1,10:17 PM,8:31,,,MISS Randle 3' Driving Floating Bank Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
24,0022000256,37,4,0,1,10:17 PM,8:29,Kanter REBOUND (Off:0 Def:1),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
25,0022000256,38,5,1,1,10:17 PM,8:25,Hood Bad Pass Turnover (P1.T1),,Burks STEAL (1 STL),,,4,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
26,0022000256,40,1,98,1,10:17 PM,8:21,,,Randle 1' Cutting Layup Shot (6 PTS) (Burks 1 AST),8 - 10,2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
27,0022000256,42,1,79,1,10:17 PM,8:07,Lillard 29' 3PT Pullup Jump Shot (7 PTS),,,8 - 13,5,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
28,0022000256,43,1,1,1,10:17 PM,7:46,,,Burks 27' 3PT Jump Shot (3 PTS) (Payton 1 AST),11 - 13,2,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
29,0022000256,45,1,1,1,10:18 PM,7:29,Jones Jr.  3PT Jump Shot (3 PTS) (Lillard 1 AST),,,11 - 16,5,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
30,0022000256,47,2,1,1,10:18 PM,7:06,,,MISS Payton  3PT Jump Shot,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
31,0022000256,48,4,0,1,10:18 PM,7:04,Kanter REBOUND (Off:0 Def:2),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
