,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021801010,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021801010,4,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Lopez: Tip to Payton,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,203901,Elfrid Payton,1610612740.0,New Orleans,Pelicans,NOP,1
2,0021801010,7,2,6,1,8:11 PM,11:46,MISS Randle 1' Driving Layup,,,,,4,203944,Julius Randle,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
3,0021801010,8,4,0,1,8:11 PM,11:44,,,Middleton REBOUND (Off:0 Def:1),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
4,0021801010,9,2,6,1,8:11 PM,11:37,,,MISS Bledsoe 3' Driving Layup,,,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
5,0021801010,10,4,0,1,8:11 PM,11:35,Payton REBOUND (Off:0 Def:1),,,,,4,203901,Elfrid Payton,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
6,0021801010,11,5,45,1,8:11 PM,11:24,Jackson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1628402,Frank Jackson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
7,0021801010,12,1,3,1,8:12 PM,11:11,,,Lopez 5' Hook Shot (2 PTS) (Middleton 1 AST),2 - 0,-2,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
8,0021801010,14,1,1,1,8:12 PM,10:59,Randle 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),,,2 - 3,1,4,203944,Julius Randle,1610612740.0,New Orleans,Pelicans,NOP,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
9,0021801010,16,2,6,1,8:12 PM,10:50,,,MISS Antetokounmpo 2' Driving Layup,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
10,0021801010,17,4,0,1,8:12 PM,10:50,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
11,0021801010,18,2,1,1,8:12 PM,10:44,MISS Williams 25' 3PT Jump Shot,,,,,4,1629026,Kenrich Williams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
12,0021801010,19,4,0,1,8:12 PM,10:41,,,Lopez REBOUND (Off:0 Def:1),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
13,0021801010,20,2,79,1,8:12 PM,10:30,,,MISS Middleton 16' Pullup Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
14,0021801010,21,4,0,1,8:12 PM,10:27,Payton REBOUND (Off:0 Def:2),,,,,4,203901,Elfrid Payton,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
15,0021801010,22,5,39,1,8:13 PM,10:25,Davis Step Out of Bounds Turnover (P1.T2),,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
16,0021801010,23,1,78,1,8:13 PM,10:13,,,Lopez 10' Floating Jump Shot (4 PTS) (Bledsoe 1 AST),4 - 3,-1,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
17,0021801010,25,2,1,1,8:13 PM,10:05,MISS Randle 26' 3PT Jump Shot,,,,,4,203944,Julius Randle,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
18,0021801010,26,4,0,1,8:13 PM,10:02,,,Middleton REBOUND (Off:0 Def:2),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
19,0021801010,27,2,1,1,8:13 PM,9:56,,,MISS Bledsoe 27' 3PT Jump Shot,,,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
20,0021801010,28,4,0,1,8:13 PM,9:52,Davis REBOUND (Off:0 Def:2),,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
21,0021801010,29,1,98,1,8:13 PM,9:47,Randle 2' Cutting Layup Shot (5 PTS) (Payton 1 AST),,,4 - 5,1,4,203944,Julius Randle,1610612740.0,New Orleans,Pelicans,NOP,4,203901,Elfrid Payton,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
22,0021801010,31,2,1,1,8:13 PM,9:36,,,MISS Lopez 27' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
23,0021801010,32,4,0,1,8:14 PM,9:34,Payton REBOUND (Off:0 Def:3),,,,,4,203901,Elfrid Payton,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
24,0021801010,33,5,40,1,8:14 PM,9:25,Jackson Out of Bounds Lost Ball Turnover (P2.T3),,,,,4,1628402,Frank Jackson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
