,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700142,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700142,4,10,0,1,7:42 PM,12:00,Jump Ball Porzingis vs. Turner: Tip to Oladipo,,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,1
2,0021700142,7,7,5,1,7:42 PM,11:44,Kanter Violation:Kicked Ball (.),,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
3,0021700142,8,5,1,1,7:43 PM,11:36,Porzingis Bad Pass Turnover (P1.T1),,Oladipo STEAL (1 STL),,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
4,0021700142,10,2,5,1,7:43 PM,11:27,MISS Lee 2' Layup,,Oladipo BLOCK (1 BLK),,,4,201584,Courtney Lee,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,1
5,0021700142,12,4,0,1,7:43 PM,11:21,Jack REBOUND (Off:1 Def:0),,,,,4,101127,Jarrett Jack,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
6,0021700142,13,1,1,1,7:43 PM,11:18,Hardaway Jr. 27' 3PT Jump Shot (3 PTS) (Lee 1 AST),,,0 - 3,3,4,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,4,201584,Courtney Lee,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
7,0021700142,15,2,1,1,7:43 PM,10:57,,,MISS Young 13' Jump Shot,,,5,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
8,0021700142,16,4,0,1,7:43 PM,10:57,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0021700142,17,2,79,1,7:43 PM,10:50,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
10,0021700142,18,4,0,1,7:43 PM,10:47,,,Oladipo REBOUND (Off:0 Def:1),,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
11,0021700142,19,1,79,1,7:44 PM,10:29,,,Turner 14' Pullup Jump Shot (2 PTS) (Collison 1 AST),2 - 3,1,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,201954,Darren Collison,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
12,0021700142,21,1,3,1,7:44 PM,10:11,Kanter 4' Hook Shot (2 PTS),,,2 - 5,3,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
13,0021700142,22,6,2,1,7:44 PM,10:11,,,Turner S.FOUL (P1.T1) (M.Smith),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
14,0021700142,24,3,10,1,7:45 PM,10:11,Kanter Free Throw 1 of 1 (3 PTS),,,2 - 6,4,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
15,0021700142,25,2,78,1,7:45 PM,10:01,,,MISS Oladipo 9' Floating Jump Shot,,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
16,0021700142,26,4,0,1,7:45 PM,9:58,,,Oladipo REBOUND (Off:1 Def:1),,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
17,0021700142,27,1,5,1,7:45 PM,9:56,,,Oladipo 2' Layup (2 PTS),4 - 6,2,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
18,0021700142,28,2,1,1,7:45 PM,9:40,MISS Porzingis 19' Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
19,0021700142,29,4,0,1,7:45 PM,9:37,Kanter REBOUND (Off:1 Def:0),,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
20,0021700142,30,2,1,1,7:45 PM,9:33,MISS Lee 18' Jump Shot,,,,,4,201584,Courtney Lee,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
21,0021700142,31,4,0,1,7:45 PM,9:28,,,Collison REBOUND (Off:0 Def:1),,,5,201954,Darren Collison,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
22,0021700142,32,1,7,1,7:45 PM,9:26,,,Young 1' Dunk (2 PTS) (Oladipo 1 AST),6 - 6,TIE,5,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
23,0021700142,34,2,1,1,7:46 PM,9:08,MISS Kanter 5' Jump Shot,,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
24,0021700142,35,4,0,1,7:46 PM,9:05,,,Turner REBOUND (Off:0 Def:1),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
25,0021700142,36,2,79,1,7:46 PM,9:02,,,MISS Collison 16' Pullup Jump Shot,,,5,201954,Darren Collison,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
26,0021700142,37,4,0,1,7:46 PM,8:59,Kanter REBOUND (Off:1 Def:1),,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
27,0021700142,38,2,1,1,7:46 PM,8:49,MISS Porzingis 14' Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
28,0021700142,39,4,0,1,7:46 PM,8:45,Kanter REBOUND (Off:2 Def:1),,,,,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
29,0021700142,40,1,5,1,7:46 PM,8:43,Porzingis 1' Layup (2 PTS) (Kanter 1 AST),,,6 - 8,2,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,202683,Enes Kanter,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
30,0021700142,42,5,2,1,7:46 PM,8:38,Hardaway Jr. STEAL (1 STL),,Oladipo Lost Ball Turnover (P1.T1),,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,4,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
31,0021700142,44,1,52,1,7:46 PM,8:32,Porzingis 1' Alley Oop Dunk (4 PTS) (Hardaway Jr. 1 AST),,,6 - 10,4,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
32,0021700142,46,1,1,1,7:47 PM,8:11,,,Bogdanovic 28' 3PT Jump Shot (3 PTS) (Turner 1 AST),9 - 10,1,5,202711,Bojan Bogdanovic,1610612754.0,Indiana,Pacers,IND,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
33,0021700142,48,6,1,1,7:47 PM,7:55,,,Collison P.FOUL (P1.T2) (M.Smith),,,5,201954,Darren Collison,1610612754.0,Indiana,Pacers,IND,4,101127,Jarrett Jack,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
34,0021700142,50,6,1,1,7:47 PM,7:41,,,Turner P.FOUL (P2.T3) (T.Washington),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
35,0021700142,53,8,0,1,7:48 PM,7:41,,,SUB: Sabonis FOR Turner,,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
36,0021700142,54,6,1,1,7:48 PM,7:33,,,Young P.FOUL (P1.T4) (T.Washington),,,5,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
37,0021700142,56,6,1,1,7:49 PM,7:29,,,Sabonis P.FOUL (P1.PN) (T.Washington),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
38,0021700142,58,3,11,1,7:49 PM,7:29,Porzingis Free Throw 1 of 2 (5 PTS),,,9 - 11,2,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
39,0021700142,59,3,12,1,7:49 PM,7:29,Porzingis Free Throw 2 of 2 (6 PTS),,,9 - 12,3,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
40,0021700142,60,2,1,1,7:50 PM,7:14,,,MISS Oladipo 28' 3PT Jump Shot,,,5,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
