,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000267,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000267,4,10,0,1,10:11 PM,12:00,Jump Ball Kanter vs. Roby: Tip to Gilgeous-Alexander,,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0022000267,7,2,1,1,10:11 PM,11:43,,,MISS Dort 25' 3PT Jump Shot,,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
3,0022000267,8,4,0,1,10:11 PM,11:41,Anthony REBOUND (Off:0 Def:1),,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
4,0022000267,9,2,1,1,10:11 PM,11:32,MISS Anthony 26' 3PT Jump Shot,,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
5,0022000267,10,4,0,1,10:11 PM,11:29,,,Dort REBOUND (Off:0 Def:1),,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
6,0022000267,11,2,58,1,10:12 PM,11:08,,,MISS Roby 3' Turnaround Hook Shot,,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
7,0022000267,12,4,0,1,10:12 PM,11:06,Kanter REBOUND (Off:0 Def:1),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
8,0022000267,13,1,98,1,10:12 PM,10:57,Jones Jr. 1' Cutting Layup Shot (2 PTS) (Lillard 1 AST),,,0 - 2,2,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
9,0022000267,15,5,2,1,10:12 PM,10:44,Kanter STEAL (1 STL),,Gilgeous-Alexander Lost Ball Turnover (P1.T1),,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
10,0022000267,17,2,1,1,10:12 PM,10:37,MISS Lillard 31' 3PT Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
11,0022000267,18,4,0,1,10:12 PM,10:32,,,Roby REBOUND (Off:0 Def:1),,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0022000267,19,1,1,1,10:12 PM,10:25,,,Roby 26' 3PT Jump Shot (3 PTS) (Bazley 1 AST),3 - 2,-1,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
13,0022000267,22,2,1,1,10:13 PM,10:03,MISS Anthony 15' Jump Shot,,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
14,0022000267,23,4,0,1,10:13 PM,10:00,,,Maledon REBOUND (Off:0 Def:1),,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
15,0022000267,24,1,9,1,10:14 PM,9:42,,,Bazley 1' Driving Dunk (2 PTS) (Maledon 1 AST),5 - 2,-3,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
16,0022000267,25,1,80,1,10:14 PM,9:24,Trent Jr. 14' Step Back Jump Shot (2 PTS) (Lillard 2 AST),,,5 - 4,-1,4,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
17,0022000267,27,1,98,1,10:14 PM,9:08,,,Roby 1' Cutting Layup Shot (5 PTS) (Bazley 2 AST),7 - 4,-3,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
18,0022000267,28,6,2,1,10:14 PM,9:08,Anthony S.FOUL (P1.T1) (G.Petraitis),,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
19,0022000267,30,3,10,1,10:15 PM,9:08,,,Roby Free Throw 1 of 1 (6 PTS),8 - 4,-4,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
20,0022000267,32,2,98,1,10:15 PM,8:54,MISS Kanter 2' Cutting Layup Shot,,Roby BLOCK (1 BLK),,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,1
21,0022000267,34,4,0,1,10:15 PM,8:54,TRAIL BLAZERS Rebound,,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
22,0022000267,37,2,86,1,10:16 PM,8:47,MISS Anthony 12' Turnaround Fadeaway Shot,,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
23,0022000267,38,4,0,1,10:16 PM,8:44,Jones Jr. REBOUND (Off:1 Def:0),,,,,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
24,0022000267,39,5,11,1,10:16 PM,8:44,TRAIL BLAZERS Turnover: Shot Clock (T#1),,,,,2,1610612757,,,,,,0,0,,,,,,1,0,,,,,,0
25,0022000267,40,5,45,1,10:16 PM,8:28,,,Dort Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
26,0022000267,41,6,1,1,10:17 PM,8:19,,,Dort P.FOUL (P1.T1) (G.Petraitis),,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
27,0022000267,43,2,1,1,10:17 PM,8:09,MISS Jones Jr.  3PT Jump Shot,,,,,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
28,0022000267,44,4,0,1,10:17 PM,8:07,Kanter REBOUND (Off:1 Def:1),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
29,0022000267,45,1,72,1,10:17 PM,8:06,Kanter 1' Putback Layup (2 PTS),,,8 - 6,-2,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
30,0022000267,47,1,1,1,10:17 PM,7:49,,,Gilgeous-Alexander 25' 3PT Jump Shot (3 PTS) (Roby 1 AST),11 - 6,-5,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
31,0022000267,49,2,1,1,10:18 PM,7:37,MISS Trent Jr. 28' 3PT Jump Shot,,,,,4,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
32,0022000267,50,4,0,1,10:18 PM,7:33,,,Bazley REBOUND (Off:0 Def:1),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
33,0022000267,51,6,2,1,10:18 PM,7:28,Kanter S.FOUL (P1.T2) (G.Petraitis),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
34,0022000267,53,3,11,1,10:18 PM,7:28,,,MISS Bazley Free Throw 1 of 2,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
35,0022000267,54,4,1,1,10:18 PM,7:28,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
36,0022000267,55,3,12,1,10:18 PM,7:28,,,Bazley Free Throw 2 of 2 (3 PTS),12 - 6,-6,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
37,0022000267,56,2,80,1,10:19 PM,7:10,MISS Lillard 20' Step Back Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
38,0022000267,57,4,0,1,10:19 PM,7:08,Kanter REBOUND (Off:2 Def:1),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
39,0022000267,58,2,72,1,10:19 PM,7:07,MISS Kanter 1' Putback Layup,,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
40,0022000267,59,4,0,1,10:19 PM,7:03,Kanter REBOUND (Off:3 Def:1),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
41,0022000267,60,1,97,1,10:19 PM,7:03,Kanter  Tip Layup Shot (4 PTS),,,12 - 8,-4,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
42,0022000267,61,2,1,1,10:19 PM,6:44,,,MISS Maledon 26' 3PT Jump Shot,,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
43,0022000267,62,4,0,1,10:19 PM,6:42,Kanter REBOUND (Off:3 Def:2),,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
44,0022000267,63,1,98,1,10:19 PM,6:34,Kanter 2' Cutting Layup Shot (6 PTS) (Anthony 1 AST),,,12 - 10,-2,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
45,0022000267,65,1,52,1,10:19 PM,6:27,,,Bazley 1' Alley Oop Dunk (5 PTS) (Gilgeous-Alexander 1 AST),14 - 10,-4,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
46,0022000267,67,9,1,1,10:20 PM,6:27,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
47,0022000267,68,2,1,1,10:23 PM,6:08,MISS Lillard 24' 3PT Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
