,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800264,2,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800264,4,10,0,1,10:42 PM,12:00,Jump Ball Jones vs. Adams: Tip to Westbrook,,,,,4,1627745,Damian Jones,1610612744.0,Golden State,Warriors,GSW,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0021800264,7,5,1,1,10:42 PM,11:38,Thompson STEAL (1 STL),,Ferguson Bad Pass Turnover (P1.T1),,,5,1628390,Terrance Ferguson,1610612760.0,Oklahoma City,Thunder,OKC,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
3,0021800264,9,2,1,1,10:43 PM,11:16,MISS Thompson 27' 3PT Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
4,0021800264,10,4,0,1,10:43 PM,11:14,Iguodala REBOUND (Off:1 Def:0),,,,,4,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
5,0021800264,11,2,1,1,10:43 PM,11:13,MISS Cook 25' 3PT Jump Shot,,,,,4,1626188,Quinn Cook,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
6,0021800264,12,4,0,1,10:43 PM,11:11,,,Grant REBOUND (Off:0 Def:1),,,5,203924,Jerami Grant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
7,0021800264,13,2,1,1,10:43 PM,10:59,,,MISS George 17' Jump Shot,,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
8,0021800264,14,4,0,1,10:43 PM,10:58,Durant REBOUND (Off:0 Def:1),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
9,0021800264,15,1,7,1,10:43 PM,10:51,Jones 2' Dunk (2 PTS) (Cook 1 AST),,,0 - 2,2,4,1627745,Damian Jones,1610612744.0,Golden State,Warriors,GSW,4,1626188,Quinn Cook,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
10,0021800264,17,1,1,1,10:43 PM,10:35,,,Grant 16' Jump Shot (2 PTS) (George 1 AST),2 - 2,TIE,5,203924,Jerami Grant,1610612760.0,Oklahoma City,Thunder,OKC,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
11,0021800264,19,2,1,1,10:44 PM,10:12,MISS Durant 27' 3PT Jump Shot,,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
12,0021800264,20,4,0,1,10:44 PM,10:10,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
13,0021800264,21,2,5,1,10:44 PM,10:05,,,MISS Westbrook 3' Layup,,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
14,0021800264,22,4,0,1,10:44 PM,10:04,Durant REBOUND (Off:0 Def:2),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
15,0021800264,23,5,45,1,10:44 PM,10:01,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
16,0021800264,24,2,3,1,10:44 PM,9:44,,,MISS Adams 9' Hook Shot,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
17,0021800264,25,4,0,1,10:45 PM,9:43,Durant REBOUND (Off:0 Def:3),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
18,0021800264,26,6,1,1,10:45 PM,9:38,,,George P.FOUL (P1.T1) (S.Twardoski),,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
19,0021800264,28,2,1,1,10:45 PM,9:29,MISS Durant 18' Jump Shot,,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
20,0021800264,29,4,0,1,10:45 PM,9:28,,,Grant REBOUND (Off:0 Def:2),,,5,203924,Jerami Grant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
21,0021800264,30,1,5,1,10:45 PM,9:23,,,Adams 1' Layup (2 PTS) (George 2 AST),4 - 2,-2,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
22,0021800264,32,2,79,1,10:45 PM,9:07,MISS Thompson 19' Pullup Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
23,0021800264,33,4,0,1,10:45 PM,9:06,,,George REBOUND (Off:0 Def:1),,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
24,0021800264,34,2,1,1,10:46 PM,9:00,,,MISS George 25' 3PT Jump Shot,,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
25,0021800264,35,4,0,1,10:46 PM,9:00,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
26,0021800264,37,2,47,1,10:46 PM,8:41,MISS Thompson 19' Turnaround Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
27,0021800264,38,4,0,1,10:46 PM,8:40,,,Grant REBOUND (Off:0 Def:3),,,5,203924,Jerami Grant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
28,0021800264,39,6,1,1,10:46 PM,8:37,Jones P.FOUL (P1.T1) (S.Twardoski),,,,,4,1627745,Damian Jones,1610612744.0,Golden State,Warriors,GSW,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
29,0021800264,41,6,1,1,10:46 PM,8:32,Thompson P.FOUL (P1.T2) (E.Malloy),,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
30,0021800264,43,2,105,1,10:47 PM,8:23,,,MISS Westbrook 12' Turnaround Fadeaway Bank Jump Shot,,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
31,0021800264,44,4,0,1,10:47 PM,8:22,Durant REBOUND (Off:0 Def:4),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
32,0021800264,45,5,1,1,10:47 PM,8:05,Thompson Bad Pass Turnover (P1.T2),,Westbrook STEAL (1 STL),,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
33,0021800264,47,1,5,1,10:47 PM,8:00,,,Westbrook 2' Layup (2 PTS),6 - 2,-4,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
34,0021800264,48,1,6,1,10:48 PM,7:45,Durant 2' Driving Layup (2 PTS),,,6 - 4,-2,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
35,0021800264,49,2,1,1,10:48 PM,7:33,,,MISS George 7' Jump Shot,,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
36,0021800264,50,4,0,1,10:48 PM,7:32,,,George REBOUND (Off:1 Def:1),,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
37,0021800264,51,1,97,1,10:48 PM,7:32,,,George 1' Tip Layup Shot (2 PTS),8 - 4,-4,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
38,0021800264,52,1,6,1,10:48 PM,7:16,Thompson 1' Driving Layup (2 PTS),,,8 - 6,-2,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
39,0021800264,53,1,44,1,10:48 PM,7:00,,,Adams 2' Reverse Layup (4 PTS),10 - 6,-4,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
40,0021800264,54,1,79,1,10:49 PM,6:45,Thompson 13' Pullup Jump Shot (4 PTS) (Jones 1 AST),,,10 - 8,-2,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,1627745,Damian Jones,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
41,0021800264,56,2,3,1,10:49 PM,6:34,,,MISS Adams 6' Hook Shot,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
42,0021800264,57,4,0,1,10:49 PM,6:33,Cook REBOUND (Off:0 Def:1),,,,,4,1626188,Quinn Cook,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
43,0021800264,58,2,1,1,10:49 PM,6:24,MISS Durant 26' 3PT Jump Shot,,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
44,0021800264,59,4,0,1,10:49 PM,6:22,,,Adams REBOUND (Off:0 Def:1),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
45,0021800264,60,2,1,1,10:49 PM,6:19,,,MISS George 14' Jump Shot,,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
46,0021800264,61,4,0,1,10:49 PM,6:18,Durant REBOUND (Off:0 Def:5),,,,,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
47,0021800264,62,2,1,1,10:49 PM,6:06,MISS Iguodala 27' 3PT Jump Shot,,,,,4,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
48,0021800264,63,4,0,1,10:49 PM,6:04,,,George REBOUND (Off:1 Def:2),,,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
49,0021800264,64,1,5,1,10:49 PM,5:55,,,Adams 2' Layup (6 PTS) (George 3 AST),12 - 8,-4,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,202331,Paul George,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
50,0021800264,66,9,1,1,10:50 PM,5:54,WARRIORS Timeout: Regular (Full 1 Short 0),,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
51,0021800264,67,6,2,1,10:53 PM,5:41,,,Ferguson S.FOUL (P1.T2) (S.Twardoski),,,5,1628390,Terrance Ferguson,1610612760.0,Oklahoma City,Thunder,OKC,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
