,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021601022,0,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021601022,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Crowder,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,1
2,0021601022,2,1,1,1,7:42 PM,11:43,,,Crowder 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),3 - 0,-3,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
3,0021601022,3,2,1,1,7:42 PM,11:24,MISS LeVert 25' 3PT Jump Shot,,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0021601022,4,4,0,1,7:42 PM,11:23,,,Johnson REBOUND (Off:0 Def:1),,,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
5,0021601022,5,2,78,1,7:42 PM,11:16,,,MISS Bradley 5' Floating Jump Shot,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
6,0021601022,6,4,0,1,7:42 PM,11:15,,,Bradley REBOUND (Off:1 Def:0),,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
7,0021601022,7,2,78,1,7:42 PM,11:13,,,MISS Bradley 11' Floating Jump Shot,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
8,0021601022,8,4,0,1,7:42 PM,11:12,Hollis-Jefferson REBOUND (Off:0 Def:1),,,,,4,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
9,0021601022,9,1,1,1,7:42 PM,10:55,Foye 24' 3PT Jump Shot (3 PTS) (LeVert 1 AST),,,3 - 3,TIE,4,200751,Randy Foye,1610612751.0,Brooklyn,Nets,BKN,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
10,0021601022,10,2,42,1,7:43 PM,10:40,Lin BLOCK (1 BLK),,MISS Horford 3' Driving Layup,,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,1
11,0021601022,11,4,0,1,7:43 PM,10:39,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
12,0021601022,12,2,1,1,7:43 PM,10:32,,,MISS Smart 19' Jump Shot,,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
13,0021601022,13,4,0,1,7:43 PM,10:31,Hollis-Jefferson REBOUND (Off:0 Def:2),,,,,4,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
14,0021601022,14,1,1,1,7:43 PM,10:21,Lopez 26' 3PT Jump Shot (3 PTS) (Hollis-Jefferson 1 AST),,,3 - 6,3,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
15,0021601022,15,2,1,1,7:43 PM,10:04,,,MISS Bradley 17' Jump Shot,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
16,0021601022,16,4,0,1,7:43 PM,10:03,Hollis-Jefferson REBOUND (Off:0 Def:3),,,,,4,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
17,0021601022,17,2,42,1,7:44 PM,9:57,MISS Hollis-Jefferson 1' Driving Layup,,,,,4,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
