,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000250,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000250,4,10,0,1,7:11 PM,12:00,Jump Ball Thompson vs. Drummond: Tip to Osman,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022000250,7,1,58,1,7:11 PM,11:43,,,Drummond 4' Turnaround Hook Shot (2 PTS),2 - 0,-2,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
3,0022000250,8,1,108,1,7:11 PM,11:20,Thompson 2' Cutting Dunk Shot (2 PTS) (Walker 1 AST),,,2 - 2,TIE,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
4,0022000250,10,2,6,1,7:12 PM,11:00,,,MISS Sexton 4' Driving Layup,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
5,0022000250,11,4,0,1,7:12 PM,10:58,Walker REBOUND (Off:0 Def:1),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
6,0022000250,12,1,79,1,7:12 PM,10:54,Walker 23' Pullup Jump Shot (2 PTS),,,2 - 4,2,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
7,0022000250,13,2,1,1,7:12 PM,10:33,,,MISS Osman 24' 3PT Jump Shot,,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
8,0022000250,14,4,0,1,7:12 PM,10:33,Walker REBOUND (Off:0 Def:2),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
9,0022000250,15,6,2,1,7:12 PM,10:27,,,Sexton S.FOUL (P1.T1) (L.Richardson),,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
10,0022000250,17,3,11,1,7:13 PM,10:27,Walker Free Throw 1 of 2 (3 PTS),,,2 - 5,3,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
11,0022000250,18,3,12,1,7:13 PM,10:27,Walker Free Throw 2 of 2 (4 PTS),,,2 - 6,4,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
12,0022000250,19,5,1,1,7:13 PM,10:10,Walker STEAL (1 STL),,Sexton Bad Pass Turnover (P1.T1),,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
13,0022000250,21,6,1,1,7:14 PM,10:09,,,Nance Jr. P.FOUL (P1.T2) (S.Wall),,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
14,0022000250,23,1,1,1,7:14 PM,10:04,Smart 27' 3PT Jump Shot (3 PTS) (Walker 2 AST),,,2 - 9,7,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
15,0022000250,24,9,1,1,7:14 PM,10:01,,,Cavaliers Timeout: Regular (Reg.1 Short 0),,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
16,0022000250,105,5,1,1,7:16 PM,9:49,Smart STEAL (1 STL),,Osman Bad Pass Turnover (P1.T2),,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
17,0022000250,29,2,1,1,7:17 PM,9:41,MISS Theis 27' 3PT Jump Shot,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
18,0022000250,30,4,0,1,7:17 PM,9:39,,,Sexton REBOUND (Off:0 Def:1),,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
19,0022000250,31,2,58,1,7:18 PM,9:31,,,MISS Drummond 4' Turnaround Hook Shot,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
20,0022000250,32,4,0,1,7:18 PM,9:28,Brown REBOUND (Off:0 Def:1),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
21,0022000250,33,1,86,1,7:18 PM,9:21,Brown 9' Turnaround Fadeaway (2 PTS),,,2 - 11,9,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
22,0022000250,34,2,79,1,7:18 PM,9:11,,,MISS Sexton 12' Pullup Jump Shot,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
23,0022000250,35,4,0,1,7:18 PM,9:11,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
24,0022000250,36,6,3,1,7:18 PM,9:11,,,Drummond L.B.FOUL (P1.T3) (S.Wall),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
25,0022000250,38,8,0,1,7:18 PM,9:11,,,SUB: Garland FOR Nance Jr.,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
26,0022000250,39,8,0,1,7:18 PM,9:11,,,SUB: Prince FOR Osman,,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
27,0022000250,40,8,0,1,7:18 PM,9:11,,,SUB: Windler FOR Sexton,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,5,1629685,Dylan Windler,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
28,0022000250,41,8,0,1,7:18 PM,9:11,,,SUB: Allen FOR Drummond,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
29,0022000250,42,8,0,1,7:18 PM,9:11,,,SUB: Dotson FOR Okoro,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
30,0022000250,48,2,6,1,7:19 PM,8:56,MISS Brown 4' Driving Layup,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
31,0022000250,49,4,0,1,7:19 PM,8:55,Thompson REBOUND (Off:1 Def:0),,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
32,0022000250,50,2,5,1,7:19 PM,8:53,MISS Thompson 2' Layup,,Allen BLOCK (1 BLK),,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1
33,0022000250,52,4,0,1,7:19 PM,8:51,,,Allen REBOUND (Off:0 Def:1),,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
34,0022000250,53,1,1,1,7:19 PM,8:47,,,Dotson  3PT Jump Shot (3 PTS) (Prince 1 AST),5 - 11,6,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
35,0022000250,55,1,101,1,7:19 PM,8:28,Thompson 7' Driving Floating Jump Shot (4 PTS) (Brown 1 AST),,,5 - 13,8,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
36,0022000250,57,2,5,1,7:19 PM,8:12,Theis BLOCK (1 BLK),,MISS Allen 3' Layup,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,1
37,0022000250,59,4,0,1,7:19 PM,8:10,Thompson REBOUND (Off:1 Def:1),,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
