,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700907,2,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700907,4,10,0,1,7:11 PM,12:00,Jump Ball Howard vs. Felicio: Tip to Walker,,,,,4.0,2730,Dwight Howard,1610612766.0,Charlotte,Hornets,CHA,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,4,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,1
2,0021700907,7,5,40,1,7:11 PM,11:46,Walker Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
3,0021700907,8,1,1,1,7:12 PM,11:23,,,Felicio 16' Jump Shot (2 PTS) (LaVine 1 AST),2 - 0,-2,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
4,0021700907,10,1,52,1,7:12 PM,11:07,Howard 1' Alley Oop Dunk (2 PTS) (Batum 1 AST),,,2 - 2,TIE,4.0,2730,Dwight Howard,1610612766.0,Charlotte,Hornets,CHA,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
5,0021700907,12,1,1,1,7:12 PM,10:45,,,Felicio 18' Jump Shot (4 PTS) (Dunn 1 AST),4 - 2,-2,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
6,0021700907,23,2,5,1,7:13 PM,10:29,MISS Walker 4' Layup,,Dunn BLOCK (1 BLK),,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,1
7,0021700907,25,4,0,1,7:13 PM,10:26,Howard REBOUND (Off:1 Def:0),,,,,4.0,2730,Dwight Howard,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
8,0021700907,14,1,7,1,7:13 PM,10:22,Howard 1' Dunk (4 PTS),,,4 - 4,TIE,4.0,2730,Dwight Howard,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
9,0021700907,17,1,98,1,7:14 PM,9:55,,,Felicio 1' Cutting Layup Shot (6 PTS) (LaVine 2 AST),6 - 4,-2,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
