,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600897,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600897,1,10,0,1,7:41 PM,12:00,Jump Ball Howard vs. Nowitzki: Tip to Schroder,,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,4,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,1
2,0021600897,2,6,3,1,7:41 PM,11:39,,,Finney-Smith L.B.FOUL (P1.T1) (M.McCutchen),,,5.0,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
3,0021600897,3,6,4,1,7:42 PM,11:34,Howard OFF.Foul (P1) (M.McCutchen),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
4,0021600897,4,5,5,1,7:42 PM,11:34,Howard Foul Turnover (P1.T1),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
5,0021600897,5,2,1,1,7:42 PM,11:18,,,MISS Nowitzki 26' 3PT Jump Shot,,,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
6,0021600897,6,4,0,1,7:42 PM,11:17,Howard REBOUND (Off:0 Def:1),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
7,0021600897,7,5,1,1,7:43 PM,11:00,Millsap Bad Pass Turnover (P1.T2),,Barnes STEAL (1 STL),,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
8,0021600897,8,2,1,1,7:43 PM,10:48,,,MISS Finney-Smith 26' 3PT Jump Shot,,,5.0,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
9,0021600897,9,4,0,1,7:43 PM,10:46,Howard REBOUND (Off:0 Def:2),,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
10,0021600897,10,2,63,1,7:43 PM,10:22,MISS Millsap 21' Fadeaway Jumper,,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
11,0021600897,11,4,0,1,7:43 PM,10:22,HAWKS Rebound,,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
12,0021600897,12,5,11,1,7:43 PM,10:22,HAWKS Turnover: Shot Clock (T#3),,,,,2.0,1610612737,,,,,,0,0,,,,,,1,0,,,,,,0
13,0021600897,13,5,4,1,7:44 PM,10:11,,,Finney-Smith Traveling Turnover (P1.T1),,,5.0,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
14,0021600897,14,6,1,1,7:44 PM,10:00,,,Nowitzki P.FOUL (P1.T2) (M.McCutchen),,,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,4,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
15,0021600897,15,6,2,1,7:44 PM,9:55,,,Finney-Smith S.FOUL (P2.T3) (J.VanDuyne),,,5.0,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
16,0021600897,16,3,11,1,7:45 PM,9:55,MISS Howard Free Throw 1 of 2,,,,,4.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
17,0021600897,17,4,1,1,7:45 PM,9:55,HAWKS Rebound,,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
18,0021600897,18,8,0,1,7:45 PM,9:55,,,SUB: Noel FOR Finney-Smith,,,5.0,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,203457,Nerlens Noel,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
