,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021901242,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021901242,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Embiid: Tip to Harris,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1
2,0021901242,7,6,1,1,7:11 PM,11:51,Turner P.FOUL (P1.T1) (M.Ervin),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
3,0021901242,9,1,5,1,7:11 PM,11:40,,,Embiid 3' Layup (2 PTS),2 - 0,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
4,0021901242,10,5,1,1,7:11 PM,11:23,Oladipo Bad Pass Turnover (P1.T1),,Embiid STEAL (1 STL),,,4,203506,Victor Oladipo,1610612754.0,Indiana,Pacers,IND,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
5,0021901242,12,1,76,1,7:12 PM,11:19,,,Simmons 1' Running Finger Roll Layup (2 PTS) (Embiid 1 AST),4 - 0,-4,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
6,0021901242,14,2,1,1,7:12 PM,11:05,MISS Holiday 27' 3PT Jump Shot,,,,,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
7,0021901242,15,4,0,1,7:12 PM,11:04,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
8,0021901242,16,2,5,1,7:12 PM,10:53,,,MISS Simmons 1' Layup,,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
9,0021901242,17,4,0,1,7:12 PM,10:52,,,Embiid REBOUND (Off:1 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
10,0021901242,18,2,107,1,7:12 PM,10:52,,,MISS Embiid 1' Tip Dunk Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
11,0021901242,19,4,0,1,7:12 PM,10:51,Holiday REBOUND (Off:0 Def:1),,,,,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
12,0021901242,20,1,1,1,7:12 PM,10:42,Holiday 16' Jump Shot (2 PTS) (Holiday 1 AST),,,4 - 2,-2,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
13,0021901242,22,1,9,1,7:12 PM,10:26,,,Simmons 1' Driving Dunk (4 PTS),6 - 2,-4,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
14,0021901242,23,2,1,1,7:13 PM,10:09,MISS Holiday 26' 3PT Jump Shot,,,,,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
15,0021901242,24,4,0,1,7:13 PM,10:08,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
16,0021901242,25,1,9,1,7:13 PM,9:52,,,Harris 2' Driving Dunk (2 PTS) (Simmons 1 AST),8 - 2,-6,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
