,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000493,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000493,4,10,0,1,8:11 PM,12:00,Jump Ball Carter Jr. vs. Towns: Tip to Beasley,,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,1
2,0022000493,7,1,73,1,8:11 PM,11:40,,,Edwards 1' Driving Reverse Layup (2 PTS) (Towns 1 AST),2 - 0,-2,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
3,0022000493,9,5,1,1,8:12 PM,11:19,White Bad Pass Turnover (P1.T1),,Edwards STEAL (1 STL),,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
4,0022000493,11,1,1,1,8:12 PM,11:11,,,Towns 27' 3PT Jump Shot (3 PTS) (Edwards 1 AST),5 - 0,-5,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
5,0022000493,13,2,101,1,8:12 PM,10:54,MISS Temple 8' Driving Floating Jump Shot,,,,,4,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
6,0022000493,14,4,0,1,8:12 PM,10:51,White REBOUND (Off:1 Def:0),,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
7,0022000493,15,2,80,1,8:12 PM,10:45,MISS Williams 13' Step Back Jump Shot,,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
8,0022000493,16,4,0,1,8:12 PM,10:43,,,Beasley REBOUND (Off:0 Def:1),,,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
9,0022000493,17,1,6,1,8:12 PM,10:36,,,Rubio 1' Driving Layup (2 PTS),7 - 0,-7,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
10,0022000493,18,6,1,1,8:13 PM,10:23,,,Edwards P.FOUL (P1.T1) (J.Capers),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
11,0022000493,21,1,1,1,8:13 PM,10:14,Williams 24' 3PT Jump Shot (3 PTS) (White 1 AST),,,7 - 3,-4,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
12,0022000493,23,2,1,1,8:13 PM,10:02,,,MISS Edwards 28' 3PT Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
13,0022000493,24,4,0,1,8:13 PM,10:00,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
14,0022000493,25,5,40,1,8:13 PM,9:54,Carter Jr. Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
15,0022000493,26,2,101,1,8:14 PM,9:42,,,MISS Edwards 12' Driving Floating Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
16,0022000493,27,4,0,1,8:14 PM,9:41,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
17,0022000493,29,1,5,1,8:14 PM,9:22,Carter Jr.  Layup (2 PTS) (LaVine 1 AST),,,7 - 5,-2,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
18,0022000493,31,6,2,1,8:14 PM,9:17,White S.FOUL (P1.T1) (J.Capers),,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
19,0022000493,33,3,11,1,8:15 PM,9:17,,,Rubio Free Throw 1 of 2 (3 PTS),8 - 5,-3,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
20,0022000493,34,3,12,1,8:15 PM,9:17,,,Rubio Free Throw 2 of 2 (4 PTS),9 - 5,-4,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
21,0022000493,35,1,75,1,8:15 PM,9:04,White 2' Driving Finger Roll Layup (2 PTS),,,9 - 7,-2,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
22,0022000493,36,2,6,1,8:15 PM,8:53,,,MISS Beasley 2' Driving Layup,,,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
23,0022000493,37,4,0,1,8:15 PM,8:52,,,Towns REBOUND (Off:1 Def:0),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
24,0022000493,38,1,72,1,8:15 PM,8:50,,,Towns 1' Putback Layup (5 PTS),11 - 7,-4,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
25,0022000493,39,5,1,1,8:16 PM,8:39,White Bad Pass Turnover (P2.T3),,Towns STEAL (1 STL),,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
26,0022000493,41,6,2,1,8:16 PM,8:27,LaVine S.FOUL (P1.T2) (J.Conley),,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
27,0022000493,43,3,11,1,8:16 PM,8:27,,,Vanderbilt Free Throw 1 of 2 (1 PTS),12 - 7,-5,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
28,0022000493,44,9,1,1,8:16 PM,8:27,BULLS Timeout: Regular (Full 1 Short 0),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
29,0022000493,45,3,12,1,8:16 PM,8:27,,,MISS Vanderbilt Free Throw 2 of 2,,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
30,0022000493,46,4,0,1,8:16 PM,8:27,Williams REBOUND (Off:0 Def:1),,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
31,0022000493,47,1,79,1,8:20 PM,8:12,LaVine 18' Pullup Jump Shot (2 PTS),,,12 - 9,-3,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
32,0022000493,48,1,9,1,8:20 PM,7:51,,,Edwards 1' Driving Dunk (4 PTS) (Towns 2 AST),14 - 9,-5,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
33,0022000493,50,1,1,1,8:20 PM,7:37,LaVine 25' 3PT Jump Shot (5 PTS),,,14 - 12,-2,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
34,0022000493,51,5,1,1,8:21 PM,7:18,Carter Jr. STEAL (1 STL),,Edwards Bad Pass Turnover (P1.T1),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
35,0022000493,53,1,9,1,8:21 PM,7:12,Williams 1' Driving Dunk (5 PTS) (White 2 AST),,,14 - 14,TIE,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
36,0022000493,55,1,6,1,8:21 PM,7:02,,,Beasley 1' Driving Layup (2 PTS) (Rubio 1 AST),16 - 14,-2,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
37,0022000493,57,6,2,1,8:21 PM,7:02,Williams S.FOUL (P1.T3) (J.Capers),,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
38,0022000493,59,8,0,1,8:21 PM,7:02,SUB: Young FOR Williams,,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
39,0022000493,60,8,0,1,8:21 PM,7:02,SUB: Satoransky FOR White,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
40,0022000493,63,3,10,1,8:21 PM,7:02,,,Beasley Free Throw 1 of 1 (3 PTS),17 - 14,-3,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
41,0022000493,64,1,3,1,8:22 PM,6:46,Young 3' Hook Shot (2 PTS),,,17 - 16,-1,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
42,0022000493,65,6,1,1,8:22 PM,6:32,Carter Jr. P.FOUL (P1.T4) (M.Kogut),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
43,0022000493,67,2,75,1,8:23 PM,6:24,,,MISS Towns 2' Driving Finger Roll Layup,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
44,0022000493,68,4,0,1,8:23 PM,6:21,,,Vanderbilt REBOUND (Off:1 Def:0),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
45,0022000493,69,1,97,1,8:23 PM,6:21,,,Vanderbilt  Tip Layup Shot (3 PTS),19 - 16,-3,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
46,0022000493,70,5,1,1,8:23 PM,6:11,LaVine Bad Pass Turnover (P1.T4),,Vanderbilt STEAL (1 STL),,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
47,0022000493,72,2,80,1,8:23 PM,6:04,,,MISS Towns 22' Step Back Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
48,0022000493,73,4,0,1,8:23 PM,6:01,,,Vanderbilt REBOUND (Off:2 Def:0),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
49,0022000493,74,6,2,1,8:23 PM,6:01,Young S.FOUL (P1.PN) (J.Capers),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
50,0022000493,76,3,11,1,8:23 PM,6:01,,,Vanderbilt Free Throw 1 of 2 (4 PTS),20 - 16,-4,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
51,0022000493,77,3,12,1,8:24 PM,6:01,,,Vanderbilt Free Throw 2 of 2 (5 PTS),21 - 16,-5,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
52,0022000493,78,5,1,1,8:24 PM,5:41,Satoransky Bad Pass Turnover (P1.T5),,Vanderbilt STEAL (2 STL),,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
53,0022000493,80,2,1,1,8:24 PM,5:36,,,MISS Beasley  3PT Jump Shot,,,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
54,0022000493,81,4,0,1,8:24 PM,5:33,Carter Jr. REBOUND (Off:0 Def:2),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
55,0022000493,82,2,6,1,8:24 PM,5:21,MISS LaVine 1' Driving Layup,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
56,0022000493,83,4,0,1,8:24 PM,5:19,,,Vanderbilt REBOUND (Off:2 Def:1),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
57,0022000493,84,1,79,1,8:25 PM,5:09,,,Beasley 23' Pullup Jump Shot (5 PTS) (Towns 3 AST),23 - 16,-7,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
58,0022000493,86,1,1,1,8:25 PM,4:52,Satoransky 17' Jump Shot (2 PTS) (Young 1 AST),,,23 - 18,-5,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
