,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800735,2,12,0,1,3:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800735,4,10,0,1,3:41 PM,12:00,Jump Ball Lopez vs. Zizic: Tip to Dunn,,,,,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,5,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,1
2,0021800735,7,1,79,1,3:41 PM,11:40,Dunn 9' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
3,0021800735,8,1,6,1,3:42 PM,11:19,,,Sexton 1' Driving Layup (2 PTS) (Zizic 1 AST),2 - 2,TIE,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,5,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
4,0021800735,10,1,102,1,3:42 PM,10:53,Selden 10' Driving Floating Bank Jump Shot (2 PTS),,,2 - 4,2,4,1627782,Wayne Selden,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0021800735,11,2,105,1,3:42 PM,10:26,,,MISS Zizic 9' Turnaround Fadeaway Bank Jump Shot,,,5,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
6,0021800735,12,4,0,1,3:42 PM,10:24,Markkanen REBOUND (Off:0 Def:1),,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
7,0021800735,13,1,78,1,3:43 PM,10:09,Lopez 12' Floating Jump Shot (2 PTS) (Markkanen 1 AST),,,2 - 6,4,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
8,0021800735,15,1,1,1,3:43 PM,9:47,,,Burks 26' 3PT Jump Shot (3 PTS) (Hood 1 AST),5 - 6,1,5,202692,Alec Burks,1610612739.0,Cleveland,Cavaliers,CLE,5,203918,Rodney Hood,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
9,0021800735,17,1,57,1,3:43 PM,9:29,Lopez 8' Driving Hook Shot (4 PTS) (LaVine 1 AST),,,5 - 8,3,4,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
