,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000140,2,12,0,1,10:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000140,4,10,0,1,10:12 PM,12:00,Jump Ball Bagley III vs. Nurkic: Tip to Fox,,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1
2,0022000140,7,2,6,1,10:12 PM,11:46,MISS Fox 3' Driving Layup,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
3,0022000140,8,4,0,1,10:12 PM,11:45,,,Nurkic REBOUND (Off:0 Def:1),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
4,0022000140,9,1,102,1,10:12 PM,11:39,,,McCollum 7' Driving Floating Bank Jump Shot (2 PTS) (Nurkic 1 AST),2 - 0,-2,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
5,0022000140,11,2,1,1,10:12 PM,11:22,MISS Bagley III 14' Jump Shot,,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
6,0022000140,12,4,0,1,10:12 PM,11:20,,,Lillard REBOUND (Off:0 Def:1),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
7,0022000140,13,2,63,1,10:12 PM,11:10,,,MISS Lillard 12' Fadeaway Jumper,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
8,0022000140,14,4,0,1,10:12 PM,11:08,Bagley III REBOUND (Off:0 Def:1),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
9,0022000140,15,2,80,1,10:13 PM,10:47,MISS Hield 16' Step Back Jump Shot,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
10,0022000140,16,4,0,1,10:13 PM,10:44,,,Covington REBOUND (Off:0 Def:1),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
11,0022000140,17,6,2,1,10:13 PM,10:41,Hield S.FOUL (P1.T1) (M.Smith),,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
12,0022000140,19,3,11,1,10:13 PM,10:41,,,McCollum Free Throw 1 of 2 (3 PTS),3 - 0,-3,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
13,0022000140,20,3,12,1,10:14 PM,10:41,,,McCollum Free Throw 2 of 2 (4 PTS),4 - 0,-4,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
14,0022000140,21,5,4,1,10:14 PM,10:32,Haliburton Traveling Turnover (P1.T1),,,,,4,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
15,0022000140,22,1,108,1,10:14 PM,10:17,,,Nurkic 2' Cutting Dunk Shot (2 PTS) (Lillard 1 AST),6 - 0,-6,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
16,0022000140,24,1,1,1,10:15 PM,9:58,Bagley III  3PT Jump Shot (3 PTS) (Haliburton 1 AST),,,6 - 3,-3,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,4,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
17,0022000140,26,6,1,1,10:15 PM,9:48,Hield P.FOUL (P2.T2) (D.Guthrie),,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
18,0022000140,28,2,1,1,10:15 PM,9:45,,,MISS McCollum 24' 3PT Jump Shot,,,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
19,0022000140,29,4,0,1,10:15 PM,9:42,Barnes REBOUND (Off:0 Def:1),,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
20,0022000140,30,5,40,1,10:16 PM,9:30,Bagley III Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
21,0022000140,31,2,6,1,10:16 PM,9:21,,,MISS Lillard 3' Driving Layup,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
22,0022000140,32,4,0,1,10:16 PM,9:19,Bagley III REBOUND (Off:0 Def:2),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
23,0022000140,33,1,47,1,10:16 PM,9:12,Barnes 25' 3PT Turnaround Jump Shot (3 PTS) (Haliburton 2 AST),,,6 - 6,TIE,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,4,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
24,0022000140,36,1,66,1,10:17 PM,8:51,,,McCollum 27' 3PT Jump Bank Shot (7 PTS),9 - 6,-3,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
25,0022000140,37,1,1,1,10:17 PM,8:40,Bagley III 5' Jump Shot (5 PTS) (Fox 1 AST),,,9 - 8,-1,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
26,0022000140,39,1,1,1,10:17 PM,8:28,,,Jones Jr.  3PT Jump Shot (3 PTS) (McCollum 1 AST),12 - 8,-4,5,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
27,0022000140,41,2,5,1,10:17 PM,8:18,MISS Fox 3' Layup,,Jones Jr. BLOCK (1 BLK),,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,1
28,0022000140,42,4,0,1,10:17 PM,8:13,,,Jones Jr. REBOUND (Off:0 Def:1),,,5,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
29,0022000140,43,1,6,1,10:17 PM,8:06,,,Lillard 2' Driving Layup (2 PTS),14 - 8,-6,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
30,0022000140,45,5,2,1,10:18 PM,7:47,Hield Lost Ball Turnover (P1.T3),,McCollum STEAL (1 STL),,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
31,0022000140,47,1,41,1,10:18 PM,7:45,,,McCollum 2' Running Layup (9 PTS),16 - 8,-8,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
32,0022000140,48,9,1,1,10:18 PM,7:44,KINGS Timeout: Regular (Full 1 Short 0),,,,,2,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
33,0022000140,49,8,0,1,10:20 PM,7:44,SUB: Joseph FOR Fox,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,4,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
34,0022000140,51,2,1,1,10:21 PM,7:26,MISS Bagley III 14' Jump Shot,,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
35,0022000140,52,4,0,1,10:21 PM,7:23,,,Covington REBOUND (Off:0 Def:2),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
36,0022000140,53,1,79,1,10:21 PM,7:16,,,McCollum 26' 3PT Pullup Jump Shot (12 PTS),19 - 8,-11,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
37,0022000140,55,1,79,1,10:22 PM,6:58,Hield 26' 3PT Pullup Jump Shot (3 PTS) (Haliburton 3 AST),,,19 - 11,-8,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,4,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
38,0022000140,57,2,98,1,10:22 PM,6:40,,,MISS Nurkic 3' Cutting Layup Shot,,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
39,0022000140,58,4,0,1,10:22 PM,6:37,Bagley III REBOUND (Off:0 Def:3),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
40,0022000140,59,2,1,1,10:22 PM,6:25,MISS Hield 27' 3PT Jump Shot,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
41,0022000140,60,4,0,1,10:22 PM,6:23,,,Nurkic REBOUND (Off:0 Def:2),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
42,0022000140,61,6,1,1,10:22 PM,6:18,Joseph P.FOUL (P1.T3) (B.Nansel),,,,,4,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
