,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800887,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800887,4,10,0,1,7:11 PM,12:00,Jump Ball Okafor vs. McGee: Tip to Ingram,,,,,4,1626143,Jahlil Okafor,1610612740.0,New Orleans,Pelicans,NOP,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,1
2,0021800887,7,1,52,1,7:11 PM,11:54,,,McGee 2' Alley Oop Dunk (2 PTS) (James 1 AST),2 - 0,-2,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
3,0021800887,10,1,78,1,7:14 PM,11:37,Holiday 8' Floating Jump Shot (2 PTS) (Okafor 1 AST),,,2 - 2,TIE,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,4,1626143,Jahlil Okafor,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
4,0021800887,12,1,108,1,7:14 PM,11:18,,,McGee 1' Cutting Dunk Shot (4 PTS) (Kuzma 1 AST),4 - 2,-2,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
5,0021800887,14,1,1,1,7:14 PM,11:09,Williams 24' 3PT Jump Shot (3 PTS) (Randle 1 AST),,,4 - 5,1,4,1629026,Kenrich Williams,1610612740.0,New Orleans,Pelicans,NOP,4,203944,Julius Randle,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
6,0021800887,16,1,6,1,7:15 PM,10:47,,,Ingram 2' Driving Layup (2 PTS),6 - 5,-1,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
7,0021800887,18,6,2,1,7:15 PM,10:47,Holiday S.FOUL (P1.T1) (E.Lewis),,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
8,0021800887,20,3,10,1,7:15 PM,10:47,,,Ingram Free Throw 1 of 1 (3 PTS),7 - 5,-2,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
9,0021800887,21,1,1,1,7:15 PM,10:39,Holiday 26' 3PT Jump Shot (5 PTS) (Williams 1 AST),,,7 - 8,1,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,4,1629026,Kenrich Williams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
