,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900361,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900361,4,10,0,1,8:11 PM,12:00,Jump Ball Carter Jr. vs. Jones: Tip to Parker,,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,5,203953,Jabari Parker,1610612737.0,Atlanta,Hawks,ATL,1
2,0021900361,7,5,45,1,8:11 PM,11:49,,,Huerter Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
3,0021900361,8,2,80,1,8:11 PM,11:24,MISS Carter Jr. 20' Step Back Jump Shot,,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021900361,9,4,0,1,8:11 PM,11:21,,,Huerter REBOUND (Off:0 Def:1),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
5,0021900361,10,1,5,1,8:11 PM,11:13,,,Jones 2' Layup (2 PTS) (Huerter 1 AST),2 - 0,-2,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
6,0021900361,12,1,75,1,8:12 PM,10:55,Dunn 2' Driving Finger Roll Layup (2 PTS),,,2 - 2,TIE,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
7,0021900361,13,5,1,1,8:12 PM,10:49,Dunn STEAL (1 STL),,Young Bad Pass Turnover (P1.T2),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
8,0021900361,15,6,1,1,8:12 PM,10:49,,,Young P.FOUL (P1.T1) (E.Dalen),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
9,0021900361,17,18,0,1,8:12 PM,10:49,,,,2 - 2,TIE,0,15,Eric Piatkowski,,,,,0,0,,,,,,1,0,,,,,,0
10,0021900361,18,6,1,1,8:14 PM,10:42,,,Jones P.FOUL (P1.T2) (R.Mott),,,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
11,0021900361,20,1,75,1,8:14 PM,10:28,Markkanen 1' Driving Finger Roll Layup (2 PTS),,,2 - 4,2,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0021900361,21,2,78,1,8:14 PM,10:10,,,MISS Young 12' Floating Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
13,0021900361,22,4,0,1,8:14 PM,10:07,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
14,0021900361,24,2,1,1,8:15 PM,9:57,MISS Dunn 27' 3PT Jump Shot,,,,,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0021900361,25,4,0,1,8:15 PM,9:54,,,Jones REBOUND (Off:0 Def:1),,,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
16,0021900361,26,1,108,1,8:15 PM,9:46,,,Jones 1' Cutting Dunk Shot (4 PTS) (Young 1 AST),4 - 4,TIE,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
17,0021900361,28,1,6,1,8:15 PM,9:31,LaVine 3' Driving Layup (2 PTS) (Satoransky 1 AST),,,4 - 6,2,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
18,0021900361,30,2,47,1,8:15 PM,9:19,,,MISS Parker 14' Turnaround Jump Shot,,,5,203953,Jabari Parker,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
19,0021900361,31,4,0,1,8:15 PM,9:17,Satoransky REBOUND (Off:0 Def:1),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
20,0021900361,32,5,2,1,8:16 PM,9:05,Satoransky Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,203953,Jabari Parker,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
21,0021900361,34,1,50,1,8:16 PM,9:00,,,Parker 1' Running Dunk (2 PTS) (Young 2 AST),6 - 6,TIE,5,203953,Jabari Parker,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
22,0021900361,36,1,6,1,8:16 PM,8:43,LaVine 2' Driving Layup (4 PTS),,,6 - 8,2,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
23,0021900361,37,5,2,1,8:16 PM,8:27,LaVine STEAL (1 STL),,Parker Lost Ball Turnover (P1.T3),,,5,203953,Jabari Parker,1610612737.0,Atlanta,Hawks,ATL,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
24,0021900361,39,1,44,1,8:16 PM,8:17,Dunn 1' Reverse Layup (4 PTS),,,6 - 10,4,4,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
