,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700136,2,12,0,1,3:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700136,4,10,0,1,3:11 PM,12:00,Jump Ball James vs. Dedmon: Tip to Babbitt,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,5,202337,Luke Babbitt,1610612737.0,Atlanta,Hawks,ATL,1
2,0021700136,7,5,1,1,3:11 PM,11:48,Smith STEAL (1 STL),,Schroder Bad Pass Turnover (P1.T1),,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,4,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
3,0021700136,9,1,80,1,3:11 PM,11:25,Smith 24' 3PT Step Back Jump Shot (3 PTS),,,0 - 3,3,4,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
4,0021700136,10,1,3,1,3:11 PM,11:07,,,Dedmon 5' Hook Shot (2 PTS) (Schroder 1 AST),2 - 3,1,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
5,0021700136,12,6,1,1,3:12 PM,10:57,,,Dedmon P.FOUL (P1.T1) (S.Wall),,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
6,0021700136,14,2,80,1,3:12 PM,10:49,MISS Love 25' 3PT Step Back Jump Shot,,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
7,0021700136,15,4,0,1,3:12 PM,10:46,,,Bazemore REBOUND (Off:0 Def:1),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
8,0021700136,16,5,2,1,3:13 PM,10:24,Love STEAL (1 STL),,Prince Lost Ball Turnover (P1.T2),,,5,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
9,0021700136,18,2,5,1,3:13 PM,10:18,MISS Rose 2' Layup,,,,,4,201565,Derrick Rose,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
10,0021700136,19,4,0,1,3:13 PM,10:18,,,Dedmon REBOUND (Off:0 Def:1),,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
11,0021700136,20,5,39,1,3:13 PM,10:18,,,Dedmon Step Out of Bounds Turnover (P1.T3),,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
12,0021700136,21,2,101,1,3:13 PM,10:09,MISS Rose 8' Driving Floating Jump Shot,,,,,4,201565,Derrick Rose,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
13,0021700136,22,4,0,1,3:13 PM,10:05,Rose REBOUND (Off:1 Def:0),,,,,4,201565,Derrick Rose,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
14,0021700136,23,1,5,1,3:13 PM,10:04,Rose 2' Layup (2 PTS),,,2 - 5,3,4,201565,Derrick Rose,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
15,0021700136,24,1,1,1,3:14 PM,9:40,,,Babbitt  3PT Jump Shot (3 PTS) (Schroder 2 AST),5 - 5,TIE,5,202337,Luke Babbitt,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
16,0021700136,26,2,80,1,3:14 PM,9:21,MISS James 22' Step Back Jump Shot,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
17,0021700136,27,4,0,1,3:14 PM,9:19,,,Schroder REBOUND (Off:0 Def:1),,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
18,0021700136,28,2,1,1,3:14 PM,9:15,,,MISS Babbitt 28' 3PT Jump Shot,,,5,202337,Luke Babbitt,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
19,0021700136,29,4,0,1,3:14 PM,9:11,,,Bazemore REBOUND (Off:1 Def:1),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
20,0021700136,30,6,2,1,3:14 PM,9:00,Crowder S.FOUL (P1.T1) (T.Brothers),,,,,4,203109,Jae Crowder,1610612739.0,Cleveland,Cavaliers,CLE,5,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
21,0021700136,32,3,11,1,3:15 PM,9:00,,,Prince Free Throw 1 of 2 (1 PTS),6 - 5,-1,5,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
22,0021700136,33,3,12,1,3:15 PM,9:00,,,Prince Free Throw 2 of 2 (2 PTS),7 - 5,-2,5,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
23,0021700136,34,2,1,1,3:15 PM,8:38,MISS Rose 27' 3PT Jump Shot,,,,,4,201565,Derrick Rose,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
24,0021700136,35,4,0,1,3:15 PM,8:37,,,Bazemore REBOUND (Off:1 Def:2),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
25,0021700136,37,1,1,1,3:16 PM,8:24,,,Babbitt  3PT Jump Shot (6 PTS) (Prince 1 AST),10 - 5,-5,5,202337,Luke Babbitt,1610612737.0,Atlanta,Hawks,ATL,5,1627752,Taurean Prince,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
26,0021700136,39,2,1,1,3:16 PM,8:04,MISS James 26' 3PT Jump Shot,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
27,0021700136,40,4,0,1,3:16 PM,8:01,,,Dedmon REBOUND (Off:0 Def:2),,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
28,0021700136,41,1,98,1,3:16 PM,7:54,,,Dedmon 1' Cutting Layup Shot (4 PTS) (Bazemore 1 AST),12 - 5,-7,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
