,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000377,2,12,0,1,7:46 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000377,4,10,0,1,7:46 PM,12:00,Jump Ball Adams vs. Cousins: Tip to Williamson,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,5,202326,DeMarcus Cousins,1610612745.0,Houston,Rockets,HOU,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1
2,0022000377,8,1,1,1,7:46 PM,11:41,Ball 25' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),,,0 - 3,3,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
3,0022000377,10,6,2,1,7:46 PM,11:22,Williamson S.FOUL (P1.T1) (Z.Zarba),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,202326,DeMarcus Cousins,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
4,0022000377,12,3,11,1,7:47 PM,11:22,,,MISS Cousins Free Throw 1 of 2,,,5,202326,DeMarcus Cousins,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
5,0022000377,13,4,1,1,7:47 PM,11:22,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
6,0022000377,14,3,12,1,7:47 PM,11:22,,,Cousins Free Throw 2 of 2 (1 PTS),1 - 3,2,5,202326,DeMarcus Cousins,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
7,0022000377,15,1,1,1,7:47 PM,11:09,Bledsoe 25' 3PT Jump Shot (3 PTS) (Williamson 1 AST),,,1 - 6,5,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
8,0022000377,17,7,5,1,7:47 PM,10:56,Williamson Violation:Kicked Ball (Z.Zarba),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,0
9,0022000377,18,2,6,1,7:48 PM,10:48,,,MISS Wall 3' Driving Layup,,,5,202322,John Wall,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
