,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900386,2,12,0,1,9:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900386,4,10,0,1,9:12 PM,12:00,Jump Ball Capela vs. Maker: Tip to Tucker,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,1627748,Thon Maker,1610612765.0,Detroit,Pistons,DET,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,1
2,0021900386,7,2,1,1,9:12 PM,11:44,MISS House Jr.  3PT Jump Shot,,,,,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
3,0021900386,8,4,0,1,9:12 PM,11:39,,,Kennard REBOUND (Off:0 Def:1),,,5,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0021900386,9,2,44,1,9:12 PM,11:27,Capela BLOCK (1 BLK),,MISS Brown 3' Reverse Layup,,,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1
5,0021900386,11,4,0,1,9:12 PM,11:25,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
6,0021900386,12,1,7,1,9:12 PM,11:13,Capela 1' Dunk (2 PTS) (Harden 1 AST),,,0 - 2,2,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
7,0021900386,14,6,2,1,9:13 PM,10:52,Tucker S.FOUL (P1.T1) (J.Schroeder),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
8,0021900386,16,3,11,1,9:13 PM,10:52,,,Brown Free Throw 1 of 2 (1 PTS),1 - 2,1,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
9,0021900386,17,3,12,1,9:13 PM,10:52,,,Brown Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
