,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000519,2,12,0,1,8:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000519,4,10,0,1,8:41 PM,12:00,Jump Ball Green vs. Porzingis: Tip to Kleber,,,,,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,1
2,0022000519,7,1,47,1,8:41 PM,11:43,,,Porzingis 15' Turnaround Jump Shot (2 PTS),2 - 0,-2,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
3,0022000519,8,2,79,1,8:42 PM,11:18,MISS Harden 26' 3PT Pullup Jump Shot,,,,,4,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0022000519,9,4,0,1,8:42 PM,11:15,,,Finney-Smith REBOUND (Off:0 Def:1),,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
5,0022000519,10,2,1,1,8:42 PM,10:57,,,MISS Doncic 25' 3PT Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
6,0022000519,11,4,0,1,8:42 PM,10:53,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0022000519,12,6,2,1,8:42 PM,10:47,,,Porzingis S.FOUL (P1.T1) (M.Smith),,,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
8,0022000519,14,3,11,1,8:43 PM,10:47,Green Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
9,0022000519,15,3,12,1,8:43 PM,10:47,Green Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
10,0022000519,16,2,47,1,8:43 PM,10:32,,,MISS Porzingis 10' Turnaround Jump Shot,,,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
