,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700908,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700908,4,10,0,1,7:11 PM,12:00,Jump Ball Thompson vs. Allen: Tip to Carroll,,,,,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,1
2,0021700908,7,1,1,1,7:12 PM,11:40,,,Carroll 28' 3PT Jump Shot (3 PTS) (Allen 1 AST),3 - 0,-3,5,201960,DeMarre Carroll,1610612751.0,Brooklyn,Nets,BKN,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
3,0021700908,9,2,1,1,7:12 PM,11:16,MISS James 17' Jump Shot,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
4,0021700908,10,4,0,1,7:12 PM,11:14,,,Russell REBOUND (Off:0 Def:1),,,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
5,0021700908,11,6,1,1,7:12 PM,11:04,G. Hill P.FOUL (P1.T1) (K.Fitzgerald),,,,,4,201588,George Hill,1610612739.0,Cleveland,Cavaliers,CLE,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
6,0021700908,13,2,1,1,7:13 PM,10:58,,,MISS Russell 27' 3PT Jump Shot,,,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0021700908,14,4,0,1,7:13 PM,10:57,Thompson REBOUND (Off:0 Def:1),,,,,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
8,0021700908,15,2,1,1,7:13 PM,10:50,MISS G. Hill 24' 3PT Jump Shot,,,,,4,201588,George Hill,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
9,0021700908,16,4,0,1,7:13 PM,10:47,,,Allen REBOUND (Off:0 Def:1),,,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
10,0021700908,17,1,44,1,7:13 PM,10:38,,,Russell 1' Reverse Layup (2 PTS) (Dinwiddie 1 AST),5 - 0,-5,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
11,0021700908,19,1,79,1,7:13 PM,10:22,G. Hill 15' Pullup Jump Shot (2 PTS),,,5 - 2,-3,4,201588,George Hill,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
