,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000001,2,12,0,1,7:07 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000001,4,10,0,1,7:07 PM,12:00,Jump Ball Jordan vs. Wiseman: Tip to,,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,1630164,James Wiseman,1610612744.0,Golden State,Warriors,GSW,2,1610612751,,,,,,1
2,0022000001,7,5,45,1,7:07 PM,11:50,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
3,0022000001,8,6,2,1,7:07 PM,11:38,Irving S.FOUL (P1.T1) (S.Twardoski),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
4,0022000001,10,3,11,1,7:08 PM,11:38,,,Curry Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
5,0022000001,11,3,12,1,7:08 PM,11:38,,,Curry Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
6,0022000001,12,1,79,1,7:08 PM,11:22,Irving 22' Pullup Jump Shot (2 PTS) (Durant 1 AST),,,2 - 2,TIE,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
7,0022000001,13,1,108,1,7:08 PM,11:11,,,Wiseman 1' Cutting Dunk Shot (2 PTS) (Wiggins 1 AST),4 - 2,-2,5,1630164,James Wiseman,1610612744.0,Golden State,Warriors,GSW,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
8,0022000001,16,1,79,1,7:09 PM,10:49,Durant 26' 3PT Pullup Jump Shot (3 PTS) (Harris 1 AST),,,4 - 5,1,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
9,0022000001,18,2,1,1,7:09 PM,10:31,,,MISS Wiggins 24' 3PT Jump Shot,,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
10,0022000001,19,4,0,1,7:09 PM,10:25,Harris REBOUND (Off:0 Def:1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
11,0022000001,20,1,79,1,7:09 PM,10:23,Durant 5' Pullup Jump Shot (5 PTS),,,4 - 7,3,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
12,0022000001,21,2,79,1,7:09 PM,10:16,,,MISS Curry 27' 3PT Pullup Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
13,0022000001,22,4,0,1,7:09 PM,10:16,Jordan REBOUND (Off:0 Def:1),,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
14,0022000001,23,1,1,1,7:09 PM,10:09,Harris 26' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),,,4 - 10,6,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
15,0022000001,25,2,1,1,7:10 PM,9:57,,,MISS Wiggins 24' 3PT Jump Shot,,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
16,0022000001,26,4,0,1,7:10 PM,9:51,Irving REBOUND (Off:0 Def:1),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
17,0022000001,27,2,1,1,7:10 PM,9:49,MISS Dinwiddie 26' 3PT Jump Shot,,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
18,0022000001,28,4,0,1,7:10 PM,9:44,,,Oubre Jr. REBOUND (Off:0 Def:1),,,5,1626162,Kelly Oubre Jr.,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
19,0022000001,29,1,98,1,7:10 PM,9:38,,,Curry 4' Cutting Layup Shot (4 PTS) (Oubre Jr. 1 AST),6 - 10,4,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,1626162,Kelly Oubre Jr.,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
20,0022000001,31,2,1,1,7:10 PM,9:30,MISS Harris 25' 3PT Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
21,0022000001,32,4,0,1,7:10 PM,9:25,,,Wiseman REBOUND (Off:0 Def:1),,,5,1630164,James Wiseman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
22,0022000001,33,2,1,1,7:10 PM,9:18,,,MISS Wiseman 22' Jump Shot,,,5,1630164,James Wiseman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
23,0022000001,34,4,0,1,7:10 PM,9:14,Irving REBOUND (Off:0 Def:2),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
24,0022000001,35,2,79,1,7:10 PM,9:10,MISS Irving 25' 3PT Pullup Jump Shot,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
25,0022000001,36,4,0,1,7:11 PM,9:07,,,Wiseman REBOUND (Off:0 Def:2),,,5,1630164,James Wiseman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
26,0022000001,37,2,79,1,7:11 PM,9:01,,,MISS Paschall 17' Pullup Jump Shot,,,5,1629672,Eric Paschall,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
27,0022000001,38,4,0,1,7:11 PM,8:56,Jordan REBOUND (Off:0 Def:2),,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
28,0022000001,39,1,79,1,7:11 PM,8:46,Durant 15' Pullup Jump Shot (7 PTS),,,6 - 12,6,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
