,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000065,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000065,4,10,0,1,7:12 PM,12:00,Jump Ball Wood vs. Holmes: Tip to Tucker,,,,,4,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,1
2,0022000065,7,2,79,1,7:12 PM,11:44,MISS Wall 19' Pullup Jump Shot,,,,,4,202322,John Wall,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
3,0022000065,8,4,0,1,7:12 PM,11:42,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
4,0022000065,10,1,79,1,7:13 PM,11:31,,,Barnes 25' 3PT Pullup Jump Shot (3 PTS) (Hield 1 AST),3 - 0,-3,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
5,0022000065,12,1,50,1,7:13 PM,11:23,House Jr. 2' Running Dunk (2 PTS) (Harden 1 AST),,,3 - 2,-1,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
6,0022000065,14,2,1,1,7:13 PM,10:58,,,MISS Fox 25' 3PT Jump Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
7,0022000065,15,4,0,1,7:13 PM,10:54,Wood REBOUND (Off:0 Def:1),,,,,4,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
8,0022000065,16,1,1,1,7:13 PM,10:43,Wood 10' Jump Shot (2 PTS),,,3 - 4,1,4,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
9,0022000065,17,2,1,1,7:14 PM,10:25,,,MISS Hield 26' 3PT Jump Shot,,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
10,0022000065,18,4,0,1,7:14 PM,10:25,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
11,0022000065,20,6,17,1,7:14 PM,10:10,,,Kings T.Foul (Def. 3 Sec Barnes ) (M.Davis),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
12,0022000065,21,3,16,1,7:15 PM,10:10,Harden Free Throw Technical (1 PTS),,,3 - 5,2,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
13,0022000065,22,1,98,1,7:15 PM,10:04,Wood 2' Cutting Layup Shot (4 PTS) (Harden 2 AST),,,3 - 7,4,4,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
14,0022000065,24,6,2,1,7:15 PM,9:49,Wood S.FOUL (P1.T1) (M.Davis),,,,,4,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
15,0022000065,26,3,11,1,7:16 PM,9:49,,,Bagley III Free Throw 1 of 2 (1 PTS),4 - 7,3,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
16,0022000065,27,3,12,1,7:16 PM,9:49,,,Bagley III Free Throw 2 of 2 (2 PTS),5 - 7,2,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
17,0022000065,29,2,80,1,7:16 PM,9:33,MISS Harden  3PT Step Back Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
18,0022000065,30,4,0,1,7:16 PM,9:33,,,Holmes REBOUND (Off:0 Def:1),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
19,0022000065,31,1,1,1,7:17 PM,9:24,,,Barnes 25' 3PT Jump Shot (6 PTS) (Fox 1 AST),8 - 7,-1,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
20,0022000065,33,2,98,1,7:17 PM,9:13,MISS Harden 2' Cutting Layup Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
21,0022000065,34,4,0,1,7:17 PM,9:13,,,Holmes REBOUND (Off:0 Def:2),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
