,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000390,2,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000390,4,10,0,1,10:11 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Dort,,,,,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0022000390,7,2,1,1,10:11 PM,11:47,,,MISS Horford 26' 3PT Jump Shot,,,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
3,0022000390,8,4,0,1,10:11 PM,11:45,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
4,0022000390,10,2,1,1,10:12 PM,11:32,,,MISS Williams 10' Jump Shot,,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
5,0022000390,11,4,0,1,10:12 PM,11:30,Kuzma REBOUND (Off:0 Def:1),,,,,4,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
6,0022000390,12,2,1,1,10:12 PM,11:19,MISS Caldwell-Pope  3PT Jump Shot,,,,,4,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
7,0022000390,13,4,0,1,10:12 PM,11:16,,,Diallo REBOUND (Off:0 Def:1),,,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
8,0022000390,14,1,1,1,10:12 PM,11:12,,,Williams  3PT Jump Shot (3 PTS) (Diallo 1 AST),3 - 0,-3,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
9,0022000390,16,2,86,1,10:13 PM,10:47,MISS Kuzma 19' Turnaround Fadeaway Shot,,,,,4,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
10,0022000390,17,4,0,1,10:13 PM,10:44,,,Williams REBOUND (Off:0 Def:1),,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
11,0022000390,18,1,1,1,10:13 PM,10:39,,,Bazley 26' 3PT Jump Shot (3 PTS),6 - 0,-6,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0022000390,19,1,44,1,10:13 PM,10:22,Kuzma 2' Reverse Layup (2 PTS) (Gasol 1 AST),,,6 - 2,-4,4,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
13,0022000390,21,6,1,1,10:13 PM,10:15,Schroder P.FOUL (P1.T1) (S.Wall),,,,,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
14,0022000390,23,1,6,1,10:14 PM,10:00,,,Williams 1' Driving Layup (5 PTS) (Diallo 2 AST),8 - 2,-6,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
15,0022000390,25,2,79,1,10:14 PM,9:49,MISS Caldwell-Pope 15' Pullup Jump Shot,,,,,4,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
16,0022000390,26,4,0,1,10:14 PM,9:47,,,Dort REBOUND (Off:0 Def:1),,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
17,0022000390,27,2,80,1,10:14 PM,9:38,,,MISS Diallo 18' Step Back Jump Shot,,,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
18,0022000390,28,4,0,1,10:14 PM,9:35,Schroder REBOUND (Off:0 Def:1),,,,,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
19,0022000390,29,2,9,1,10:14 PM,9:24,MISS Kuzma 3' Driving Dunk,,Horford BLOCK (1 BLK),,,4,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,1
20,0022000390,31,4,0,1,10:14 PM,9:22,,,Diallo REBOUND (Off:0 Def:2),,,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
21,0022000390,32,2,76,1,10:14 PM,9:18,,,MISS Diallo 3' Running Finger Roll Layup,,,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
22,0022000390,33,4,0,1,10:14 PM,9:15,Caldwell-Pope REBOUND (Off:0 Def:1),,,,,4,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
23,0022000390,34,1,50,1,10:15 PM,9:13,Kuzma  Running Dunk (4 PTS) (Caldwell-Pope 1 AST),,,8 - 4,-4,4,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,4,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
24,0022000390,36,1,6,1,10:15 PM,9:00,,,Dort 1' Driving Layup (2 PTS) (Horford 1 AST),10 - 4,-6,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
25,0022000390,38,5,1,1,10:15 PM,8:54,James Bad Pass Turnover (P1.T1),,Horford STEAL (1 STL),,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
26,0022000390,40,2,98,1,10:15 PM,8:50,,,MISS Bazley 3' Cutting Layup Shot,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
27,0022000390,41,4,0,1,10:15 PM,8:47,Schroder REBOUND (Off:0 Def:2),,,,,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
28,0022000390,42,2,1,1,10:15 PM,8:43,MISS Gasol 25' 3PT Jump Shot,,,,,4,201188,Marc Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
29,0022000390,43,4,0,1,10:15 PM,8:40,,,Diallo REBOUND (Off:0 Def:3),,,5,1628977,Hamidou Diallo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
30,0022000390,44,2,78,1,10:15 PM,8:18,,,MISS Horford 6' Floating Jump Shot,,,5,201143,Al Horford,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
31,0022000390,45,4,0,1,10:15 PM,8:16,James REBOUND (Off:0 Def:1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
32,0022000390,46,2,101,1,10:16 PM,8:11,MISS James 11' Driving Floating Jump Shot,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
