,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600861,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600861,1,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Black: Tip to Abrines,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,204028,Tarik Black,1610612747.0,Los Angeles,Lakers,LAL,4,203518,Alex Abrines,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0021600861,2,5,1,1,8:11 PM,11:44,Westbrook Bad Pass Turnover (P1.T1),,Young STEAL (1 STL),,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
3,0021600861,3,6,2,1,8:11 PM,11:29,Abrines S.FOUL (P1.T1) (A.Smith),,,,,4,203518,Alex Abrines,1610612760.0,Oklahoma City,Thunder,OKC,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
4,0021600861,4,3,11,1,8:12 PM,11:29,,,Ingram Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
5,0021600861,6,3,12,1,8:12 PM,11:29,,,MISS Ingram Free Throw 2 of 2,,,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
6,0021600861,8,4,0,1,8:12 PM,11:29,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
7,0021600861,9,2,58,1,8:12 PM,11:12,MISS Adams 5' Turnaround Hook Shot,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
8,0021600861,10,4,0,1,8:12 PM,11:11,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,1
9,0021600861,11,2,1,1,8:13 PM,11:00,MISS Westbrook 19' Jump Shot,,,,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
10,0021600861,12,4,0,1,8:13 PM,11:00,,,Young REBOUND (Off:0 Def:1),,,5,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
11,0021600861,13,2,1,1,8:13 PM,10:48,,,MISS Young 24' 3PT Jump Shot,,,5,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
12,0021600861,14,4,0,1,8:13 PM,10:47,Roberson REBOUND (Off:0 Def:1),,,,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
13,0021600861,15,1,58,1,8:13 PM,10:36,Adams 6' Turnaround Hook Shot (2 PTS) (Westbrook 1 AST),,,1 - 2,1,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
14,0021600861,16,1,79,1,8:13 PM,10:17,,,Russell 17' Pullup Jump Shot (2 PTS),3 - 2,-1,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
15,0021600861,17,1,1,1,8:14 PM,10:05,Abrines 24' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),,,3 - 5,2,4,203518,Alex Abrines,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
