,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700363,2,12,0,1,8:16 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700363,4,10,0,1,8:16 PM,12:00,Jump Ball Embiid vs. Lopez: Tip to Nance Jr.,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,5,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,1
2,0021700363,7,1,79,1,8:16 PM,11:44,,,Ingram 10' Pullup Jump Shot (2 PTS),2 - 0,-2,5.0,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
3,0021700363,8,2,6,1,8:17 PM,11:27,MISS Embiid 1' Driving Layup,,Lopez BLOCK (1 BLK),,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,1
4,0021700363,10,4,0,1,8:17 PM,11:22,,,Lopez REBOUND (Off:0 Def:1),,,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
5,0021700363,11,1,7,1,8:17 PM,11:19,,,Ingram 1' Dunk (4 PTS) (Nance Jr. 1 AST),4 - 0,-4,5.0,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,5,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
6,0021700363,13,1,1,1,8:17 PM,10:59,Embiid 14' Jump Shot (2 PTS) (Simmons 1 AST),,,4 - 2,-2,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
7,0021700363,14,6,1,1,8:17 PM,10:47,Embiid P.FOUL (P1.T1) (K.Cutler),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
8,0021700363,16,1,9,1,8:18 PM,10:39,,,Lopez 1' Driving Dunk (2 PTS),6 - 2,-4,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
9,0021700363,17,2,1,1,8:18 PM,10:22,MISS Redick 26' 3PT Jump Shot,,,,,4.0,200755,JJ Redick,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
10,0021700363,18,4,0,1,8:18 PM,10:19,,,Nance Jr. REBOUND (Off:0 Def:1),,,5.0,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
11,0021700363,19,2,1,1,8:18 PM,10:01,,,MISS Ingram 26' 3PT Jump Shot,,,5.0,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
12,0021700363,20,4,0,1,8:18 PM,9:58,Simmons REBOUND (Off:0 Def:1),,,,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
13,0021700363,21,2,1,1,8:19 PM,9:49,MISS Redick 17' Jump Shot,,,,,4.0,200755,JJ Redick,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
14,0021700363,22,4,0,1,8:19 PM,9:45,Embiid REBOUND (Off:1 Def:0),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
15,0021700363,23,1,6,1,8:19 PM,9:40,Bayless 3' Driving Layup (2 PTS) (Simmons 2 AST),,,6 - 4,-2,4.0,201573,Jerryd Bayless,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
16,0021700363,25,1,43,1,8:19 PM,9:27,,,Nance Jr. 1' Alley Oop Layup (2 PTS) (Ball 1 AST),8 - 4,-4,5.0,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,5,1628366,Lonzo Ball,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
17,0021700363,27,2,58,1,8:19 PM,9:07,MISS Simmons 7' Turnaround Hook Shot,,,,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
18,0021700363,28,4,0,1,8:19 PM,9:04,,,Lakers Rebound,,,3.0,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
19,0021700363,29,2,1,1,8:20 PM,8:42,,,MISS Lopez 29' 3PT Jump Shot,,,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
20,0021700363,30,4,0,1,8:20 PM,8:41,76ERS Rebound,,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
21,0021700363,31,6,3,1,8:20 PM,8:41,,,Nance Jr. L.B.FOUL (P1.T1) (T.Washington),,,5.0,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,4,201573,Jerryd Bayless,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
22,0021700363,33,1,43,1,8:20 PM,8:23,Bayless 2' Alley Oop Layup (4 PTS) (Simmons 3 AST),,,8 - 6,-2,4.0,201573,Jerryd Bayless,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
23,0021700363,35,2,6,1,8:21 PM,8:00,Embiid BLOCK (1 BLK),,MISS Ingram 5' Driving Layup,,,5.0,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1
24,0021700363,37,4,0,1,8:21 PM,7:57,Covington REBOUND (Off:0 Def:1),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
25,0021700363,38,1,50,1,8:21 PM,7:54,Embiid 1' Running Dunk (4 PTS) (Simmons 4 AST),,,8 - 8,TIE,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
26,0021700363,40,6,4,1,8:21 PM,7:38,,,Lopez OFF.Foul (P1) (B.Adams),,,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
27,0021700363,42,5,37,1,8:21 PM,7:38,,,Lopez Offensive Foul Turnover (P1.T1),,,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
28,0021700363,43,8,0,1,8:21 PM,7:38,SUB: McConnell FOR Embiid,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
29,0021700363,44,8,0,1,8:21 PM,7:38,SUB: Johnson FOR Covington,,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,4,101161,Amir Johnson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
30,0021700363,47,5,40,1,8:22 PM,7:23,Johnson Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,101161,Amir Johnson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
31,0021700363,48,6,1,1,8:22 PM,7:09,Bayless P.FOUL (P1.T2) (K.Cutler),,,,,4.0,201573,Jerryd Bayless,1610612755.0,Philadelphia,76ers,PHI,5,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
32,0021700363,50,6,1,1,8:23 PM,7:04,Johnson P.FOUL (P1.T3) (B.Adams),,,,,4.0,101161,Amir Johnson,1610612755.0,Philadelphia,76ers,PHI,5,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
33,0021700363,52,2,47,1,8:23 PM,6:57,,,MISS Lopez 7' Turnaround Jump Shot,,,5.0,201572,Brook Lopez,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
34,0021700363,53,4,0,1,8:23 PM,6:55,Simmons REBOUND (Off:0 Def:2),,,,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
35,0021700363,54,2,79,1,8:23 PM,6:51,MISS Bayless 20' Pullup Jump Shot,,,,,4.0,201573,Jerryd Bayless,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
36,0021700363,55,4,0,1,8:23 PM,6:48,76ERS Rebound,,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
37,0021700363,56,9,1,1,8:24 PM,6:48,76ERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
38,0021700363,57,6,2,1,8:27 PM,6:41,,,Ingram S.FOUL (P1.T2) (T.Washington),,,5.0,1627742,Brandon Ingram,1610612747.0,Los Angeles,Lakers,LAL,4,200755,JJ Redick,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
