,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600686,18,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600686,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Adams: Tip to Jones,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,203093,Terrence Jones,1610612740.0,New Orleans,Pelicans,NOP,0
2,0021600686,2,2,1,1,8:11 PM,11:44,MISS Davis 13' Jump Shot,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
3,0021600686,3,4,0,1,8:11 PM,11:43,,,Sabonis REBOUND (Off:0 Def:1),,,5.0,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
4,0021600686,9,2,55,1,8:11 PM,11:39,,,MISS Adams 5' Hook Shot,,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
5,0021600686,34,4,0,1,8:11 PM,11:39,Hield REBOUND (Off:0 Def:1),,,,,4.0,1627741,Buddy Hield,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
6,0021600686,35,1,41,1,8:11 PM,11:23,Hield 3' Running Layup (2 PTS),,,0 - 2,2,4.0,1627741,Buddy Hield,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
7,0021600686,42,1,40,1,8:11 PM,11:05,,,Adams 3' Layup (2 PTS),2 - 2,TIE,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
8,0021600686,44,2,40,1,8:11 PM,10:46,MISS Davis 2' Layup,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
9,0021600686,45,4,0,1,8:11 PM,10:42,,,Roberson REBOUND (Off:0 Def:1),,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
10,0021600686,46,2,45,1,8:11 PM,10:40,,,MISS Westbrook 16' Jump Shot,,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
11,0021600686,47,4,0,1,8:11 PM,10:39,,,Adams REBOUND (Off:1 Def:0),,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0021600686,49,1,48,1,8:11 PM,10:35,,,Roberson 1' Dunk (2 PTS) (Adams 1 AST),4 - 2,-2,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
13,0021600686,56,1,45,1,8:11 PM,10:24,Holiday 18' Jump Shot (2 PTS),,,4 - 4,TIE,4.0,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
14,0021600686,58,1,45,1,8:11 PM,9:58,,,Westbrook 26' 3PT Jump Shot (3 PTS) (Roberson 1 AST),7 - 4,-3,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
15,0021600686,64,1,41,1,8:11 PM,9:46,Holiday 3' Running Layup (4 PTS),,,7 - 6,-1,4.0,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
16,0021600686,66,2,45,1,8:11 PM,9:31,,,MISS Oladipo 26' 3PT Jump Shot,,,5.0,203506,Victor Oladipo,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
17,0021600686,69,4,0,1,8:11 PM,9:29,S. Hill REBOUND (Off:0 Def:1),,,,,4.0,203524,Solomon Hill,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
18,0021600686,71,2,41,1,8:11 PM,9:23,MISS Hield 2' Running Layup,,Roberson BLOCK (1 BLK),,,4.0,1627741,Buddy Hield,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,1
19,0021600686,76,4,0,1,8:11 PM,9:22,,,Sabonis REBOUND (Off:0 Def:2),,,5.0,1627734,Domantas Sabonis,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
