,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700284,2,12,0,1,8:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700284,4,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Davis: Tip to Cousins,,,,,4,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,202326,DeMarcus Cousins,1610612740.0,New Orleans,Pelicans,NOP,1
2,0021700284,7,5,2,1,8:43 PM,11:42,Pachulia STEAL (1 STL),,Moore Lost Ball Turnover (P1.T1),,,5,202734,E'Twaun Moore,1610612740.0,New Orleans,Pelicans,NOP,4,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
3,0021700284,9,2,1,1,8:43 PM,11:38,MISS Curry 27' 3PT Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
4,0021700284,10,4,0,1,8:43 PM,11:34,,,Holiday REBOUND (Off:0 Def:1),,,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
5,0021700284,11,1,1,1,8:43 PM,11:31,,,Holiday 25' 3PT Jump Shot (3 PTS),3 - 0,-3,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
6,0021700284,12,2,1,1,8:43 PM,11:12,MISS Pachulia 9' Jump Shot,,,,,4,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
7,0021700284,13,4,0,1,8:43 PM,11:08,,,Davis REBOUND (Off:0 Def:1),,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
8,0021700284,14,2,5,1,8:43 PM,11:05,Casspi BLOCK (1 BLK),,MISS Cousins 1' Layup,,,5,202326,DeMarcus Cousins,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,4,201956,Omri Casspi,1610612744.0,Golden State,Warriors,GSW,1
9,0021700284,16,4,0,1,8:43 PM,11:05,,,Pelicans Rebound,,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
10,0021700284,17,1,98,1,8:44 PM,11:02,,,Holiday 2' Cutting Layup Shot (5 PTS) (Rondo 1 AST),5 - 0,-5,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,5,200765,Rajon Rondo,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
11,0021700284,19,2,1,1,8:44 PM,10:57,MISS Thompson 26' 3PT Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
