,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000069,2,12,0,1,7:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000069,4,10,0,1,7:10 PM,12:00,Jump Ball Biyombo vs. Valanciunas: Tip to Graham,,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,1
2,0022000069,7,6,2,1,7:11 PM,11:38,,,Clarke S.FOUL (P1.T1) (A.Moyer-Gleich),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
3,0022000069,9,3,11,1,7:11 PM,11:38,MISS Washington Free Throw 1 of 2,,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
4,0022000069,10,4,1,1,7:11 PM,11:38,HORNETS Rebound,,,,,2,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
5,0022000069,11,3,12,1,7:11 PM,11:38,MISS Washington Free Throw 2 of 2,,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
6,0022000069,12,4,0,1,7:11 PM,11:35,Biyombo REBOUND (Off:1 Def:0),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
7,0022000069,13,2,79,1,7:12 PM,11:26,MISS Rozier 16' Pullup Jump Shot,,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
8,0022000069,14,4,0,1,7:12 PM,11:22,,,Anderson REBOUND (Off:0 Def:1),,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
9,0022000069,15,2,1,1,7:12 PM,11:14,,,MISS Anderson 25' 3PT Jump Shot,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
10,0022000069,16,4,0,1,7:12 PM,11:11,,,Brooks REBOUND (Off:1 Def:0),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
11,0022000069,17,5,2,1,7:12 PM,11:10,Graham STEAL (1 STL),,Brooks Lost Ball Turnover (P1.T1),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
12,0022000069,19,6,17,1,7:12 PM,11:00,,,Grizzlies T.Foul (Def. 3 Sec Valanciunas ) (A.Smith),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
13,0022000069,20,3,16,1,7:13 PM,11:00,Rozier Free Throw Technical (1 PTS),,,0 - 1,1,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
14,0022000069,21,6,4,1,7:13 PM,10:50,Washington OFF.Foul (P1) (A.Smith),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
15,0022000069,23,5,37,1,7:13 PM,10:50,Washington Offensive Foul Turnover (P1.T1),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
16,0022000069,24,2,1,1,7:14 PM,10:34,,,MISS Anderson 24' 3PT Jump Shot,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
17,0022000069,25,4,0,1,7:14 PM,10:31,Rozier REBOUND (Off:0 Def:1),,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
18,0022000069,27,7,5,1,7:14 PM,10:27,,,Jones Violation:Kicked Ball (B.Forte),,,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
19,0022000069,28,2,98,1,7:14 PM,10:17,MISS Washington 3' Cutting Layup Shot,,Clarke BLOCK (1 BLK),,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1
20,0022000069,30,4,0,1,7:14 PM,10:14,,,Valanciunas REBOUND (Off:0 Def:1),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
21,0022000069,31,1,6,1,7:14 PM,10:13,,,Jones 3' Driving Layup (2 PTS),2 - 1,-1,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
22,0022000069,32,7,2,1,7:15 PM,10:13,Washington Violation:Defensive Goaltending (B.Forte),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
23,0022000069,33,2,5,1,7:15 PM,9:59,MISS Rozier 3' Layup,,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
24,0022000069,34,4,0,1,7:15 PM,9:57,,,Valanciunas REBOUND (Off:0 Def:2),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
25,0022000069,35,1,3,1,7:15 PM,9:48,,,Valanciunas 5' Hook Shot (2 PTS),4 - 1,-3,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
26,0022000069,36,2,78,1,7:15 PM,9:34,MISS Biyombo 12' Floating Jump Shot,,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
27,0022000069,37,4,0,1,7:15 PM,9:31,,,Brooks REBOUND (Off:1 Def:1),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
28,0022000069,38,5,1,1,7:15 PM,9:29,,,Jones Bad Pass Turnover (P1.T2),,,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
29,0022000069,39,1,78,1,7:16 PM,9:17,Hayward 11' Floating Jump Shot (2 PTS) (Graham 1 AST),,,4 - 3,-1,4,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
