,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900148,2,12,0,1,7:43 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900148,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Drummond: Tip to Morris,,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,1
2,0021900148,7,2,1,1,7:43 PM,11:40,,,MISS Snell 27' 3PT Jump Shot,,,5.0,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
3,0021900148,8,4,0,1,7:43 PM,11:37,Adebayo REBOUND (Off:0 Def:1),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
4,0021900148,9,1,102,1,7:43 PM,11:22,Robinson 7' Driving Floating Bank Jump Shot (2 PTS),,,0 - 2,2,4.0,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0021900148,10,2,1,1,7:44 PM,11:05,,,MISS Snell 26' 3PT Jump Shot,,,5.0,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
6,0021900148,11,4,0,1,7:44 PM,11:03,Adebayo REBOUND (Off:0 Def:2),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
7,0021900148,12,1,6,1,7:44 PM,10:54,Nunn 1' Driving Layup (2 PTS) (Butler 1 AST),,,0 - 4,4,4.0,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
8,0021900148,14,6,1,1,7:44 PM,10:28,Adebayo P.FOUL (P1.T1) (N.Buchert),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
9,0021900148,16,2,80,1,7:45 PM,10:18,,,MISS Drummond 16' Step Back Jump Shot,,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
10,0021900148,17,4,0,1,7:45 PM,10:15,Adebayo REBOUND (Off:0 Def:3),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0021900148,18,1,1,1,7:45 PM,9:59,Adebayo 10' Jump Shot (2 PTS) (Nunn 1 AST),,,0 - 6,6,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
12,0021900148,20,9,1,1,7:45 PM,9:54,,,Pistons Timeout: Regular (Reg.1 Short 0),,,3.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
13,0021900148,21,2,79,1,7:48 PM,9:42,,,MISS Kennard 14' Pullup Jump Shot,,,5.0,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0021900148,22,4,0,1,7:48 PM,9:39,Butler REBOUND (Off:0 Def:1),,,,,4.0,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
15,0021900148,23,2,80,1,7:49 PM,9:20,MISS Nunn 13' Step Back Jump Shot,,,,,4.0,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
16,0021900148,24,4,0,1,7:49 PM,9:17,,,Morris REBOUND (Off:0 Def:1),,,5.0,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
17,0021900148,25,1,5,1,7:49 PM,9:12,,,Drummond 2' Layup (2 PTS) (Brown 1 AST),2 - 6,4,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
18,0021900148,27,1,1,1,7:49 PM,8:51,Robinson  3PT Jump Shot (5 PTS) (Butler 2 AST),,,2 - 9,7,4.0,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
19,0021900148,29,5,45,1,7:49 PM,8:40,,,Kennard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
20,0021900148,30,1,1,1,7:50 PM,8:30,Robinson 28' 3PT Jump Shot (8 PTS) (Butler 3 AST),,,2 - 12,10,4.0,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
21,0021900148,32,5,1,1,7:50 PM,8:14,Nunn STEAL (1 STL),,Drummond Bad Pass Turnover (P1.T2),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
22,0021900148,34,2,1,1,7:50 PM,8:08,MISS Robinson 25' 3PT Jump Shot,,,,,4.0,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
23,0021900148,35,4,0,1,7:50 PM,8:08,Adebayo REBOUND (Off:1 Def:3),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
24,0021900148,36,6,1,1,7:50 PM,8:08,,,Kennard P.FOUL (P1.T1) (N.Buchert),,,5.0,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
25,0021900148,38,1,9,1,7:50 PM,8:00,Butler 1' Driving Dunk (2 PTS),,,2 - 14,12,4.0,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
26,0021900148,39,2,101,1,7:51 PM,7:50,,,MISS Brown 7' Driving Floating Jump Shot,,,5.0,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
