,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000370,2,12,0,1,8:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000370,4,10,0,1,8:41 PM,12:00,Jump Ball Porzingis vs. Reid: Tip to Kleber,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,1
2,0022000370,7,1,80,1,8:41 PM,11:41,Porzingis  3PT Step Back Jump Shot (3 PTS) (Richardson 1 AST),,,0 - 3,3,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
3,0022000370,9,1,1,1,8:41 PM,11:22,,,Russell 26' 3PT Jump Shot (3 PTS) (Edwards 1 AST),3 - 3,TIE,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
4,0022000370,11,2,47,1,8:42 PM,11:08,MISS Doncic 8' Turnaround Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
5,0022000370,12,4,0,1,8:42 PM,11:05,,,Beasley REBOUND (Off:0 Def:1),,,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
6,0022000370,13,1,57,1,8:42 PM,10:55,,,Reid 6' Driving Hook Shot (2 PTS),5 - 3,-2,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
7,0022000370,14,1,6,1,8:42 PM,10:42,Richardson 1' Driving Layup (2 PTS) (Porzingis 1 AST),,,5 - 5,TIE,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
8,0022000370,16,2,102,1,8:42 PM,10:25,,,MISS Edwards 7' Driving Floating Bank Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
9,0022000370,17,4,0,1,8:42 PM,10:23,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
10,0022000370,18,2,1,1,8:42 PM,10:16,MISS Doncic 27' 3PT Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
11,0022000370,19,4,0,1,8:42 PM,10:13,,,Edwards REBOUND (Off:0 Def:1),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
12,0022000370,20,2,58,1,8:43 PM,9:57,Porzingis BLOCK (1 BLK),,MISS Reid 5' Turnaround Hook Shot,,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,1
13,0022000370,22,4,0,1,8:43 PM,9:54,Porzingis REBOUND (Off:0 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
14,0022000370,23,1,9,1,8:43 PM,9:45,Porzingis 1' Driving Dunk (5 PTS) (Finney-Smith 1 AST),,,5 - 7,2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
15,0022000370,24,6,2,1,8:43 PM,9:29,Richardson S.FOUL (P1.T1) (E.Malloy),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,5,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
16,0022000370,27,3,11,1,8:44 PM,9:29,,,Okogie Free Throw 1 of 2 (1 PTS),6 - 7,1,5,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
17,0022000370,28,3,12,1,8:44 PM,9:29,,,Okogie Free Throw 2 of 2 (2 PTS),7 - 7,TIE,5,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
18,0022000370,29,1,79,1,8:44 PM,9:16,Porzingis 17' Pullup Jump Shot (7 PTS) (Finney-Smith 2 AST),,,7 - 9,2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
19,0022000370,31,1,101,1,8:44 PM,8:58,,,Edwards 4' Driving Floating Jump Shot (2 PTS) (Beasley 1 AST),9 - 9,TIE,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
20,0022000370,33,6,2,1,8:45 PM,8:51,,,Edwards S.FOUL (P1.T1) (E.Malloy),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
21,0022000370,35,3,11,1,8:45 PM,8:51,Doncic Free Throw 1 of 2 (1 PTS),,,9 - 10,1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
22,0022000370,36,3,12,1,8:45 PM,8:51,Doncic Free Throw 2 of 2 (2 PTS),,,9 - 11,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
23,0022000370,37,2,80,1,8:46 PM,8:38,,,MISS Edwards 26' 3PT Step Back Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
24,0022000370,38,4,0,1,8:46 PM,8:35,Porzingis REBOUND (Off:0 Def:3),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
25,0022000370,39,1,1,1,8:46 PM,8:19,Porzingis 30' 3PT Jump Shot (10 PTS) (Richardson 2 AST),,,9 - 14,5,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
26,0022000370,41,2,6,1,8:46 PM,8:05,,,MISS Reid 6' Driving Layup,,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
27,0022000370,42,4,0,1,8:46 PM,8:04,Porzingis REBOUND (Off:0 Def:4),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
28,0022000370,43,2,1,1,8:46 PM,7:59,MISS Kleber  3PT Jump Shot,,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
29,0022000370,44,4,0,1,8:46 PM,7:59,,,Reid REBOUND (Off:0 Def:1),,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
30,0022000370,45,1,1,1,8:47 PM,7:47,,,Russell 28' 3PT Jump Shot (6 PTS) (Edwards 2 AST),12 - 14,2,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
31,0022000370,47,2,1,1,8:47 PM,7:28,MISS Porzingis 28' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
32,0022000370,48,4,0,1,8:47 PM,7:26,,,Beasley REBOUND (Off:0 Def:2),,,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
33,0022000370,49,1,9,1,8:47 PM,7:14,,,Okogie 1' Driving Dunk (4 PTS) (Beasley 2 AST),14 - 14,TIE,5,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,5,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
34,0022000370,51,9,1,1,8:47 PM,7:14,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
