,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000402,2,12,0,1,9:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000402,4,10,0,1,9:12 PM,12:00,Jump Ball Gobert vs. Lopez: Tip to Antetokounmpo,,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
2,0022000402,7,2,1,1,9:12 PM,11:48,,,MISS Forbes  3PT Jump Shot,,,5,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
3,0022000402,8,4,0,1,9:12 PM,11:45,Ingles REBOUND (Off:0 Def:1),,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
4,0022000402,9,2,1,1,9:12 PM,11:33,MISS Bogdanovic 25' 3PT Jump Shot,,,,,4,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
5,0022000402,10,4,0,1,9:12 PM,11:29,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
6,0022000402,11,2,79,1,9:12 PM,11:21,,,MISS DiVincenzo 13' Pullup Jump Shot,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
7,0022000402,12,4,0,1,9:12 PM,11:19,,,DiVincenzo REBOUND (Off:1 Def:0),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
8,0022000402,13,2,5,1,9:12 PM,11:17,,,MISS DiVincenzo 3' Layup,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
9,0022000402,14,4,0,1,9:12 PM,11:16,Bogdanovic REBOUND (Off:0 Def:1),,,,,4,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
10,0022000402,15,1,1,1,9:13 PM,11:10,Ingles 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),,,0 - 3,3,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
11,0022000402,17,2,1,1,9:13 PM,10:56,,,MISS Lopez 27' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
12,0022000402,18,4,0,1,9:13 PM,10:53,O'Neale REBOUND (Off:0 Def:1),,,,,4,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
13,0022000402,19,2,80,1,9:13 PM,10:44,MISS Mitchell 25' 3PT Step Back Jump Shot,,,,,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
14,0022000402,20,4,0,1,9:13 PM,10:40,,,Lopez REBOUND (Off:0 Def:1),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
15,0022000402,21,1,1,1,9:13 PM,10:30,,,Lopez 21' Jump Shot (2 PTS) (Antetokounmpo 1 AST),2 - 3,1,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
16,0022000402,23,5,40,1,9:14 PM,10:11,Gobert Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
17,0022000402,24,1,86,1,9:14 PM,9:57,,,Middleton 14' Turnaround Fadeaway (2 PTS),4 - 3,-1,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
18,0022000402,25,1,1,1,9:14 PM,9:31,Ingles  3PT Jump Shot (6 PTS) (O'Neale 1 AST),,,4 - 6,2,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,4,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
19,0022000402,27,1,1,1,9:15 PM,9:18,,,Middleton 25' 3PT Jump Shot (5 PTS),7 - 6,-1,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
20,0022000402,28,1,79,1,9:15 PM,9:08,Ingles 25' 3PT Pullup Jump Shot (9 PTS),,,7 - 9,2,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
21,0022000402,29,2,1,1,9:15 PM,8:56,,,MISS Lopez 26' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
22,0022000402,30,4,0,1,9:15 PM,8:53,Bogdanovic REBOUND (Off:0 Def:2),,,,,4,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
23,0022000402,31,1,108,1,9:15 PM,8:39,Gobert 2' Cutting Dunk Shot (2 PTS) (Ingles 1 AST),,,7 - 11,4,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
24,0022000402,33,6,1,1,9:16 PM,8:26,Bogdanovic P.FOUL (P1.T1) (B.Forte),,,,,4,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
25,0022000402,35,2,86,1,9:16 PM,8:21,,,MISS Middleton 11' Turnaround Fadeaway Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
26,0022000402,36,4,0,1,9:16 PM,8:19,Gobert REBOUND (Off:0 Def:1),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
27,0022000402,37,1,79,1,9:16 PM,8:12,Ingles 25' 3PT Pullup Jump Shot (12 PTS),,,7 - 14,7,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
28,0022000402,38,1,1,1,9:17 PM,7:54,,,Forbes 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),10 - 14,4,5,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
