,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900731,2,12,0,1,8:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900731,4,10,0,1,8:12 PM,12:00,Jump Ball Mahinmi vs. Allen: Tip to Irving,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1
2,0021900731,7,1,1,1,8:13 PM,11:41,,,Temple 25' 3PT Jump Shot (3 PTS) (Prince 1 AST),3 - 0,-3,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,5,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
3,0021900731,9,2,101,1,8:13 PM,11:23,MISS Thomas 18' Driving Floating Jump Shot,,,,,4,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
4,0021900731,10,4,0,1,8:13 PM,11:19,,,Allen REBOUND (Off:0 Def:1),,,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
5,0021900731,11,2,73,1,8:13 PM,11:11,Beal BLOCK (1 BLK),,MISS Harris 2' Driving Reverse Layup,,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1
6,0021900731,13,4,0,1,8:13 PM,11:11,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
7,0021900731,15,1,101,1,8:13 PM,11:03,Beal 15' Driving Floating Jump Shot (2 PTS),,,3 - 2,-1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
8,0021900731,16,5,1,1,8:14 PM,10:47,Payton II STEAL (1 STL),,Irving Bad Pass Turnover (P1.T1),,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
9,0021900731,18,1,110,1,8:14 PM,10:43,Payton II  Running Reverse Dunk Shot (2 PTS),,,3 - 4,1,4,1627780,Gary Payton II,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
10,0021900731,19,2,79,1,8:14 PM,10:30,,,MISS Prince 26' 3PT Pullup Jump Shot,,,5,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
11,0021900731,20,4,0,1,8:14 PM,10:27,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
