game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150829_NFL_BUF_PIT,20150829,NFL,total,full,Pittsburgh,Buffalo,11,8,0,0,13,10,13,7,19,43,42.5,-110,42.5,-110,40,-106,40,-106,40,-107,40,-103,40,-110,40,-110,41,-105,41,-115,40,-110,40,-110,39.5,-110,39.5,-110,40,-110,40,-110,40,-110,40,-110,40,-110,40,-110,41,-105,41,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_DAL_MIN,20150829,NFL,total,full,Minnesota,Dallas,3,10,8,7,0,14,0,0,28,14,42,-110,42,-110,41.5,-106,41.5,-106,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42,-110,42,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_NYG_NYJ,20150829,NFL,total,full,N.Y. Jets,N.Y. Giants,7,14,7,0,0,7,3,8,28,18,42.5,-110,42.5,-110,40.5,-106,40.5,-106,40.5,-105,40.5,-105,40.5,-110,40.5,-110,41,-105,41,-115,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,41,-105,41,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_MIA_ATL,20150829,NFL,total,full,Atlanta,Miami,3,3,0,3,0,7,0,6,9,13,44,-110,44,-110,43,-106,43,-106,43,-110,43,-110,42.5,-110,42.5,-110,44,-115,44,-105,43.5,-105,43.5,-115,43,-110,43,-110,43.5,-110,43.5,-110,43,-110,43,-110,42.5,-110,42.5,-110,44,-115,44,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_TB_CLE,20150829,NFL,total,full,Cleveland,Tampa Bay,14,3,14,0,0,7,0,0,31,7,41.5,-110,41.5,-110,39.5,-106,39.5,-106,39,-105,39,-105,39.5,-110,39.5,-110,39,-110,39,-110,39,-110,39,-110,39.5,-110,39.5,-110,39,-110,39,-110,39,-110,39,-110,39.5,-110,39.5,-110,39,-110,39,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_BAL_WAS,20150829,NFL,total,full,Washington,Baltimore,0,14,14,3,10,3,0,0,31,13,43.5,-110,43.5,-110,42.5,-106,42.5,-106,42.5,-105,42.5,-105,42.5,-110,42.5,-110,42,-110,42,-110,43,-105,43,-115,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42,-110,42,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_CIN_CHI,20150829,NFL,total,full,Chicago,Cincinnati,0,3,0,7,7,14,0,0,10,21,42.5,-110,42.5,-110,40.5,-106,40.5,-106,40.5,-105,40.5,-105,40.5,-110,40.5,-110,40,-110,40,-110,40.5,-110,40.5,-110,40,-110,40,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40,-110,40,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_GB_PHI,20150829,NFL,total,full,Philadelphia,Green Bay,25,14,0,0,0,14,6,6,39,26,49.5,-110,49.5,-110,46.5,-106,46.5,-106,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,47,-110,47,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46,-110,46,-110,46,-110,46,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_LAR_IND,20150829,NFL,total,full,Indianapolis,Los Angeles,10,3,0,11,0,7,7,0,24,14,42.5,-110,42.5,-110,41,-106,41,-106,41,-110,41,-110,41,-110,41,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
20150829_NFL_LAC_SEA,20150829,NFL,total,full,Seattle,San Diego,0,10,3,3,3,3,6,3,16,15,42,-110,42,-110,41.5,-106,41.5,-106,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42,-110,42,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20150829
