game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191013_NFL_TB_CAR,20191013,NFL,moneyline,full,Carolina,Tampa Bay,10,7,10,10,0,7,3,16,37,26,-140,NA,120,NA,-125,NA,113,NA,-113,NA,103,NA,-130,NA,110,NA,-122,NA,102,NA,-130,NA,110,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-130,NA,110,NA,-122,NA,102,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_KC_HOU,20191013,NFL,moneyline,full,Houston,Kansas City,3,20,0,8,17,0,7,0,31,24,207,NA,-250,NA,166,NA,-186,NA,170,NA,-185,NA,166,NA,-192,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,165,NA,-185,NA,166,NA,-192,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_CLE_SEA,20191013,NFL,moneyline,full,Seattle,Cleveland,6,12,7,7,14,6,0,8,32,28,-119,NA,-101,NA,102,NA,-113,NA,103,NA,-113,NA,-104,NA,-115,NA,-104,NA,-116,NA,-115,NA,-105,NA,-105,NA,-115,NA,-105,NA,-115,NA,105,NA,-125,NA,-104,NA,-115,NA,-104,NA,-116,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_BAL_CIN,20191013,NFL,moneyline,full,Cincinnati,Baltimore,7,3,0,7,14,3,3,3,17,23,447,NA,-600,NA,425,NA,-531,NA,435,NA,-500,NA,425,NA,-565,NA,415,NA,-510,NA,400,NA,-600,NA,440,NA,-565,NA,420,NA,-570,NA,430,NA,-550,NA,425,NA,-565,NA,415,NA,-510,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_JAX_NO,20191013,NFL,moneyline,full,New Orleans,Jacksonville,3,0,3,7,0,3,3,0,13,6,108,NA,-128,NA,126,NA,-139,NA,135,NA,-145,NA,132,NA,-152,NA,130,NA,-150,NA,115,NA,-135,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,132,NA,-152,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_MIN_PHI,20191013,NFL,moneyline,full,Philadelphia,Minnesota,0,10,10,0,10,14,7,7,20,38,130,NA,-150,NA,157,NA,-176,NA,165,NA,-175,NA,163,NA,-190,NA,150,NA,-170,NA,150,NA,-170,NA,160,NA,-185,NA,160,NA,-180,NA,165,NA,-185,NA,163,NA,-190,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_MIA_WAS,20191013,NFL,moneyline,full,Washington,Miami,0,7,10,0,0,3,0,13,17,16,-200,NA,170,NA,-240,NA,210,NA,-235,NA,215,NA,-270,NA,222,NA,-245,NA,205,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-266,NA,219,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_LAR_SF,20191013,NFL,moneyline,full,San Francisco,L.A. Rams,7,0,10,3,7,0,0,0,20,7,140,NA,-160,NA,133,NA,-148,NA,145,NA,-155,NA,138,NA,-159,NA,147,NA,-167,NA,145,NA,-165,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,138,NA,-159,NA,147,NA,-167,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_ARZ_ATL,20191013,NFL,moneyline,full,Atlanta,Arizona,7,3,10,13,3,17,7,7,33,34,-119,NA,-101,NA,-161,NA,145,NA,-155,NA,145,NA,-162,NA,141,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,-162,NA,141,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
20191013_NFL_NYJ_DAL,20191013,NFL,moneyline,full,Dallas,N.Y. Jets,0,6,3,13,7,14,0,3,22,24,-370,NA,296,NA,-316,NA,270,NA,-320,NA,290,NA,-325,NA,263,NA,-330,NA,275,NA,-380,NA,290,NA,-360,NA,290,NA,-340,NA,275,NA,-340,NA,260,NA,-325,NA,263,NA,-330,NA,275,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20191013
