game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151206_NFL_MIA_BAL,20151206,NFL,total,full,Baltimore,Miami,0,3,7,3,0,15,0,0,13,15,43.5,-110,43.5,-110,43,-110,43,100,43.5,-110,43.5,-110,44,-110,44,-110,43.5,-110,43.5,-110,44,-115,44,-105,43.5,-105,43.5,-105,44,-110,44,-110,43.5,-110,43.5,-110,44,-110,44,-110,43.5,-110,43.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_TEN_JAX,20151206,NFL,total,full,Jacksonville,Tennessee,0,12,7,20,7,14,0,21,39,42,43,-110,43,-110,43.5,100,43.5,-110,43,-110,43,-110,43.5,-109,43.5,-111,43.5,-105,43.5,-115,43.5,-110,43.5,-110,43,-105,43,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-109,43.5,-111,43.5,-105,43.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_TB_ATL,20151206,NFL,total,full,Atlanta,Tampa Bay,0,9,3,7,7,0,9,7,19,23,45,-110,45,-110,46.5,-106,46.5,-104,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,47,-110,47,-110,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_MIN_SEA,20151206,NFL,total,full,Seattle,Minnesota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,-110,41,-110,43,-105,43,-105,43,-110,43,-110,43.5,-108,43.5,-112,43,-115,43,-105,43.5,-110,43.5,-110,43,-105,43,-105,43.5,-110,43.5,-110,43,-110,43,-110,43.5,-108,43.5,-112,43,-115,43,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_NYG_NYJ,20151206,NFL,total,full,N.Y. Jets,N.Y. Giants,3,7,0,10,3,0,20,0,23,20,45,-110,45,-110,45.5,-103,45.5,-107,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-110,45.5,-110,46.5,-110,46.5,-110,46,-105,46,-105,46,-110,46,-110,46,-110,46,-110,45,-110,45,-110,45.5,-110,45.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_CHI_SF,20151206,NFL,total,full,San Francisco,Chicago,6,7,0,7,6,6,7,0,26,20,42,-110,42,-110,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_LAR_ARZ,20151206,NFL,total,full,Arizona,Los Angeles,7,3,14,3,0,0,3,0,27,3,44.5,-110,44.5,-110,43,-105,43,-105,43,-110,43,-110,43.5,-110,43.5,-110,43,-110,43,-110,43,-110,43,-110,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43.5,-110,43.5,-110,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_CLE_CIN,20151206,NFL,total,full,Cincinnati,Cleveland,7,13,14,3,0,3,0,0,37,3,43.5,-110,43.5,-110,44,-113,44,102,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44,-115,44,-105,44,-105,44,-105,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_BUF_HOU,20151206,NFL,total,full,Houston,Buffalo,6,7,0,8,7,14,0,9,21,30,42.5,-110,42.5,-110,42,-105,42,-105,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,41.5,-105,41.5,-105,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_LAC_DEN,20151206,NFL,total,full,Denver,San Diego,14,3,0,0,0,3,0,0,17,3,43.5,-110,43.5,-110,45,-106,45,-104,45,-110,45,-110,45,-110,45,-110,44.5,-115,44.5,-105,45,-115,45,-105,45,-105,45,-105,45,-110,45,-110,44.5,-110,44.5,-110,45,-110,45,-110,44.5,-115,44.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
20151206_NFL_OAK_KC,20151206,NFL,total,full,Kansas City,Oakland,7,0,7,20,7,7,6,0,34,20,44,-110,44,-110,45.5,-106,45.5,-104,45.5,-110,45.5,-110,46,-110,46,-110,45.5,-112,45.5,-108,46,-115,46,-105,46.5,-105,46.5,-105,45.5,-110,45.5,-110,45.5,-110,45.5,-110,46,-110,46,-110,45.5,-112,45.5,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151206
