game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171231_NFL_NYG_WAS,20171231,NFL,moneyline,full,Washington,N.Y. Giants,7,3,0,0,15,0,0,3,10,18,-160,NA,140,NA,-230,NA,201,NA,-220,NA,200,NA,-226,NA,188,NA,-225,NA,195,NA,-235,NA,195,NA,-230,NA,195,NA,-230,NA,190,NA,-225,NA,185,NA,-226,NA,188,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_NE_NYJ,20171231,NFL,moneyline,full,N.Y. Jets,New England,3,0,0,3,7,14,3,2,6,26,912,NA,-1600,NA,851,NA,-1400,NA,1100,NA,-1400,NA,1011,NA,-1900,NA,875,NA,-1300,NA,800,NA,-1600,NA,930,NA,-1330,NA,850,NA,-1800,NA,950,NA,-1500,NA,1011,NA,-1900,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_IND_HOU,20171231,NFL,moneyline,full,Houston,Indianapolis,3,10,0,0,0,7,7,8,13,22,170,NA,-200,NA,201,NA,-230,NA,215,NA,-235,NA,199,NA,-240,NA,200,NA,-240,NA,195,NA,-235,NA,200,NA,-240,NA,205,NA,-245,NA,205,NA,-245,NA,199,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_PIT_CLE,20171231,NFL,moneyline,full,Cleveland,Pittsburgh,0,14,10,0,7,14,7,0,24,28,367,NA,-475,NA,184,NA,-210,NA,195,NA,-215,NA,186,NA,-221,NA,193,NA,-223,NA,180,NA,-220,NA,195,NA,-230,NA,190,NA,-230,NA,190,NA,-230,NA,186,NA,-221,NA,193,NA,-223,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_DET_GB,20171231,NFL,moneyline,full,Green Bay,Detroit,3,0,0,8,3,17,7,8,11,35,245,NA,-300,NA,277,NA,-315,NA,280,NA,-310,NA,281,NA,-350,NA,265,NA,-315,NA,270,NA,-340,NA,285,NA,-355,NA,270,NA,-330,NA,255,NA,-330,NA,281,NA,-350,NA,265,NA,-315,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_PHI_DAL,20171231,NFL,moneyline,full,Dallas,Philadelphia,0,0,0,6,0,0,0,0,6,0,-150,NA,130,NA,-200,NA,176,NA,-190,NA,175,NA,-202,NA,171,NA,-195,NA,170,NA,-180,NA,160,NA,-205,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-202,NA,171,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_MIN_CHI,20171231,NFL,moneyline,full,Chicago,Minnesota,0,7,0,3,7,9,7,0,10,23,477,NA,-650,NA,581,NA,-750,NA,670,NA,-855,NA,664,NA,-1000,NA,600,NA,-800,NA,550,NA,-900,NA,600,NA,-850,NA,650,NA,-1000,NA,600,NA,-850,NA,664,NA,-1000,NA,600,NA,-800,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_ATL_CAR,20171231,NFL,moneyline,full,Carolina,Atlanta,0,7,0,3,7,0,6,9,10,22,170,NA,-200,NA,211,NA,-236,NA,205,NA,-225,NA,185,NA,-225,NA,210,NA,-250,NA,190,NA,-230,NA,210,NA,-250,NA,185,NA,-225,NA,195,NA,-235,NA,185,NA,-225,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_MIA_BUF,20171231,NFL,moneyline,full,Buffalo,Miami,7,3,9,3,0,0,3,13,22,16,-140,NA,120,NA,-130,NA,118,NA,-132,NA,122,NA,-140,NA,120,NA,-140,NA,120,NA,-145,NA,125,NA,-135,NA,115,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_TEN_JAX,20171231,NFL,moneyline,full,Jacksonville,Tennessee,0,3,0,7,0,12,3,0,10,15,170,NA,-200,NA,125,NA,-138,NA,125,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_BAL_CIN,20171231,NFL,moneyline,full,Cincinnati,Baltimore,7,10,7,7,0,10,7,10,31,27,351,NA,-450,NA,322,NA,-370,NA,328,NA,-365,NA,325,NA,-411,NA,310,NA,-370,NA,320,NA,-440,NA,330,NA,-420,NA,300,NA,-380,NA,315,NA,-410,NA,325,NA,-411,NA,310,NA,-370,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_TB_NO,20171231,NFL,moneyline,full,New Orleans,Tampa Bay,14,0,3,7,7,6,0,18,24,31,-325,NA,263,NA,-250,NA,222,NA,-260,NA,240,NA,-290,NA,237,NA,-280,NA,235,NA,-300,NA,250,NA,-280,NA,230,NA,-270,NA,230,NA,-285,NA,232,NA,-290,NA,237,NA,-280,NA,235,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_LAC_OAK,20171231,NFL,moneyline,full,Oakland,L.A. Chargers,0,10,0,0,0,20,10,0,10,30,299,NA,-375,NA,269,NA,-305,NA,265,NA,-295,NA,278,NA,-345,NA,275,NA,-330,NA,245,NA,-290,NA,260,NA,-320,NA,260,NA,-320,NA,235,NA,-290,NA,278,NA,-345,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_LAR_SF,20171231,NFL,moneyline,full,San Francisco,L.A. Rams,10,10,7,7,3,3,0,7,34,13,-119,NA,-101,NA,-278,NA,241,NA,-270,NA,248,NA,-260,NA,215,NA,-280,NA,235,NA,-280,NA,240,NA,-280,NA,230,NA,-265,NA,225,NA,-275,NA,227,NA,-260,NA,215,NA,-280,NA,235,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_SEA_ARZ,20171231,NFL,moneyline,full,Arizona,Seattle,10,10,3,3,7,0,7,10,26,24,334,NA,-425,NA,325,NA,-374,NA,328,NA,-365,NA,299,NA,-375,NA,300,NA,-360,NA,325,NA,-450,NA,315,NA,-395,NA,300,NA,-380,NA,290,NA,-370,NA,299,NA,-375,NA,300,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
20171231_NFL_DEN_KC,20171231,NFL,moneyline,full,Kansas City,Denver,7,7,10,3,3,7,0,14,27,24,155,NA,-180,NA,154,NA,-174,NA,158,NA,-168,NA,148,NA,-169,NA,145,NA,-165,NA,135,NA,-155,NA,150,NA,-170,NA,155,NA,-175,NA,135,NA,-155,NA,148,NA,-169,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20171231
