game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171231_NFL_NYG_WAS,20171231,NFL,total,full,Washington,N.Y. Giants,7,3,0,0,15,0,0,3,10,18,40,-110,40,-110,41,-108,41,-102,41,-103,41,-107,41,-109,41,-111,41,-105,41,-115,41,-115,41,-105,41,-105,41,-105,40.5,-110,40.5,-110,41.5,-110,41.5,-110,41,-109,41,-111,41,-105,41,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_NE_NYJ,20171231,NFL,total,full,N.Y. Jets,New England,3,0,0,3,7,14,3,2,6,26,46,-110,46,-110,43.5,-117,43.5,106,43.5,-107,43.5,-103,43.5,-110,43.5,-110,43,-115,43,-105,43,-110,43,-110,44,-105,44,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43,-115,43,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_IND_HOU,20171231,NFL,total,full,Houston,Indianapolis,3,10,0,0,0,7,7,8,13,22,41,-110,41,-110,42,-102,42,-108,42,-103,42,-107,42,-109,42,-111,41.5,-115,41.5,-105,41.5,-105,41.5,-115,42.5,-105,42.5,-105,42,-110,42,-110,41.5,-110,41.5,-110,42,-109,42,-111,41.5,-115,41.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_PIT_CLE,20171231,NFL,total,full,Cleveland,Pittsburgh,0,14,10,0,7,14,7,0,24,28,41,-110,41,-110,38.5,111,38.5,-123,37.5,-107,37.5,-103,38,-110,38,-110,38.5,102,38.5,-122,38,-110,38,-110,37.5,-105,37.5,-105,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38,-110,38,-110,38.5,102,38.5,-122,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_DET_GB,20171231,NFL,total,full,Green Bay,Detroit,3,0,0,8,3,17,7,8,11,35,42.5,-110,42.5,-110,45,-105,45,-105,45,-103,45,-107,44.5,-110,44.5,-110,44.5,-110,44.5,-110,45,-110,45,-110,45,-105,45,-105,45,-110,45,-110,45,-110,45,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_PHI_DAL,20171231,NFL,total,full,Dallas,Philadelphia,0,0,0,6,0,0,0,0,6,0,43,-110,43,-110,41,-101,41,-109,41,-103,41,-107,41,-115,41,-105,40,-120,40,100,41,-115,41,-105,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-115,41,-105,40,-120,40,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_MIN_CHI,20171231,NFL,total,full,Chicago,Minnesota,0,7,0,3,7,9,7,0,10,23,40,-110,40,-110,38,-100,38,-110,38,-105,38,-105,38,-110,38,-110,38,-105,38,-115,38,-105,38,-115,38,-105,38,-105,38,-110,38,-110,38,-110,38,-110,38,-110,38,-110,38,-105,38,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_ATL_CAR,20171231,NFL,total,full,Carolina,Atlanta,0,7,0,3,7,0,6,9,10,22,47,-110,47,-110,44.5,-100,44.5,-110,44.5,-102,44.5,-108,44.5,-115,44.5,-105,44.5,-110,44.5,-110,45,-110,45,-110,44.5,-105,44.5,-105,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-115,44.5,-105,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_MIA_BUF,20171231,NFL,total,full,Buffalo,Miami,7,3,9,3,0,0,3,13,22,16,42,-110,42,-110,41.5,102,41.5,-113,41.5,-108,41.5,-102,42,-110,42,-110,41,-120,41,100,41.5,-110,41.5,-110,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42,-110,42,-110,41,-120,41,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
20171231_NFL_TEN_JAX,20171231,NFL,total,full,Jacksonville,Tennessee,0,3,0,7,0,12,3,0,10,15,41,-110,41,-110,40,-104,40,-106,40,-105,40,-105,40.5,-106,40.5,-114,40,-110,40,-110,40.5,-105,40.5,-115,40,-105,40,-105,40,-110,40,-110,40,-110,40,-110,40.5,-106,40.5,-114,40,-110,40,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171231
